x,y,z,label,radius,curvature,torsion
69.1946,101.131,5.61637,132,-1,0.109946,0.0101864
68.9221,101.247,6.23018,4,2.62284,0.116184,0.011341
68.683,101.324,6.84088,4,2.63117,0.122251,0.0126843
68.4774,101.361,7.44715,4,2.52659,0.127998,0.0142318
68.3055,101.361,8.04759,4,2.48647,0.133276,0.0159309
68.1676,101.323,8.64078,4,2.60894,0.137946,0.0175632
68.0637,101.249,9.22517,4,2.58855,0.141884,0.0190743
67.9942,101.141,9.7992,4,2.5575,0.144994,0.0204238
67.9591,100.999,10.3612,4,2.66093,0.14721,0.0215417
67.9585,100.825,10.9094,4,2.60017,0.14848,0.0224048
67.9925,100.62,11.442,4,2.57948,0.148791,0.0230193
68.061,100.386,11.9572,4,2.50773,0.148144,0.023344
68.164,100.125,12.4531,4,2.57985,0.146505,0.0233899
68.3012,99.8377,12.9279,4,2.64941,0.143834,0.023267
68.4721,99.5268,13.3799,4,2.57489,0.140118,0.0231452
68.6761,99.194,13.8075,4,2.60803,0.135437,0.0232733
68.9123,98.8416,14.2091,4,2.62266,0.129909,0.0237518
69.1796,98.4718,14.5837,4,2.62111,0.123626,0.0247271
69.4768,98.0869,14.9304,4,2.56658,0.116696,0.0266216
69.8023,97.6892,15.2487,4,2.60464,0.109253,0.0297443
70.1546,97.2812,15.5384,4,2.50662,0.101396,0.0344788
70.5316,96.8652,15.8,4,2.51989,0.0932087,0.0410689
70.9317,96.4436,16.0342,4,2.45023,0.0848053,0.0499126
71.3528,96.0187,16.2424,4,2.50317,0.076295,0.062158
71.7929,95.5927,16.4263,4,2.51006,0.0677683,0.0795266
72.2501,95.1675,16.588,4,2.54696,0.0593349,0.104331
72.7222,94.7453,16.7301,4,2.5507,0.0511472,0.141101
73.2074,94.3277,16.8556,4,2.5537,0.0434244,0.197061
73.7037,93.9165,16.9677,4,2.52175,0.0365159,0.280502
74.2091,93.5131,17.0698,4,2.49379,0.0310094,0.392853
74.7217,93.1189,17.1656,4,2.40506,0.027815,0.49728
75.2397,92.7349,17.2588,4,2.50809,0.0278431,0.511435
75.7609,92.3621,17.3532,4,2.47311,0.0312089,0.425501
76.2835,92.0012,17.4526,4,2.43532,0.0371152,0.31992
76.8055,91.6527,17.5609,4,2.44966,0.044625,0.239881
77.3246,91.3168,17.6815,4,2.41945,0.0530992,0.18684
77.8388,90.9936,17.8179,4,2.35845,0.0621375,0.15268
78.3458,90.6828,17.9731,4,2.3632,0.0714429,0.130744
78.8434,90.3841,18.1501,4,2.43162,0.0807478,0.116404
79.3291,90.0969,18.3514,4,2.38275,0.0897697,0.107105
79.8006,89.8205,18.5789,4,2.44558,0.0981992,0.101421
80.2555,89.554,18.8345,4,2.34151,0.105707,0.0981165
80.6914,89.2964,19.1192,4,2.40485,0.111953,0.0964258
81.1059,89.0464,19.4337,4,2.42292,0.116624,0.0962579
81.4968,88.8028,19.7782,4,2.42917,0.119481,0.0975476
81.862,88.5642,20.1521,4,2.44693,0.120473,0.0998675
82.1996,88.3292,20.5544,4,2.4717,0.119694,0.103219
82.508,88.0961,20.9836,4,2.4758,0.117328,0.107828
82.7859,87.8636,21.4375,4,2.50837,0.113728,0.113984
83.0321,87.63,21.9136,4,2.51732,0.109425,0.121222
83.2461,87.3937,22.4087,4,2.45687,0.104925,0.128821
83.4272,87.1533,22.9197,4,2.40759,0.10065,0.136524
83.5755,86.907,23.4431,4,2.37073,0.0969137,0.144109
83.6909,86.6535,23.9753,4,2.40314,0.093958,0.150675
83.7739,86.391,24.5125,4,2.57366,0.0919513,0.155007
83.8248,86.1183,25.0511,4,2.67716,0.0909057,0.15586
83.8446,85.8336,25.5873,4,3.02926,0.0906713,0.153756
83.8342,85.5356,26.1175,4,2.89126,0.0909884,0.149828
83.795,85.2229,26.6385,4,3.16063,0.0915476,0.145484
83.7285,84.8943,27.147,4,3.05982,0.0920587,0.141692
83.6367,84.5486,27.6404,4,3.08904,0.0922457,0.139247
83.5216,84.1848,28.1162,4,3.09097,0.0918347,0.138786
83.3859,83.8021,28.5725,4,3.07264,0.0904937,0.141662
83.2324,83.4001,29.0076,4,3.0094,0.0879432,0.150036
83.0641,82.9784,29.4207,4,3.04393,0.0840343,0.166319
82.8849,82.5374,29.8112,4,2.92004,0.0789377,0.191629
82.6985,82.0776,30.1795,4,2.93462,0.0730788,0.228963
82.5094,81.6002,30.5262,4,2.84302,0.0670606,0.281595
82.3222,81.1068,30.853,4,2.71799,0.0618068,0.345497
82.1415,80.5995,31.1615,4,2.8908,0.0585926,0.403915
81.9724,80.0809,31.4544,4,2.67827,0.0587343,0.427881
81.8197,79.5543,31.7343,4,2.66555,0.0631292,0.400324
81.6881,79.0232,32.0044,4,2.82086,0.0719039,0.338638
81.582,78.4918,32.2679,4,2.70322,0.0845514,0.273151
81.5058,77.9646,32.5282,4,2.86994,0.100394,0.21952
81.463,77.4463,32.7885,4,2.88462,0.118806,0.179848
81.4567,76.9421,33.0522,4,2.78013,0.139145,0.151708
81.5093,76.3008,33.414,4,2.78297,0.167854,0.12697
81.5966,75.85,33.6963,4,2.81007,0.189217,0.114499
81.7255,75.4311,33.9904,4,2.64339,0.208906,0.105183
81.8958,75.0492,34.2978,4,2.76807,0.225235,0.0979313
