x,y,z,label,radius,curvature,torsion
67.8013,107.239,5.4863,132,-1,0.0920834,0.00533146
67.4641,107.048,5.81326,4,2.09266,0.0980883,0.00571896
67.0036,106.753,6.30183,4,2.26832,0.107838,0.00654441
66.5979,106.451,6.78761,4,2.15125,0.118474,0.00770996
66.2474,106.141,7.26998,4,2.15495,0.12996,0.00919242
65.9528,105.825,7.74822,4,2.05061,0.142133,0.010031
65.7143,105.504,8.22145,4,1.94969,0.154592,0.00978582
65.5327,105.179,8.68868,4,2.21453,0.166759,0.00829752
65.4081,104.851,9.14871,4,2.13358,0.1779,0.0049646
65.3406,104.521,9.60014,4,2.22967,0.187154,-0.000883803
65.3302,104.192,10.0414,4,2.25031,0.193643,-0.00950325
65.3762,103.864,10.4705,4,2.2417,0.196657,-0.0209372
65.4777,103.538,10.8856,4,2.171,0.195898,-0.0346894
65.6329,103.215,11.2844,4,2.13014,0.191501,-0.0510512
65.8398,102.896,11.6644,4,2.11707,0.183944,-0.0702543
66.0958,102.58,12.0232,4,1.86102,0.174046,-0.0883331
66.3974,102.268,12.3582,4,1.90551,0.162786,-0.103998
66.741,101.959,12.667,4,2.16318,0.150954,-0.11736
67.1225,101.653,12.9476,4,2.31787,0.139122,-0.127503
67.5374,101.347,13.1981,4,2.59326,0.127804,-0.132629
67.9813,101.04,13.4173,4,2.36668,0.117295,-0.131565
68.4496,100.732,13.6044,4,2.65219,0.107637,-0.124259
68.9378,100.421,13.7592,4,2.63259,0.0987073,-0.113335
69.4419,100.106,13.882,4,2.60803,0.0903267,-0.0982771
69.9579,99.7871,13.9736,4,2.62303,0.0822759,-0.0782462
70.4822,99.4638,14.0354,4,2.55585,0.074378,-0.0574832
71.0119,99.1366,14.0692,4,2.63782,0.06658,-0.0363294
71.5443,98.8064,14.0774,4,2.66281,0.0588961,-0.0126921
72.0771,98.4741,14.0625,4,2.72315,0.0513773,0.0160205
72.6085,98.1412,14.0274,4,2.7403,0.0440716,0.0539606
73.1371,97.8093,13.9753,4,2.68907,0.0371277,0.109059
73.6619,97.4799,13.9094,4,2.68875,0.0309293,0.192012
74.1822,97.1547,13.8332,4,2.754,0.0263454,0.299102
74.6979,96.8354,13.7506,4,2.68897,0.0247239,0.37041
75.2088,96.5234,13.6652,4,2.83923,0.0269448,0.337602
75.7155,96.2201,13.5807,4,2.64899,0.0324687,0.256533
