x,y,z,label,radius,curvature,torsion
129.5,95.5,5.5,133,-1,0.062312,-0.00740544
129,95,6,6,2.17268,0.0632325,-0.00780615
128.5,94.5,6,6,2.19867,0.0645144,-0.00856676
128.5,94,6.5,6,2.15623,0.0656472,-0.00955106
128,93.5,7,6,2.24134,0.0665976,-0.0107938
127.5,93,7,6,2.25339,0.0673232,-0.0122578
127,92.5,7.5,6,2.27587,0.0677637,-0.0139807
126.5,92,8,6,2.18722,0.0678554,-0.0160514
126,91.5,8,6,2.25244,0.067541,-0.0183027
125.5,91,8,6,2.19054,0.0667893,-0.0205114
125,90.5,8.5,6,2.26018,0.0655718,-0.0227192
124.5,90.5,8.5,6,2.62246,0.0638585,-0.0252812
124,90.5,8.5,6,2.28341,0.0616458,-0.0293519
123.5,90,9,6,2.29888,0.0589548,-0.0354541
123,89.5,9,6,2.28457,0.055816,-0.0443653
122.5,89.5,9,6,2.30375,0.0522696,-0.0586954
122,89,9.5,6,2.26651,0.0483759,-0.0811782
121.5,89,9.5,6,2.41407,0.0442337,-0.115308
121,89,10,6,2.22421,0.04001,-0.165294
120.5,88.5,10,6,2.24175,0.0359934,-0.234745
120,88.5,10,6,2.25517,0.0326341,-0.321291
119.5,88.5,10.5,6,2.22664,0.0305676,-0.402033
119,88,10,6,2.1905,0.0304723,-0.430421
118.5,88,10.5,6,2.20966,0.0327308,-0.385761
118,88,10.5,6,2.11326,0.0372501,-0.299566
117.5,87.5,10.5,6,2.06633,0.0435857,-0.21463
117,87.5,11,6,2.17755,0.0511858,-0.149994
116.5,87.5,11.5,6,2.06263,0.0596333,-0.105355
116,87,11.5,6,2.279,0.0686488,-0.0757815
115.5,87,11.5,6,2.17542,0.0780525,-0.0565843
115,87,12,6,2.20225,0.0876797,-0.044264
114.5,87,12.5,6,2.23819,0.097335,-0.0367123
114,87,12.5,6,2.30418,0.106698,-0.0328839
113.5,86.5,13,6,2.39987,0.11531,-0.0319895
113,86.5,13.5,6,2.28973,0.122625,-0.0335464
113,86.5,14,6,2.27146,0.128135,-0.0366314
112.5,86.5,14.5,6,2.29505,0.131481,-0.0410382
112,86.5,15,6,2.28356,0.132387,-0.0469546
112,86.5,15.5,6,2.57135,0.130703,-0.0544401
112,87,16,6,2.23323,0.126447,-0.0638184
111.5,86.5,16.5,6,2.37954,0.119821,-0.0761037
111.5,86.5,17,6,2.28471,0.111192,-0.092377
111,86.5,17.5,6,2.30129,0.101211,-0.112682
111,86.5,18,6,2.30127,0.0906502,-0.1386
111,86.5,18.5,6,2.28471,0.0802442,-0.172032
111,86.5,19,6,2.26998,0.0707239,-0.214015
111,86.5,19.5,6,2.27722,0.0628837,-0.261092
111,86.5,20,6,2.25999,0.0575698,-0.300603
111,86.5,20.5,6,2.12836,0.0555513,-0.311912
111,86.5,21,6,2.19995,0.0572235,-0.284088
111,86.5,21.5,6,2.29019,0.0624561,-0.229724
111,86.5,22,6,2.4874,0.0707794,-0.170519
111.5,86.5,22.5,6,2.42576,0.0816638,-0.119508
111,86,23,6,2.60014,0.090128,-0.0914931
111,86,23.5,6,2.50089,0.104414,-0.0570912
111,85.5,24,6,2.4016,0.120405,-0.0315819
111,85.5,24.5,6,2.51928,0.137825,-0.0138632
111,85.5,25,6,2.49786,0.156182,-0.00123712
111,85,25.5,6,2.5387,0.174617,0.00769138
111,84.5,26,6,2.59117,0.191731,0.0130738
111,84.5,26.5,6,2.64736,0.205607,0.0155045
111,84,27,6,2.58433,0.214099,0.0152636
111,83.5,27.5,6,2.60015,0.215429,0.0116223
