x,y,z,label,radius,curvature,torsion
128,111,1,133,-1,0.0334052,-0.109059
128,111,1.5,6,2.36934,0.0338664,-0.107642
128,110.5,2,6,2.32927,0.0345134,-0.109654
128,110.5,2.5,6,2.32718,0.0354068,-0.113873
128.5,110.5,3,6,2.44732,0.0366249,-0.118172
129,110.5,3.5,6,2.30152,0.0382242,-0.119489
129,110.5,4,6,2.32927,0.0402403,-0.117817
129,110,4.5,6,2.27667,0.0427063,-0.113609
129.5,110,5,6,2.25911,0.0456297,-0.107915
129.5,110,5.5,6,2.25778,0.0489953,-0.101659
130,110,6,6,2.19058,0.0528146,-0.0953597
130,109.5,6.5,6,2.26935,0.0571104,-0.088718
130.5,109.5,7,6,2.39375,0.0618476,-0.0820168
130,109,7.5,6,2.34447,0.0670131,-0.0759812
130.5,109,8,6,2.30186,0.0726503,-0.0706117
130.5,108.5,8.5,6,2.30404,0.0788184,-0.0653017
131,108.5,9,6,2.4136,0.085565,-0.0604339
131,108.5,9.5,6,2.30087,0.0929443,-0.0562497
131.5,108,10,6,2.33001,0.101019,-0.052621
131.5,107.5,10.5,6,2.34983,0.109831,-0.0496132
131.5,107,11,6,2.41759,0.119399,-0.0473327
131.5,107,11.5,6,2.42995,0.12972,-0.0456422
132,106.5,12,6,2.24649,0.140746,-0.0444028
131.5,106,12.5,6,2.35882,0.152299,-0.0437064
131.5,105.5,12.5,6,2.29377,0.167957,-0.0435531
131.5,105,13,6,2.16476,0.179402,-0.0436519
131.5,104.5,13.5,6,2.05268,0.189956,-0.043888
131,104,13.5,6,2.06839,0.198788,-0.0442613
130.5,103.5,14,6,2.0978,0.20502,-0.0446673
130.5,103,14,6,2.22066,0.207848,-0.045087
130,102.5,14,6,2.44108,0.206624,-0.0455969
130,102,13.5,6,2.20966,0.201011,-0.0464884
129.5,101.5,14,6,2.69977,0.191071,-0.048103
129,101.5,14.5,6,2.42057,0.177232,-0.0509667
128.5,101,14,6,2.52437,0.160282,-0.0562394
128,100.5,14,6,2.53857,0.141502,-0.0651472
127.5,100.5,14,6,2.62161,0.122155,-0.0791113
