x,y,z,label,radius,curvature,torsion
64.5,110,5,132,-1,0.120169,-0.00535857
65,109.5,5.5,4,1.87414,0.130362,-0.00644444
64.5,109.5,6,4,1.82936,0.140426,-0.00810798
64.5,109,6.5,4,1.84653,0.149865,-0.0104579
64.5,109,7,4,1.79983,0.158119,-0.0135907
64,108.5,7.5,4,1.88118,0.16457,-0.0176041
64,108.5,8,4,1.84718,0.168663,-0.0226199
64.5,108,8.5,4,1.77226,0.170058,-0.0286794
64.5,107.5,9,4,1.77669,0.168745,-0.0344828
64.5,107.5,9.5,4,1.80167,0.165032,-0.0395987
65,107,10,4,1.81771,0.159402,-0.044091
65.5,107,10.5,4,1.80803,0.152475,-0.0473183
66,106.5,11,4,1.83198,0.145006,-0.048327
66.5,106,11,4,1.9172,0.137609,-0.0467261
67,106,11.5,4,1.92851,0.130682,-0.042489
67.5,105.5,11.5,4,2.0203,0.124457,-0.0365332
68,105,12,4,2.07554,0.119015,-0.0286734
68.5,105,12,4,2.06554,0.114281,-0.018828
69,104.5,12,4,2.05846,0.11004,-0.00912665
69.5,104,12,4,2.01584,0.105992,-0.000295864
70,103.5,12.5,4,2.02776,0.101789,0.00772027
70.5,103.5,12,4,2.23663,0.0970834,0.0147003
71,103.5,12,4,2.04374,0.0916556,0.020337
71.5,103,12,4,2.06084,0.085374,0.0245657
72,102.5,12,4,1.99946,0.0781564,0.0275147
72.5,102.5,12,4,2.01545,0.06995,0.0302444
73,102,12,4,1.99681,0.0607454,0.0329953
73.5,102,11.5,4,2.05789,0.0505784,0.0362343
74,102,11.5,4,2.02276,0.0395668,0.0441342
74.5,101.5,11.5,4,2.04248,0.0279367,0.0672104
75,101.5,11,4,2.08039,0.0159771,0.16499
75.5,101.5,11,4,2.04561,0.00464887,1.75739
76,101,11,4,2.0638,0.00946195,0.427949
76.5,101,10.5,4,2.07454,0.0212008,0.0895081
77,100.5,11,4,2.01053,0.0327909,0.0382601
77.5,100.5,10.5,4,1.9644,0.0438698,0.0202952
78,100,10.5,4,2.02773,0.0542412,0.0109396
78.5,99.5,10.5,4,1.8569,0.0637987,0.00461129
79,99.5,10.5,4,1.95124,0.0726415,-0.000501087
79.5,99.5,10.5,4,1.85357,0.0810897,-0.00519233
80,99,10.5,4,1.81815,0.0894804,-0.00980245
80.5,99,10.5,4,1.82557,0.0981056,-0.0149794
81,98.5,10.5,4,1.85053,0.107082,-0.021202
81.5,98,10.5,4,1.82112,0.116436,-0.028474
82,98,11,4,1.75877,0.126143,-0.036508
82.5,97.5,11,4,1.82418,0.136103,-0.0443296
83,97.5,11,4,1.88736,0.146067,-0.0523321
83.5,97,11,4,1.84852,0.155603,-0.0609174
84,97,11.5,4,1.78046,0.164158,-0.0690817
84,96.5,12,4,1.83137,0.171109,-0.0768992
84,96,12.5,4,1.72146,0.175746,-0.0849619
84.5,95.5,13,4,1.80884,0.177464,-0.0922753
84.5,95.5,13.5,4,1.80889,0.176176,-0.0971253
84.5,95.5,14,4,1.78055,0.172041,-0.0991124
84.5,95,14.5,4,1.74104,0.165317,-0.0984349
85,95.5,15,4,2.11862,0.156236,-0.0968752
85,95.5,15.5,4,1.88223,0.145068,-0.0950695
85.5,95,16,4,2.10076,0.132156,-0.0937404
85.5,95,16.5,4,2.0943,0.117901,-0.0942059
86,95,17,4,2.05486,0.102739,-0.0978046
86,95,17.5,4,2.022,0.0870271,-0.106884
86,95,18,4,2.18791,0.0710077,-0.1255
85.5,94.5,18.5,4,2.27127,0.0548464,-0.164631
