x,y,z,label,radius,curvature,torsion
130,104,6,133,-1,0.0846471,0.00999824
130,103.5,6.5,6,2.19955,0.0884806,0.0109132
130,103,7,6,2.22425,0.0942566,0.0128939
130,102.5,7.5,6,2.22425,0.0998947,0.0157664
130,102,8,6,2.28969,0.10517,0.0197198
130,101.5,8.5,6,2.32855,0.109826,0.0247653
129.5,101,9,6,2.27708,0.11359,0.0310432
129.5,100.5,9.5,6,2.27199,0.116206,0.0387895
129.5,100,10,6,2.22158,0.117473,0.0477529
129,99.5,10.5,6,2.27355,0.117297,0.057549
128.5,99,10.5,6,2.19395,0.115678,0.0682895
128,98.5,11,6,2.18535,0.112711,0.0796898
127.5,98,11.5,6,2.2161,0.108601,0.0902237
127,97.5,11.5,6,2.25156,0.103613,0.0994761
126.5,97.5,12,6,2.24738,0.0979963,0.107134
126,97,12,6,2.19626,0.0919722,0.112462
125.5,96.5,12,6,2.24215,0.0857162,0.115038
125,96,12,6,2.22195,0.0793419,0.114709
124.5,95.5,12.5,6,2.22752,0.0728941,0.11216
124,95.5,12.5,6,2.16898,0.0663521,0.108461
123.5,95,12.5,6,2.08985,0.059664,0.104269
123,94.5,12.5,6,2.06744,0.0527599,0.10092
122.5,94,12.5,6,2.0484,0.0455694,0.101539
122,93.5,12.5,6,2.03085,0.0380304,0.109944
121.5,93,12.5,6,2.02617,0.0300865,0.136083
121,92.5,12.5,6,1.96501,0.0217649,0.215467
120.5,92.5,12.5,6,1.98365,0.0133971,0.516841
120,92,12.5,6,1.89075,0.0073161,1.73591
119.5,91.5,12.5,6,1.76834,0.0116255,0.746743
119,91,12.5,6,1.80571,0.0218481,0.242359
118.5,90.5,12.5,6,1.79317,0.0339572,0.118868
118,90,12.5,6,1.79317,0.0475985,0.0728198
117.5,89.5,12.5,6,1.76263,0.0628416,0.0500295
117,89,13,6,1.73971,0.079783,0.0366823
116.5,89,13,6,1.71879,0.0984757,0.0277888
116,88.5,13.5,6,1.79358,0.118783,0.0210406
115.5,88,13.5,6,1.7942,0.140186,0.0152857
115,87.5,14,6,1.83583,0.161637,0.00980716
114.5,87.5,14,6,1.95499,0.181468,0.00431242
114,87.5,14.5,6,1.91416,0.197545,-0.00142158
114,87,15,6,2.09416,0.207571,-0.00777662
114,87,15.5,6,2.01693,0.209749,-0.0149307
114,87,16,6,1.95197,0.20379,-0.0226573
114,87,16.5,6,1.95451,0.190936,-0.0313242
113.5,87,17,6,2.12909,0.17326,-0.0415976
113.5,87,17.5,6,2.22503,0.152974,-0.0546024
113,87,18,6,2.28729,0.131923,-0.0723816
113,87,18.5,6,2.30624,0.11814,-0.0885903
113,87,19,6,2.31934,0.0985507,-0.123133
113,87,19.5,6,2.31934,0.0810565,-0.174932
113,87,20,6,2.31934,0.066659,-0.250549
113,87,20.5,6,2.23307,0.056801,-0.340223
113,87,21,6,2.22308,0.0533904,-0.389373
113,87,21.5,6,2.26998,0.0576221,-0.348102
113,87,22,6,2.29567,0.0688418,-0.261889
113,87,22.5,6,2.36681,0.0855987,-0.187357
113,87.5,23,6,2.3945,0.106897,-0.13643
