x,y,z,label,radius,curvature,torsion
122,115.5,1.5,133,-1,0.114834,-0.0268301
122,115.5,2,6,2.50154,0.108956,-0.0302393
122.5,115.5,2.5,6,2.45122,0.102558,-0.0362852
122,116,3,6,2.80061,0.095656,-0.0454652
122,116,3.5,6,2.40066,0.0883017,-0.0588613
122.5,116,4,6,2.44737,0.0806354,-0.0785629
122.5,116,4.5,6,2.40066,0.0728698,-0.106842
123,116,5,6,2.46615,0.0652847,-0.146705
123.5,116,5.5,6,2.41238,0.0583281,-0.197699
123.5,116,6,6,2.40571,0.0526878,-0.256077
124,116,6.5,6,2.40066,0.0492699,-0.306964
124,116,7,6,2.35124,0.0490419,-0.320085
124.5,116,7.5,6,2.40567,0.0524924,-0.283615
125,116.5,8,6,2.32664,0.0594143,-0.222307
125.5,116.5,8.5,6,2.24855,0.0692237,-0.162902
126,116.5,9,6,2.32521,0.0812137,-0.116484
126,116,9.5,6,2.30934,0.0946984,-0.0832512
126.5,116,10,6,2.32127,0.109062,-0.0600286
127,116,10.5,6,2.24888,0.12385,-0.0458326
127,116,11,6,2.30688,0.138839,-0.0380784
127,116,11.5,6,2.26164,0.153787,-0.0348069
127,115.5,12,6,2.09913,0.168364,-0.0342781
127.5,115.5,12.5,6,2.19957,0.182021,-0.035435
127.5,115,13,6,2.12743,0.194084,-0.0382244
128,114.5,13.5,6,2.15126,0.203904,-0.0422175
128,114,13.5,6,2.12154,0.211145,-0.0458177
128,113.5,14,6,2.05353,0.215684,-0.0488784
128,113,14.5,6,2.11105,0.217465,-0.0513888
127.5,112.5,14.5,6,2.01543,0.216572,-0.0528843
128,112,15,6,1.99789,0.213255,-0.0532045
127.5,111.5,15,6,2.09846,0.20776,-0.0524134
127.5,111,15,6,2.04038,0.200346,-0.0509595
127,110.5,15.5,6,2.11891,0.19144,-0.0491514
126.5,110,15.5,6,2.09306,0.177958,-0.0460884
126.5,109.5,15.5,6,2.27346,0.167076,-0.0434595
126,109,15,6,2.20275,0.155966,-0.0405534
125.5,108.5,15,6,2.19935,0.144877,-0.0370299
125,108,15,6,2.21908,0.133865,-0.033261
124.5,108,15,6,2.32375,0.122956,-0.0315912
