x,y,z,label,radius,curvature,torsion
60.5,86,1,132,-1,0.1225,0.0216591
60.5,86,1.5,4,2.32466,0.129737,0.0240708
60,85.5,2,4,2.2878,0.140688,0.0290589
60,85.5,2.5,4,2.24471,0.151302,0.0360659
59.5,85,3,4,2.29415,0.16097,0.045438
59.5,85,3.5,4,2.375,0.168999,0.0564719
59.5,85,4,4,2.20921,0.174691,0.068978
59,84.5,4.5,4,2.20085,0.177517,0.0830875
59,84,5,4,2.36198,0.177272,0.0963795
58.5,83.5,5,4,2.24303,0.174163,0.10588
59,83,5.5,4,2.4191,0.168661,0.11118
59.5,82.5,6,4,2.20124,0.161381,0.111932
59,82,6,4,2.24303,0.153071,0.10705
59.5,81.5,6.5,4,2.20928,0.144416,0.0959397
59.5,81,7,4,2.30396,0.13589,0.0782135
60,80.5,7,4,2.25207,0.127814,0.0557412
60.5,80,7.5,4,2.26841,0.120387,0.0284055
61,79.5,8,4,2.25409,0.113664,-0.00512156
61.5,79,8.5,4,2.25283,0.107666,-0.0417562
62,79,9,4,2.2554,0.10256,-0.0772863
62.5,78.5,9,4,2.27628,0.0984986,-0.111178
63,78.5,9.5,4,2.26351,0.0955296,-0.141823
63.5,78,9,4,2.27056,0.0936253,-0.165982
64,78,9.5,4,2.27043,0.092653,-0.181587
64.5,77.5,9.5,4,2.27571,0.0922836,-0.187824
65,77.5,10,4,2.21513,0.0920721,-0.186212
65.5,77,9.5,4,2.25494,0.0916026,-0.176886
66,77,10,4,2.1644,0.0904108,-0.159481
66.5,76.5,9.5,4,2.25256,0.0880211,-0.135937
67,76.5,9.5,4,2.14835,0.0841056,-0.107247
67.5,76,9.5,4,2.12242,0.0784833,-0.0701195
68,76,9.5,4,2.10058,0.0711241,-0.0211653
68.5,75.5,9.5,4,2.11763,0.0622443,0.0392315
69,75.5,9,4,2.06412,0.0523171,0.124918
69.5,75,9.5,4,2.04189,0.0420737,0.264983
70,75,9,4,2.02425,0.0326332,0.512752
70.5,74.5,9.5,4,1.97536,0.0261167,0.862043
71,74.5,9,4,1.99411,0.0259519,0.905148
71.5,74,9.5,4,2.02117,0.0329323,0.573369
72,74,9.5,4,2.01543,0.043979,0.333281
72.5,74,9,4,1.99823,0.0566856,0.219405
73,73.5,9,4,1.94339,0.0699903,0.167629
73.5,73.5,9,4,2.00197,0.083522,0.140634
74,73.5,9,4,1.84487,0.0970898,0.126741
74.5,73.5,9,4,1.97599,0.110486,0.120809
75,73.5,9,4,2.00157,0.123539,0.117847
75.5,73.5,9.5,4,2.12632,0.136095,0.116198
76,73,9.5,4,2.17116,0.147844,0.115534
76.5,73,10,4,2.34323,0.158267,0.115902
77,73.5,10,4,2.30025,0.166523,0.118034
77.5,73.5,10.5,4,2.33619,0.171737,0.122823
78,73.5,11,4,2.31022,0.173273,0.130293
78,73,11.5,4,2.28105,0.171156,0.137898
78.5,73.5,12,4,2.46625,0.1659,0.145935
79,73.5,12.5,4,2.3858,0.158209,0.155169
79,73,13,4,2.35307,0.149025,0.165433
79.5,73,13.5,4,2.28582,0.139482,0.176045
79.5,73,14,4,2.29396,0.130584,0.186097
79.5,73,14.5,4,2.17086,0.123227,0.194639
79.5,73,15,4,2.07216,0.118386,0.198559
79.5,73,15.5,4,2.12872,0.116799,0.193813
79.5,72.5,16,4,2.10937,0.118809,0.179514
79.5,72.5,16.5,4,2.24125,0.12426,0.160025
80,72.5,17,4,2.17693,0.132707,0.138829
80,72,17.5,4,2.27899,0.143568,0.118541
80,71.5,18,4,2.37817,0.155946,0.102009
80.5,71,18.5,4,2.45952,0.168391,0.0905699
80.5,70.5,19,4,2.64563,0.179106,0.0845553
80,70,19.5,4,2.62335,0.186203,0.084178
80,69.5,19.5,4,2.51867,0.188286,0.0896635
80,69,20,4,2.52772,0.184532,0.102188
79.5,68.5,20,4,2.60131,0.178711,0.115485
79.5,68,20,4,2.54294,0.165675,0.142353
79.5,67.5,20.5,4,2.89329,0.149066,0.181037
79.5,67,21,4,2.53857,0.130939,0.23837
79,66.5,20.5,4,2.5297,0.11353,0.319001
79,66,20.5,4,2.71271,0.0993726,0.41836
79,65.5,21,4,2.53857,0.0914354,0.506129
79,65,20.5,4,2.69358,0.0926537,0.52169
79,64.5,20.5,4,2.53246,0.104513,0.447297
79,64,20.5,4,2.66178,0.12605,0.34626
79,63.5,20.5,4,2.63299,0.155276,0.265177
79.5,63,20.5,4,2.72456,0.190622,0.211855
80,62.5,20.5,4,2.60848,0.230938,0.178023
80,62,21,4,2.64206,0.274397,0.156177
80.5,61.5,21.5,4,2.71545,0.31759,0.140327
81,62,22,4,2.93763,0.354717,0.127086
81.5,62,22,4,2.26081,0.378933,0.115451
82,62,22.5,4,2.3669,0.385579,0.105535
82,61.5,23,4,2.17556,0.376249,0.0974341
82.5,62,23.5,4,2.12929,0.356773,0.0897361
83,62,24,4,2.03037,0.333194,0.0818513
83,62.5,24.5,4,2.02377,0.309854,0.0749759
83.5,63,25,4,2.07586,0.289139,0.069563
83.5,63.5,25.5,4,2.09257,0.271978,0.0658138
83.5,64,26,4,1.87891,0.258513,0.0637726
83.5,64.5,26,4,2.01314,0.248738,0.0631289
83.5,65,26,4,2.02389,0.241813,0.0640738
83.5,65.5,26,4,1.90449,0.236213,0.0671394
83,66,26.5,4,1.99398,0.230983,0.0721897
82.5,66.5,27,4,1.9242,0.226051,0.0789044
82,67,27.5,4,1.79267,0.221624,0.0869729
81.5,67.5,27.5,4,1.82323,0.217705,0.0966855
81,68,27.5,4,1.95987,0.213741,0.109151
80.5,68.5,27,4,2.22076,0.209025,0.126182
80,68.5,27.5,4,2.15905,0.203201,0.146053
79.5,69,27,4,2.15943,0.197141,0.163918
79,69,27,4,1.91922,0.191687,0.177256
78.5,69,27,4,1.76499,0.187035,0.183806
78,69,27,4,1.64546,0.182805,0.18203
77.5,69,27,4,1.64381,0.178223,0.17078
77,69,27,4,1.59484,0.172141,0.150367
76.5,69,27,4,1.6872,0.163504,0.129843
76,68.5,27,4,1.65614,0.152075,0.110874
75.5,68.5,27.5,4,1.69877,0.138214,0.0914501
75,68.5,28,4,1.61735,0.122531,0.0682494
74.5,68,28.5,52,1.84216,0.105412,0.0360337
74,68,28.5,52,1.72844,0.0871073,-0.0166614
73.5,67.5,28.5,5,1.6505,0.0679147,-0.114952
73,67.5,28.5,5,1.57808,0.0489993,-0.309683
72.5,67.5,29,5,1.49679,0.0331156,-0.745662
72,67,29,5,1.38484,0.0262591,-1.14769
71.5,67,29,5,1.36223,0.0320073,-0.691232
71,67,29,5,1.38996,0.0431264,-0.315053
70.5,67,29,5,1.48205,0.0538049,-0.149148
70,67,29,5,1.43569,0.0616729,-0.0715041
69.5,67,29,5,1.47624,0.0661164,-0.0307629
69,66.5,28.5,5,1.53259,0.0671091,-0.00619129
68.5,66.5,28.5,5,1.54284,0.0648732,0.01108
68,66.5,28.5,5,1.34891,0.0599153,0.0281766
67.5,66.5,28,5,1.26361,0.0529274,0.0488157
67,66.5,28,5,1.17837,0.0446609,0.077854
66.5,66,28,5,1.18979,0.0359321,0.12388
66,66,28,5,1.06418,0.0276714,0.200189
65.5,66,28,5,1.0456,0.0209732,0.312665
65,66,28,5,1.17672,0.0170287,0.409823
64.5,65.5,28,5,1.27942,0.0163937,0.379185
64,65.5,28,5,1.25964,0.0182663,0.259289
63.5,65,28,5,1.36284,0.021219,0.162233
63,65,28,5,1.45981,0.0243954,0.106011
62.5,65,28,140,-1,0.0275166,0.0743149
