x,y,z,label,radius,curvature,torsion
60,93,1,132,-1,0.139831,0.00743615
59.5,93.5,1.5,4,2.32547,0.144232,0.00823377
59.5,93.5,2,4,2.24863,0.150331,0.00947994
59,93.5,2.5,4,2.30693,0.155781,0.010758
59,93,3,4,2.02912,0.160589,0.0120198
58.5,93,3.5,4,1.82976,0.164807,0.0130758
58.5,93,4,4,2.06757,0.168515,0.0138051
58.5,93,4.5,4,2.04579,0.171815,0.0141345
58,93,5,4,2.03893,0.174792,0.0136872
58,92.5,5.5,4,2.09016,0.177419,0.0120754
57.5,92.5,6,4,2.04464,0.179588,0.00925159
58,92,6.5,4,2.07855,0.181146,0.00542381
58,91.5,7,4,1.95233,0.182015,0.00135447
58,91.5,7.5,4,2.00854,0.182168,-0.00285836
58,91.5,8,4,1.85329,0.181568,-0.00717737
58,91,8.5,4,1.87033,0.18015,-0.0115136
58.5,90.5,9,4,1.82628,0.177791,-0.0158721
59,90.5,9,4,1.95045,0.174354,-0.0203385
59.5,90,9.5,4,2.07337,0.16975,-0.0242681
60,90,10,4,2.15701,0.163999,-0.0269605
60.5,89.5,10,4,2.22185,0.1571,-0.0284874
61,89,10.5,4,2.30358,0.149019,-0.0290997
61.5,88.5,10.5,4,2.41723,0.139894,-0.029324
62,88.5,10.5,4,2.48433,0.130014,-0.0290798
62.5,88.5,10.5,4,2.39977,0.119666,-0.0281975
63,88,10.5,4,2.4513,0.109054,-0.0266992
63.5,88,10.5,4,2.51347,0.0982486,-0.024455
64,87.5,10.5,4,2.63149,0.0872697,-0.0211046
64.5,87,10.5,4,2.6287,0.0761052,-0.0165909
65,87,10.5,4,2.6371,0.0647723,-0.0105653
65.5,86.5,10,4,2.7045,0.0532926,-0.00111782
66,86.5,10,4,2.73819,0.0416805,0.0161631
66.5,86,10,4,2.65797,0.02998,0.0539641
67,86,9.5,4,2.64853,0.0182978,0.180449
67.5,85.5,9.5,4,2.59593,0.0070948,1.30399
68,85.5,9.5,4,2.62158,0.00667644,1.47116
68.5,85,9.5,4,2.5974,0.0176819,0.196315
69,85,9.5,4,2.71523,0.0290937,0.0635839
69.5,85,9,4,2.60425,0.0404207,0.0270359
70,84.5,9,4,2.54411,0.0515739,0.0128367
70.5,84.5,9,4,2.51563,0.0624956,0.00639914
71,84,9,4,2.5267,0.0731269,0.00354278
71.5,84,9,4,2.48978,0.0834156,0.00301707
72,83.5,9,4,2.51991,0.0933008,0.00398389
72.5,83.5,9,4,2.48008,0.102705,0.00606154
73,83,9,4,2.50779,0.111511,0.00937306
73.5,83,9,4,2.5375,0.119536,0.0138934
74,82.5,9.5,4,2.58941,0.126596,0.0196063
74.5,82,9.5,4,2.57183,0.132535,0.0259172
75,82,9.5,4,2.63154,0.137237,0.0323714
75.5,82,10,4,2.63617,0.140577,0.0392329
76,81.5,10,4,2.62363,0.14243,0.0466247
76.5,81.5,10.5,4,2.67609,0.142705,0.0543514
77,81,11,4,2.64935,0.141365,0.062868
77.5,81,11.5,4,2.59767,0.138447,0.0727423
78,81,12,4,2.61233,0.134131,0.0835813
78,81,12.5,4,2.61957,0.128751,0.0956664
78.5,80.5,13,4,2.62867,0.122642,0.109776
78.5,80.5,13.5,4,2.79395,0.116151,0.126875
78.5,80,14,4,2.88837,0.109735,0.147594
79,80,14.5,4,2.99753,0.103897,0.172089
79,80,15,4,2.86521,0.0991617,0.199269
79,79.5,15.5,4,2.89574,0.096134,0.22509
79,79.5,16,4,2.83902,0.0953842,0.244968
79,79,16.5,4,2.77324,0.0973082,0.254976
79,79,17,4,2.8108,0.102072,0.253376
79,78.5,17.5,4,2.77332,0.109582,0.241983
79,78.5,18,4,2.97537,0.119439,0.224888
78.5,78.5,18.5,4,3.21667,0.13091,0.205382
78.5,78.5,19,4,2.8513,0.14279,0.186382
78.5,78,19.5,4,2.92331,0.153493,0.170306
78.5,77.5,20,4,3.01942,0.161239,0.15882
78.5,77,20,4,3.11416,0.164695,0.152935
78,76.5,20.5,4,3.16502,0.163202,0.152178
78,76.5,21,4,3.01796,0.156721,0.156904
78,76,21.5,4,2.98521,0.145836,0.168322
78,75.5,21.5,4,2.98139,0.131587,0.189477
78,75,22,4,3.13442,0.115235,0.226375
78.5,74.5,22,4,3.04197,0.098261,0.28791
78,74,22,4,3.06392,0.0827568,0.379245
78,73.5,22,4,2.79242,0.0711558,0.48486
78,73,22,4,2.70841,0.0668696,0.532219
78,72.5,22,4,2.66093,0.0668848,0.514386
78,72,22,4,2.66093,0.0742836,0.409581
78,71.5,22,4,2.59933,0.0871081,0.296329
78,71,22,4,2.70118,0.103266,0.211428
