x,y,z,label,radius,curvature,torsion
120.5,104,4.5,133,-1,0.140666,-0.0874324
121,104,5,6,2.25646,0.123789,-0.0959977
121.5,104,5,6,2.23785,0.109661,-0.105958
122,104,5.5,6,2.24636,0.0981799,-0.117108
122.5,104.5,6,6,2.15774,0.0892563,-0.128502
123,104.5,6,6,2.11719,0.0828401,-0.138014
123.5,104.5,6.5,6,2.07649,0.0789092,-0.143783
124,104.5,6.5,6,2.03893,0.0774501,-0.144281
124.5,104.5,7,6,2.03401,0.0784065,-0.138454
125,104.5,7.5,6,2.07414,0.0816468,-0.127718
125.5,105,7.5,6,1.97815,0.0870194,-0.114546
126,104.5,8,6,2.07661,0.0943904,-0.100673
126.5,104.5,8,6,1.95033,0.103633,-0.0872347
127,104.5,8.5,6,1.94679,0.114617,-0.0750958
127.5,104,8.5,6,1.94317,0.127192,-0.064384
128,104,9,6,2.03085,0.14106,-0.0547273
128.5,104,9.5,6,2.09755,0.155708,-0.0460647
129,104,10,6,2.02549,0.170413,-0.0382527
129.5,103.5,10.5,6,2.00756,0.184396,-0.0316285
129.5,103,11,6,1.93391,0.196956,-0.0258758
129.5,103,11.5,6,2.01504,0.207298,-0.0206203
129.5,103,12,6,1.75366,0.214589,-0.0152681
130,102.5,12.5,6,1.5867,0.218039,-0.00932503
130,102,13,6,1.55795,0.217129,-0.00267135
130,101.5,13.5,6,1.59445,0.21178,0.0047327
130,101,13.5,6,1.5568,0.202584,0.0127068
129.5,100.5,14,6,1.72738,0.19054,0.0215358
129,100.5,14.5,6,1.64264,0.17182,0.0351179
128.5,100,15,6,1.60707,0.157029,0.0462053
128,99.5,15.5,6,1.81079,0.142477,0.0584119
127.5,99.5,16,6,1.73995,0.128676,0.0721813
127,99,16,6,1.80254,0.115972,0.0865613
126.5,98.5,16,6,1.88957,0.104662,0.100613
126,98.5,16.5,6,1.93911,0.0949323,0.113003
125.5,98.5,16.5,6,1.86567,0.0868239,0.122315
125,98,16.5,6,1.94179,0.0801766,0.127391
124.5,98,17,6,1.94623,0.0747292,0.126836
124,97.5,17,6,1.89314,0.0701486,0.120423
123.5,97.5,17,6,1.88196,0.0660537,0.110288
123,97,17,6,1.92296,0.0620973,0.0967736
122.5,96.5,17,6,1.97633,0.0579975,0.0799421
122,96.5,17,6,1.9933,0.0535386,0.0630165
121.5,96,17,6,1.9778,0.048588,0.0467974
121,96,17,6,1.92231,0.043097,0.0304548
120.5,95.5,17,6,1.91342,0.0370675,0.0138653
120,95,17,6,1.89151,0.0305038,-0.00341032
119.5,94.5,17,6,1.88438,0.0234196,-0.0257313
119,94,17,6,1.9556,0.0158401,-0.0698407
118.5,94,17,6,1.95033,0.00793251,-0.268029
118,93.5,17,6,1.94998,0.00296845,-1.88867
117.5,93,17,6,1.99789,0.0106496,-0.188427
117,93,17,6,1.93756,0.0201982,-0.0819145
116.5,92.5,17,6,2.00157,0.0305813,-0.0584694
116,92.5,17,6,2.00353,0.041902,-0.0504872
115.5,92,17,6,1.95159,0.0587869,-0.045605
115,92,17,6,1.97536,0.072986,-0.0435625
114.5,91.5,17,6,1.92969,0.0886641,-0.0427495
114,91.5,17,6,1.95824,0.105947,-0.0424916
113.5,91,16.5,6,1.88988,0.124842,-0.0424332
113,91,16.5,6,1.72172,0.145155,-0.0428129
112.5,90.5,16.5,6,1.64724,0.166377,-0.0437901
112,90.5,16.5,6,1.65679,0.187456,-0.0456118
111.5,90,17,6,1.58797,0.206722,-0.0485266
111,89.5,17.5,6,1.5616,0.222067,-0.0528045
110.5,89.5,18,6,1.41054,0.231615,-0.0579857
110,89.5,18.5,6,1.16987,0.234374,-0.0638315
110,89,19,6,1.36542,0.230138,-0.070513
110,88.5,19.5,6,1.26597,0.219587,-0.0786532
109.5,88.5,20,6,1.36393,0.20428,-0.0889938
109.5,88.5,20.5,6,1.50847,0.18609,-0.102464
109.5,88.5,21,6,1.6399,0.166738,-0.12061
109,88.5,21.5,6,1.66269,0.147558,-0.146019
109,88,22,6,1.61866,0.129554,-0.182361
109.5,88,22.5,6,1.71702,0.113598,-0.233935
109.5,87.5,23,6,2.01275,0.100837,-0.297723
109.5,87.5,23.5,6,1.85203,0.0928688,-0.358052
110,87.5,24,6,2.12493,0.0911662,-0.386507
110.5,87.5,24.5,6,2.26063,0.0963664,-0.366432
111,88,25,6,2.3257,0.107825,-0.314497
111,87.5,25.5,6,2.40489,0.124022,-0.257532
111.5,87,26,6,2.42696,0.143102,-0.209901
111.5,86.5,26.5,6,2.50506,0.16985,-0.165415
112,86.5,27,6,2.56723,0.188307,-0.142044
112,86,27.5,6,2.67564,0.202823,-0.124605
112,85.5,28,6,2.70354,0.211071,-0.112983
112.5,85,28,6,2.66613,0.211402,-0.106534
112,84.5,28.5,6,2.67837,0.203443,-0.105391
112.5,84,28.5,6,2.68032,0.18852,-0.110286
112,83.5,29,6,2.86036,0.169269,-0.121608
112,83,29,6,2.56085,0.148347,-0.14043
112,82.5,29,6,2.66253,0.127931,-0.167791
112.5,82,29,6,2.47872,0.10966,-0.20414
112,81.5,29,6,2.59558,0.0948577,-0.246822
112,81,29,6,2.53857,0.0847678,-0.283902
112,80.5,29,6,2.51372,0.0804585,-0.294634
111.5,80,29,6,2.45008,0.0824262,-0.266878
111.5,79.5,29,6,2.5,0.090306,-0.213825
111.5,79,29,6,2.53857,0.10311,-0.15897
111.5,78.5,29,6,2.46826,0.119745,-0.113977
111,78,29,6,2.43995,0.139266,-0.0796581
111,77.5,29,6,2.38705,0.160709,-0.0547736
110.5,77,29,6,2.46732,0.182831,-0.0375111
110.5,76.5,29.5,6,2.27111,0.203912,-0.0253694
110,76,29.5,6,2.22177,0.221742,-0.0174528
110,75.5,30,6,2.15721,0.234008,-0.0148582
109.5,75.5,30.5,6,2.08494,0.238883,-0.0172229
109,75,31,6,2.0596,0.235628,-0.0242821
108.5,75.5,31.5,6,2.29044,0.225132,-0.0340615
108.5,75.5,32,6,2.29685,0.203873,-0.0509657
108,75,32.5,6,2.39379,0.185776,-0.0670891
107.5,75,32.5,6,2.39574,0.168226,-0.084139
107,75.5,32.5,6,2.30742,0.152781,-0.101297
106.5,75.5,33,6,2.34785,0.140562,-0.117582
106,75.5,33,6,2.25,0.132372,-0.130195
105.5,75.5,33,6,2.43162,0.128693,-0.136027
105,76,33.5,6,2.32138,0.129737,-0.133836
104.5,76,33.5,6,2.27133,0.135457,-0.124211
104,76.5,34,6,2.24589,0.145483,-0.108815
103.5,77,34.5,6,2.37971,0.159074,-0.0909386
103,77.5,35,6,2.41602,0.175161,-0.0729294
103,78,35.5,6,2.31556,0.192628,-0.0579117
103,78.5,36,6,2.22105,0.210495,-0.0455545
103,79,36.5,6,2.20637,0.227455,-0.0348346
103,79,37,6,2.13503,0.241774,-0.0251784
103.5,79.5,37.5,6,2.00983,0.251328,-0.0163159
104,80,38,6,2.02682,0.254148,-0.00799622
104,80.5,38,6,2.02976,0.249087,-0.000494524
104.5,81,38.5,6,2.11713,0.23658,0.00481366
105,81,39,6,1.96473,0.21831,0.00797826
105.5,81.5,39,6,1.91659,0.196359,0.00912637
106,81.5,39.5,6,1.9343,0.172702,0.00861215
106.5,82,39.5,6,2.06455,0.148947,0.00629316
107,82,39.5,6,1.99622,0.126144,0.0014723
107.5,82,40,6,1.9614,0.104839,-0.00689753
108,82,40,6,1.95197,0.0852503,-0.0212932
108.5,82,40,6,1.9056,0.0618676,-0.062298
109,82.5,40,6,1.82712,0.0464665,-0.133021
109.5,82.5,40,6,1.77452,0.0334598,-0.290492
110,82.5,40,6,1.77452,0.024931,-0.571724
110.5,82.5,40,6,1.79294,0.0249211,-0.606229
111,82.5,40,6,1.86238,0.0333332,-0.346487
111.5,82.5,40.5,6,1.86567,0.0460264,-0.176441
112,82.5,40.5,6,1.76316,0.0607853,-0.0889346
112.5,82.5,40.5,6,1.75546,0.076797,-0.0394905
113,82.5,40.5,6,1.72826,0.093583,-0.00676182
113.5,82.5,40.5,6,1.72826,0.110589,0.0190169
114,82.5,40.5,6,1.71744,0.126976,0.041717
114.5,83,40.5,6,1.78468,0.14145,0.0635393
115,83,40.5,6,1.83058,0.152444,0.0870892
115.5,83,41,6,1.78083,0.158482,0.113624
116,83,41,6,1.83241,0.158946,0.140836
116.5,83.5,41.5,6,1.86556,0.154186,0.169673
117,83,41.5,6,1.83082,0.14524,0.201692
