x,y,z,label,radius,curvature,torsion
62.5,87,3,132,-1,0.0944651,0.00128528
62.5,87,3.5,4,2.62908,0.0973289,0.00141352
62.5,87,4,4,2.75892,0.101421,0.00157435
63,87,4.5,4,2.52394,0.105197,0.00169286
62.5,86.5,5,4,2.52347,0.108629,0.00172458
63,86.5,5.5,4,2.55805,0.111744,0.00113267
63,86,6,4,2.51191,0.114611,-0.000284581
63,86,6.5,4,2.4901,0.117347,-0.00255072
63.5,85.5,7,4,2.46942,0.120092,-0.00559673
64,85.5,7.5,4,2.42258,0.122939,-0.00933518
64,85,8,4,2.49001,0.125925,-0.0137431
64.5,85,8.5,4,2.53889,0.129026,-0.0188129
65,84.5,9,4,2.56817,0.132058,-0.0246118
65.5,84,9.5,4,2.6309,0.134629,-0.03135
66,83.5,10,4,2.6725,0.136193,-0.0393098
66.5,83,10,4,2.68307,0.136186,-0.0475054
67,82.5,10,4,2.78533,0.134177,-0.0560934
67.5,83,10.5,4,2.69506,0.129837,-0.0659522
68,82.5,10.5,4,2.73261,0.123041,-0.0774542
68.5,82,10.5,4,2.66824,0.114065,-0.0908691
69,82,10.5,4,2.67712,0.10339,-0.107643
69.5,81.5,10.5,4,2.8025,0.0915605,-0.130215
70,81.5,10,4,2.79902,0.0791117,-0.163094
70.5,81,10,4,2.79315,0.0665668,-0.214487
71,80.5,10,4,2.69985,0.0545223,-0.299402
71.5,80,10,4,2.69307,0.0439464,-0.43507
72,79.5,10,4,2.67155,0.0365276,-0.600939
72.5,79,10,4,2.6841,0.0343394,-0.658563
73,79,10,4,2.86991,0.0380219,-0.533528
73.5,79,9.5,4,2.74281,0.0459774,-0.375061
74,78.5,9.5,4,2.53911,0.0563761,-0.26567
74.5,78,9.5,4,2.72779,0.0681654,-0.199162
74.5,77.5,10,4,2.51928,0.0807316,-0.15697
75,77,9.5,4,2.46232,0.0936084,-0.130014
75.5,76.5,9.5,4,2.39117,0.106432,-0.112713
76,76,9.5,4,2.36842,0.11898,-0.100088
76.5,75.5,9.5,4,2.35904,0.131117,-0.0898385
77,75,10,4,2.35325,0.142653,-0.0809947
77.5,74.5,10.5,4,2.28948,0.153366,-0.0726601
78,74,11,4,2.23901,0.163003,-0.0641072
78,73.5,11.5,4,2.22398,0.17117,-0.0550676
78.5,73.5,12,4,2.24209,0.177379,-0.0453584
79,73,12.5,4,2.22713,0.181349,-0.0346114
79,73,13,4,2.32682,0.182854,-0.0222598
79,72.5,13.5,4,2.36934,0.181552,-0.00790882
79,72.5,14,4,2.38087,0.177233,0.00702161
79,72.5,14.5,4,2.37515,0.170103,0.0227303
79,72.5,15,4,2.4888,0.160622,0.0402106
79.5,72.5,15.5,4,2.54313,0.149367,0.0602317
79.5,72.5,16,4,2.47683,0.136918,0.0841134
79.5,72.5,16.5,4,2.49431,0.123887,0.114606
79.5,72.5,17,4,2.62878,0.110935,0.154986
79.5,73,17.5,4,2.5933,0.098854,0.20715
79.5,73,18,4,2.56218,0.0917831,0.249374
79.5,73,18.5,4,2.67438,0.083636,0.319884
79.5,73.5,19,4,2.67211,0.0799669,0.375161
79,73,19.5,4,2.67917,0.0824428,0.379976
79,73.5,20,4,2.72618,0.0916317,0.334912
79,73.5,20.5,4,2.77319,0.106897,0.272481
78.5,73.5,21,4,2.68804,0.127356,0.216816
78.5,73.5,21.5,4,3.09619,0.152331,0.173121
78.5,74,22,4,3.00397,0.181165,0.139641
78,74,22.5,4,3.13265,0.212899,0.113824
77.5,73.5,22.5,4,3.04245,0.245824,0.0927366
77,73.5,23,4,2.93863,0.277194,0.0739402
77,73,23.5,4,3.18829,0.303452,0.0576577
77,73,24,4,2.76238,0.321076,0.0444318
76.5,72.5,24.5,4,2.86586,0.327173,0.033473
76,72,24.5,4,2.94073,0.32051,0.0251257
76,71.5,24.5,4,2.67837,0.302656,0.0211444
76,71,25,4,2.52354,0.277128,0.0214216
76,70.5,25,4,2.42972,0.247647,0.0258798
76,70,25,4,2.47468,0.217063,0.0344444
76,69.5,25,4,2.3944,0.187171,0.0481785
76,69,25,4,2.51928,0.159044,0.069695
76,68.5,25,4,2.61113,0.133278,0.101769
76,68,25,4,2.77844,0.110383,0.149719
75.5,67.5,24.5,4,2.80268,0.0909431,0.224521
75.5,67,24,4,2.64636,0.0761155,0.330864
75.5,66.5,24,4,2.703,0.0682576,0.422997
76,66,23.5,4,2.71941,0.0698177,0.416826
76,65.5,23,4,2.73911,0.0808622,0.321147
76.5,65,23,4,2.6624,0.0992603,0.220868
76,64.5,22.5,4,2.60574,0.122938,0.147337
76.5,64,22.5,4,2.62109,0.150505,0.0956447
76.5,63.5,22,4,2.52982,0.180788,0.0587911
77,63,22,4,2.60363,0.212475,0.0313562
77,62.5,22,4,2.59086,0.243626,0.00822753
77.5,62,21.5,4,2.52189,0.271603,-0.0124881
77.5,61.5,22,4,2.57952,0.293465,-0.029078
78,61,22,4,2.53431,0.306617,-0.0420142
78,60.5,22,4,2.47333,0.309725,-0.0515793
78.5,60,22.5,4,2.58158,0.303707,-0.0570865
79,59.5,22.5,4,2.66839,0.291439,-0.0579981
79.5,59.5,23,4,2.72269,0.276037,-0.0540834
79.5,59.5,23.5,4,2.55398,0.259976,-0.045857
80,59.5,24,4,2.31986,0.244886,-0.033889
80,59.5,24.5,4,2.32098,0.231681,-0.0181086
80.5,59.5,25,4,2.38938,0.220769,0.000758686
81,59.5,25.5,4,2.30359,0.212395,0.0200833
81.5,60,26,4,2.34696,0.206336,0.0399704
81.5,60,26.5,4,2.37063,0.201777,0.060697
82,60.5,27,4,2.39079,0.197866,0.0786739
82,61,27.5,4,2.46108,0.194266,0.0926683
82,61.5,27.5,4,2.46826,0.190712,0.10247
82.5,62,27.5,4,2.35649,0.18684,0.109017
82.5,62.5,27.5,4,2.23934,0.183843,0.112273
82.5,63,28,4,2.14295,0.178411,0.11573
82.5,63.5,28,4,2.14798,0.171583,0.117947
82.5,64,28.5,4,2.0804,0.163216,0.120446
82.5,64.5,28.5,4,2.13461,0.153371,0.12416
82,65,28.5,4,2.03784,0.142227,0.130058
82,65.5,29,4,1.9064,0.130125,0.14025
81.5,66,29,4,1.9436,0.11783,0.155941
81,66.5,29.5,4,1.91393,0.106155,0.176809
80.5,67,30,4,1.97085,0.0958253,0.201512
80,67.5,30,4,1.99724,0.0875675,0.225795
79.5,67.5,30.5,4,2.03526,0.0820778,0.240187
79,68,30.5,4,2.08157,0.0797935,0.234306
78.5,68.5,30.5,4,2.06135,0.0806168,0.207631
78,69,30.5,4,2.03101,0.0839174,0.167111
77.5,69,31,4,2.01509,0.0888763,0.120339
77,69.5,31,4,1.9056,0.0946541,0.0730074
76.5,69.5,31,4,2.00197,0.100469,0.0271067
76,69.5,31,4,2.07216,0.105729,-0.0190947
75.5,69.5,31,4,1.95521,0.110093,-0.0658108
75,70,31.5,4,2.01941,0.113455,-0.107624
74.5,70,32,4,1.90788,0.11586,-0.145542
74,70.5,32.5,4,1.81684,0.117457,-0.179918
73.5,70.5,33,4,1.82641,0.118535,-0.205884
73,71,33.5,4,1.99507,0.119447,-0.22024
73,71,34,4,2.00157,0.120277,-0.222364
72.5,71,34.5,52,2.007,0.120847,-0.215937
72,70.5,34.5,5,2.00498,0.121022,-0.20414
71.5,70,35,5,1.75403,0.120596,-0.187886
71,70,35,5,1.71714,0.119285,-0.168833
70.5,69.5,35.5,5,1.50955,0.116922,-0.148645
70,69.5,36,5,1.44533,0.113434,-0.127226
69.5,69,36,5,1.50684,0.108752,-0.104592
69,68.5,36.5,5,1.58918,0.102939,-0.0846149
68.5,68.5,36.5,5,1.6812,0.0962947,-0.0671714
68,68,36.5,5,1.62613,0.0891544,-0.050724
67.5,67.5,36.5,5,1.54915,0.0818301,-0.0347734
67,67.5,36.5,5,1.5794,0.0745954,-0.0191041
66.5,67,36.5,5,1.52922,0.0677016,-0.0027448
66,66.5,36.5,5,1.4519,0.0613716,0.0147093
65.5,66,36.5,5,1.51887,0.0557707,0.0322106
65,65.5,36.5,5,1.56666,0.0510376,0.0485765
64.5,65.5,36,5,1.59806,0.0472996,0.0616032
64,65,36,5,1.57333,0.0445964,0.0698263
63.5,64.5,36.5,5,1.50583,0.0428489,0.0715741
63,64,36,5,1.48456,0.0419452,0.0656541
62.5,63.5,36,5,1.45334,0.0417335,0.0553452
62,63,36,5,1.338,0.0419907,0.0452085
61.5,62.5,36,5,1.2976,0.0425143,0.0364579
61,62,36,5,1.33499,0.0431444,0.0296615
60.5,61.5,35.5,5,1.40407,0.043802,0.0245945
60.5,61,35,140,-1,0.0444578,0.0212532
