x,y,z,label,radius,curvature,torsion
63.7202,94.6304,2.17027,132,-1,0.0784628,0.0043808
63.6053,94.8134,2.93757,4,2.41338,0.0861995,0.00515718
63.5091,94.9549,3.6793,4,2.48433,0.09475,0.00640813
63.4318,95.0549,4.39513,4,2.42972,0.10414,0.00823854
63.3737,95.1136,5.08466,4,2.38678,0.114359,0.0106933
63.3353,95.1314,5.74745,4,2.37917,0.12529,0.013647
63.317,95.1085,6.38297,4,2.42972,0.136687,0.0171468
63.3192,95.0453,6.99063,4,2.42972,0.148172,0.0211881
63.3425,94.9425,7.56976,4,2.42972,0.159166,0.0250055
63.3875,94.8007,8.11965,4,2.48252,0.168836,0.0283174
63.4546,94.621,8.63956,4,2.59806,0.176263,0.0311217
63.5443,94.4045,9.12878,4,2.76348,0.18063,0.033342
63.6566,94.1529,9.58667,4,2.86013,0.181496,0.0348398
63.7917,93.8683,10.0126,4,2.9933,0.178787,0.035614
63.9492,93.5528,10.4063,4,3.27064,0.172786,0.0357341
64.1285,93.2091,10.7674,4,2.75964,0.164218,0.0352025
64.329,92.8403,11.0958,4,2.90206,0.15401,0.0338389
64.5494,92.4493,11.3917,4,2.99253,0.143011,0.0314842
64.8719,91.8992,11.7362,4,3.527,0.128393,0.0281753
65.1333,91.4693,11.9577,4,2.97632,0.118208,0.0255874
65.4097,91.0278,12.1485,4,3.00995,0.109008,0.0227393
65.6993,90.5775,12.3094,4,3.08038,0.100766,0.0208598
66.0007,90.1209,12.4416,4,3.07068,0.0932424,0.0207175
66.3126,89.6599,12.5463,4,3.02538,0.0861583,0.0228506
66.6338,89.1962,12.625,4,3.00884,0.0792275,0.0275652
66.9636,88.7308,12.6793,4,2.96309,0.0721531,0.0354719
67.3013,88.2645,12.7112,4,3.01564,0.0647447,0.0482728
67.6466,87.7977,12.7228,4,2.91691,0.0569499,0.0683764
67.9995,87.3305,12.7166,4,2.85162,0.0488894,0.0984067
68.3599,86.8628,12.6953,4,2.8427,0.0408155,0.145721
68.7281,86.3945,12.6619,4,2.83851,0.0330727,0.224141
