x,y,z,label,radius,curvature,torsion
121.068,89.7775,0.82981,133,-1,0.127939,0.0130233
121.339,89.7803,1.09371,6,1.85189,0.131065,0.0135474
121.721,89.763,1.50309,6,1.90836,0.135239,0.0145467
122.074,89.7199,1.92796,6,1.92564,0.138724,0.0157772
122.397,89.6505,2.36735,6,1.90366,0.141494,0.0170896
122.69,89.5547,2.82021,6,1.78225,0.143543,0.0171477
122.951,89.4321,3.28528,6,1.94427,0.144853,0.0156241
123.18,89.2825,3.76111,6,2.20704,0.145499,0.0126564
123.376,89.1058,4.24596,6,2.13292,0.145616,0.00863659
123.536,88.902,4.73779,6,2.13587,0.145251,0.00397454
123.661,88.6714,5.23415,6,2.10686,0.144505,-0.00119718
123.747,88.4149,5.73223,6,2.22401,0.1436,-0.00639622
123.794,88.1336,6.22875,6,2.09194,0.142904,-0.0103045
123.8,87.8291,6.72005,6,2.2597,0.142765,-0.0129508
123.764,87.5035,7.20207,6,2.38234,0.143426,-0.0144837
123.685,87.1594,7.67052,6,2.35824,0.144998,-0.0152376
123.607,86.9211,7.97305,6,2.37975,0.146531,-0.0154187
123.454,86.5528,8.40879,6,2.36959,0.149447,-0.0153317
123.256,86.1747,8.81878,6,2.3887,0.152906,-0.0149861
123.015,85.7905,9.19856,6,2.38757,0.156647,-0.0145988
122.731,85.4043,9.54395,6,2.42466,0.160128,-0.0142891
122.406,85.0201,9.85136,6,2.42821,0.162475,-0.014217
122.043,84.6417,10.118,6,2.52166,0.162876,-0.0146658
121.645,84.2725,10.342,6,2.52135,0.160906,-0.0157169
121.214,83.9155,10.5225,6,2.51732,0.156223,-0.0174839
120.754,83.5731,10.6598,6,2.50349,0.14862,-0.0197446
120.268,83.247,10.755,6,2.51748,0.138241,-0.0222528
119.76,82.9382,10.8104,6,2.45936,0.125474,-0.0252676
119.234,82.6471,10.829,6,2.48862,0.110812,-0.0292975
118.691,82.3732,10.8146,6,2.38699,0.0947986,-0.0354011
118.135,82.1155,10.7717,6,2.45306,0.0779781,-0.045532
117.568,81.8723,10.7053,6,2.30843,0.0608033,-0.0648099
117.185,81.7171,10.6505,6,2.4226,0.0493259,-0.0912971
116.605,81.493,10.5568,6,2.29019,0.0322837,-0.197906
116.02,81.2767,10.4541,6,2.30064,0.0160429,-0.771769
115.432,81.0651,10.3483,6,2.26826,0.0081199,-2.96063
114.843,80.8551,10.2452,6,2.2625,0.0212314,-0.421629
114.255,80.6438,10.1503,6,2.20897,0.037336,-0.125081
113.67,80.4282,10.0693,6,2.13461,0.0536372,-0.0480019
113.091,80.206,10.0075,6,2.19778,0.0698996,-0.0164165
112.52,79.9753,9.96991,6,2.13068,0.086126,0.000634048
111.959,79.7348,9.96123,6,2.05698,0.102295,0.0121248
111.413,79.4838,9.98585,6,2.05115,0.118261,0.0214312
110.883,79.2222,10.0477,6,2.1394,0.133584,0.0302132
110.374,78.9507,10.1502,6,2.09356,0.147681,0.0394481
109.888,78.6707,10.2961,6,2.12135,0.159964,0.0489386
109.429,78.3844,10.4873,6,2.26096,0.16998,0.0564293
109.139,78.1915,10.6406,6,2.10051,0.175182,0.0605709
108.732,77.9015,10.9095,6,2.09404,0.180426,0.0660034
108.359,77.6144,11.2247,6,2.08984,0.182311,0.0698549
108.023,77.334,11.5849,6,2.03881,0.180891,0.0711589
107.725,77.0645,11.9879,6,2.11613,0.176257,0.07007
107.466,76.8097,12.4308,6,2.0408,0.168466,0.067045
107.245,76.5726,12.9101,6,2.11965,0.157857,0.062663
107.061,76.3559,13.422,6,2.02715,0.144997,0.0564032
106.912,76.1612,13.9622,6,2.22973,0.130392,0.0474844
106.796,75.989,14.5262,6,2.27722,0.114431,0.0364482
106.71,75.8389,15.1097,6,2.28446,0.0974122,0.0214652
106.65,75.7094,15.7082,6,2.27178,0.0795262,-0.00332546
106.612,75.5979,16.3172,6,2.26735,0.0609287,-0.0526357
106.591,75.5005,16.9326,6,2.12382,0.0421181,-0.18206
106.584,75.4126,17.55,6,2.27284,0.0248963,-0.66841
106.585,75.3285,18.1656,6,2.07554,0.0192275,-1.26915
106.589,75.2716,18.5731,6,2.08809,0.0278176,-0.623597
106.595,75.1798,19.1775,6,1.98563,0.0482744,-0.202239
106.599,75.0746,19.7707,6,2.08809,0.0713025,-0.0828713
106.596,74.9492,20.3496,6,2.08196,0.0945991,-0.0388701
106.584,74.7974,20.9118,6,1.97599,0.116436,-0.0213065
106.561,74.6139,21.455,6,2.01388,0.134753,-0.0153757
106.524,74.3945,21.9774,6,2.30259,0.147272,-0.0162355
106.471,74.1363,22.4779,6,2.2797,0.152271,-0.0223566
106.403,73.8382,22.9558,6,2.37917,0.149063,-0.0344075
106.317,73.5009,23.4112,6,2.52351,0.13805,-0.055165
106.215,73.1271,23.8447,6,2.58371,0.120806,-0.0873999
106.096,72.7215,24.2578,6,2.5793,0.0996526,-0.144535
105.961,72.2907,24.6524,6,2.61348,0.0769491,-0.265721
105.81,71.8432,25.0309,6,2.68124,0.0562763,-0.538921
105.645,71.3889,25.3962,6,2.83923,0.0467221,-0.852996
105.528,71.0879,25.6339,6,2.77121,0.0528081,-0.71955
105.342,70.6478,25.984,6,2.7476,0.079025,-0.373799
105.146,70.2323,26.3288,6,2.79242,0.118834,-0.205572
104.944,69.8537,26.6712,6,2.99771,0.170259,-0.135571
