x,y,z,label,radius,curvature,torsion
119.566,78.5266,8.33537,133,-1,0.0226992,-0.147453
119.281,78.2427,8.40751,6,1.52403,0.0220613,-0.156912
118.847,77.8197,8.51541,6,1.59896,0.0213208,-0.175194
118.406,77.4003,8.62365,6,1.56097,0.0208883,-0.196988
117.958,76.985,8.73314,6,1.65308,0.0208665,-0.218273
117.503,76.5742,8.84487,6,1.66568,0.0214018,-0.229392
117.043,76.1683,8.95998,6,1.75806,0.022643,-0.225274
116.578,75.7678,9.07973,6,1.75947,0.0247077,-0.206982
116.108,75.3734,9.20552,6,1.78398,0.0276634,-0.178123
115.635,74.9859,9.33888,6,1.77181,0.0315079,-0.144951
115.159,74.6061,9.48145,6,1.76734,0.0362134,-0.113506
114.681,74.2351,9.63497,6,1.73555,0.0417601,-0.0863391
114.202,73.8742,9.80123,6,1.76725,0.0481074,-0.0639579
113.725,73.5248,9.98201,6,1.80812,0.0552054,-0.0460398
113.249,73.1885,10.1791,6,1.7698,0.0630203,-0.0317578
112.777,72.867,10.3942,6,1.88387,0.0715209,-0.0204866
112.311,72.5624,10.6288,6,1.95052,0.0806632,-0.0114515
111.852,72.2768,10.8844,6,2.01543,0.0903953,-0.0039633
111.402,72.0124,11.1621,6,2.02553,0.100637,0.00106138
110.963,71.7715,11.4628,6,2.02952,0.111208,0.0030157
110.537,71.5565,11.7872,6,2.02837,0.121808,0.00263411
110.127,71.3696,12.1357,6,1.99086,0.132016,0.000272296
109.734,71.2129,12.5083,6,1.95954,0.141289,-0.00409412
109.36,71.0883,12.905,6,1.9818,0.148989,-0.0103795
109.007,70.9972,13.3252,6,1.95803,0.154444,-0.0185758
108.678,70.9405,13.7685,6,1.99522,0.157057,-0.0281624
108.375,70.9185,14.234,6,1.97086,0.156431,-0.039367
108.098,70.931,14.7208,6,2.05697,0.152465,-0.0529145
107.85,70.9768,15.2275,6,2.12072,0.145381,-0.0689291
107.632,71.054,15.7528,6,2.1085,0.13567,-0.0882084
107.444,71.1599,16.2951,6,2.38447,0.124019,-0.113649
107.288,71.2906,16.8522,6,2.25,0.111265,-0.14879
107.164,71.4416,17.4219,6,2.22066,0.0986045,-0.194938
107.072,71.6072,18.0016,6,2.30539,0.087496,-0.253532
107.01,71.781,18.588,6,2.22683,0.0796579,-0.316633
106.979,71.956,19.1779,6,2.18205,0.0771132,-0.356059
106.976,72.1249,19.7674,6,2.15375,0.0815782,-0.344528
107,72.2798,20.3524,6,2.25999,0.0936738,-0.293293
107.048,72.4132,20.9284,6,2.20966,0.113162,-0.235161
107.117,72.5173,21.4908,6,2.24515,0.139793,-0.188148
107.205,72.585,22.0348,6,2.30688,0.173587,-0.154961
107.308,72.6096,22.5554,6,2.30814,0.214502,-0.132619
107.422,72.5852,23.0478,6,2.31948,0.26135,-0.117237
107.543,72.5066,23.5076,6,2.57592,0.310303,-0.106468
107.668,72.3701,23.9304,6,2.53934,0.353717,-0.0984443
