x,y,z,label,radius,curvature,torsion
59.5,83.5,1.5,132,-1,0.0712817,-0.0183268
60,83.5,1.5,4,2.65533,0.0693676,-0.0197696
60.5,83,1.5,4,2.61496,0.0662092,-0.022595
61,83,2,4,2.56213,0.062688,-0.0264957
61.5,82.5,2,4,2.60132,0.0587865,-0.0318867
62,82.5,2.5,4,2.63816,0.0545063,-0.0387684
62.5,82,2.5,4,2.65169,0.0498757,-0.0477334
63,82,2.5,4,2.63677,0.0449262,-0.0601022
63.5,81.5,2.5,4,2.65607,0.0396922,-0.0776852
64,81.5,2.5,4,2.6458,0.0342152,-0.104118
64.5,81.5,3,4,2.70215,0.028551,-0.148209
65,81.5,3,4,2.5507,0.0228005,-0.230839
65.5,81,3,4,2.57583,0.0172185,-0.404669
66,81,3,4,2.67696,0.0125404,-0.773012
66.5,81,3,4,2.52215,0.010753,-1.08595
67,80.5,3,4,2.61778,0.0136785,-0.703776
67.5,80,3.5,4,2.60982,0.0197029,-0.3611
68,80,3.5,4,2.62323,0.0271417,-0.206087
68.5,79.5,3,4,2.53194,0.0353927,-0.132512
69,79.5,3.5,4,2.6851,0.0442198,-0.0928193
69.5,79.5,3.5,4,2.51991,0.0534935,-0.0693286
70,79,3.5,4,2.5521,0.0631205,-0.0544648
70.5,79,3.5,4,2.59695,0.073032,-0.0446964
71,78.5,3.5,4,2.54487,0.0831507,-0.0379992
71.5,78.5,4,4,2.68155,0.0933581,-0.0332059
72,78.5,4,4,2.57249,0.103443,-0.0290196
72.5,78,4,4,2.61803,0.11305,-0.0250641
73,77.5,4.5,4,2.53881,0.121727,-0.0212197
73.5,77,5,4,2.48323,0.128991,-0.0173194
74,77,5,4,2.47172,0.134517,-0.013093
74.5,76.5,5.5,4,2.4755,0.138028,-0.00828584
75,76.5,6,4,2.45793,0.139298,-0.00268488
75,76,6.5,4,2.59101,0.138226,0.00387715
75,75.5,7,4,2.34621,0.134857,0.0117469
75.5,75.5,7.5,4,2.78724,0.12936,0.021334
76,76,8,4,2.37492,0.122077,0.0322455
76,75.5,8.5,4,2.54409,0.113519,0.0447722
76,75,9,4,2.3574,0.104214,0.0595992
76,75,9.5,4,2.43936,0.09465,0.0776596
76,75,10,4,2.32375,0.0852494,0.100017
76,75,10.5,4,2.61085,0.0763988,0.127457
75.5,74.5,11,4,2.2692,0.0684631,0.159986
76,74.5,11.5,4,2.54541,0.0617492,0.196241
76,74.5,12,4,2.42772,0.0565441,0.231999
76,74,12.5,4,2.48526,0.0531328,0.259259
76,74,13,4,2.51043,0.051691,0.269475
76,73.5,13.5,4,2.44727,0.0521834,0.260144
76,73.5,14,4,2.4216,0.0544006,0.236144
76,73,14.5,4,2.33058,0.0580085,0.206181
76,73,15,4,2.3944,0.0626096,0.177671
76,73,15.5,4,2.38678,0.0678377,0.154156
76,73,16,4,2.2463,0.0733857,0.136233
76,72.5,16.5,4,2.18409,0.078977,0.122905
76,72.5,17,4,2.20412,0.084361,0.113821
75.5,72,17.5,4,2.16889,0.0893305,0.108458
75.5,71.5,17.5,4,2.26073,0.0937139,0.105463
75.5,71,18,4,1.99522,0.0973657,0.104602
75,71,18.5,4,2.10418,0.100203,0.106027
75,70.5,19,4,2.10976,0.102229,0.10905
75,70,19.5,4,2.10811,0.103524,0.113153
75,69.5,20,4,2.18163,0.104214,0.118807
74.5,69,20,4,2.147,0.104491,0.126315
74.5,68.5,20.5,4,2.09476,0.104709,0.135136
74.5,68,21,4,2.04981,0.105311,0.144863
74.5,67.5,21.5,4,2.06997,0.106756,0.154927
74.5,67,21.5,4,2.25,0.109535,0.163582
74.5,66.5,21.5,4,2.12095,0.114128,0.169856
74.5,66,22,4,2.07649,0.120949,0.17364
74.5,65.5,22,4,2.01693,0.130372,0.175152
74.5,65,22,4,2.14317,0.142855,0.174375
75,64.5,22.5,4,1.96882,0.158811,0.171719
75,64,22.5,4,1.88679,0.178476,0.167075
75,63.5,22.5,4,1.78821,0.201472,0.159519
75,63,22.5,4,1.777,0.226531,0.150965
75,62.5,22.5,4,2.40868,0.25145,0.142736
75,62,22.5,4,1.75058,0.273448,0.13471
75.5,61.5,22,4,2.39037,0.289758,0.125848
76,61,21.5,4,2.59233,0.297872,0.115544
76.5,60.5,22,4,2.49993,0.296436,0.104819
77,60.5,22,4,2.51928,0.286111,0.0945248
77.5,60.5,22,4,2.66178,0.269045,0.0844545
78,60.5,22,4,2.41722,0.247985,0.0748776
78.5,60.5,22.5,4,2.53848,0.225518,0.0667326
79,61,22.5,4,2.53073,0.203654,0.0598632
79.5,61,22.5,4,2.56703,0.183742,0.053989
80,61,23,4,2.48333,0.166655,0.0491403
80.5,61.5,23,4,2.28061,0.152913,0.0449514
81,61.5,23.5,4,2.14552,0.142692,0.0410211
81.5,62,24,4,1.9291,0.135925,0.0374545
82,62.5,24.5,4,1.84967,0.132412,0.0345062
82.5,63,24.5,4,1.82585,0.1318,0.0322309
82.5,63.5,24.5,4,1.80543,0.133561,0.0306714
83,64,25,4,1.78579,0.137027,0.0296815
83.5,64.5,25,4,1.86091,0.141504,0.0294136
84,65,25.5,4,2.03404,0.1463,0.0300319
84,65.5,25.5,4,2.37144,0.150746,0.0319536
84.5,66,25.5,4,2.32689,0.154258,0.0354054
84.5,66.5,26,4,2.35961,0.156363,0.0406004
84,67,26.5,4,2.48799,0.156786,0.0474908
84,67,27,4,2.53073,0.155614,0.0559023
84,67.5,27.5,4,2.67034,0.153184,0.0659005
83.5,68,28,4,2.59036,0.149997,0.0769826
83.5,68.5,28,4,2.63761,0.146642,0.0873335
83,69,28,4,2.50417,0.143697,0.0961479
82.5,69.5,28.5,4,2.44982,0.141665,0.102485
82.5,70,28.5,4,2.40077,0.140899,0.104732
82,70.5,29,4,2.38038,0.141528,0.102213
81.5,71,29,4,2.30604,0.143457,0.0950128
81,71,29.5,4,2.57583,0.146359,0.0835279
80.5,71,30,4,2.33365,0.149622,0.0684943
80,71.5,30,4,2.33672,0.152452,0.0506288
79.5,71.5,30.5,4,2.32951,0.153997,0.0311798
79,72,31,4,2.23632,0.153675,0.0130518
78.5,72,31,4,2.30624,0.151254,-0.00423579
78,72,31,4,2.0796,0.146741,-0.0215217
77.5,72,31,4,2.4181,0.140255,-0.040987
77,71.5,31.5,4,2.28748,0.13193,-0.0646717
76.5,71.5,32,4,2.21172,0.122042,-0.0953824
76,71,32.5,52,2.21424,0.111102,-0.133734
75.5,70.5,32.5,52,2.15919,0.100062,-0.179007
75,70,33,5,1.88431,0.0899738,-0.231497
74.5,70,33,5,1.81665,0.081895,-0.286043
74,69.5,33,5,1.57283,0.0768052,-0.328679
73.5,69,33.5,5,1.62047,0.0753546,-0.34299
73,68.5,33.5,5,1.5103,0.0775598,-0.324609
72.5,68.5,33.5,5,1.60532,0.0828071,-0.287793
72,68,34,5,1.72108,0.0902028,-0.24731
71.5,68,34,5,1.72664,0.0987737,-0.211669
71,67.5,34,5,1.67727,0.107549,-0.183572
70.5,67,33.5,5,1.7165,0.115531,-0.163225
70,66.5,33.5,5,1.74278,0.121725,-0.150436
69.5,66.5,33.5,5,1.76226,0.125256,-0.145439
69,66.5,33.5,5,1.74395,0.125951,-0.147883
68.5,66.5,33.5,5,1.75836,0.124233,-0.155868
68,66.5,33,5,1.74578,0.120742,-0.167862
67.5,66.5,32.5,5,1.73778,0.116115,-0.183607
67,66.5,32,5,1.79923,0.110848,-0.203419
66.5,66.5,32,5,1.78136,0.105472,-0.227203
66,66.5,32,5,1.77576,0.100608,-0.252849
65.5,66.5,32,5,1.8214,0.0970774,-0.274294
65,66.5,32,5,1.73592,0.0955923,-0.284272
64.5,67,31.5,5,1.81466,0.0965466,-0.27834
64,67,31,5,1.57834,0.0998852,-0.259366
63.5,67,31.5,5,1.71028,0.105219,-0.232026
63,67,31.5,5,1.60226,0.111958,-0.201459
