x,y,z,label,radius,curvature,torsion
110,88.5,31.5,133,-1,0.0460595,4.598e-07
110.5,88.5,31.5,6,1.91341,0.0466775,4.74907e-07
111,88.5,31.5,6,1.94637,0.0478878,5.13337e-07
111.5,88.5,31.5,6,2.01543,0.0490549,5.63223e-07
112,88.5,32,6,2.05024,0.0496188,5.92629e-07
112.5,88.5,32,6,2.15612,0.0507003,6.60643e-07
113,88,32.5,6,2.2981,0.0517103,7.41196e-07
113.5,87.5,33,6,2.33363,0.0526375,7.9607e-07
114,87.5,33.5,53,2.26237,0.0530665,7.98783e-07
114.5,87,34,7,2.2098,0.0538486,7.52688e-07
115,87,33.5,7,2.54827,0.0545211,6.35723e-07
115.5,87,33.5,7,1.80763,0.055075,4.46067e-07
116,86.5,34,7,1.59999,0.0553049,3.23681e-07
116.5,86,34,7,1.41597,0.0556667,4.42728e-08
117,85.5,34.5,7,1.39774,0.0558934,-2.66538e-07
117.5,85,34.5,7,1.43583,0.0559818,-6.06807e-07
118,85,34.5,7,1.54862,0.0559737,-7.87253e-07
118.5,84.5,34,7,1.43697,0.0558527,-1.16707e-06
119,84.5,34.5,7,1.45274,0.0555941,-1.55538e-06
119.5,84,34,7,1.47296,0.0552015,-1.86461e-06
120,84,34.5,7,1.7635,0.0549567,-1.98408e-06
120.5,84,34.5,7,1.46301,0.0543744,-2.15314e-06
121,83.5,34,7,1.54628,0.0536755,-2.23063e-06
121.5,83.5,34,7,1.54024,0.0528692,-2.21946e-06
122,83,33.5,7,1.44015,0.0524291,-2.18684e-06
122.5,83,34,7,1.49419,0.0514816,-2.08966e-06
123,82.5,34,7,1.36381,0.050454,-1.95236e-06
123.5,82,33.5,7,1.40187,0.0493576,-1.7782e-06
124,82,33.5,7,1.30923,0.0487872,-1.67838e-06
124.5,81.5,33.5,7,1.29582,0.0476092,-1.4555e-06
125,81,33,7,1.21,0.0463904,-1.24017e-06
125.5,80.5,33,7,1.41516,0.0451414,-1.06773e-06
126,80,33,7,1.33746,0.0445087,-9.96874e-07
126.5,79.5,33,7,1.30656,0.0432322,-8.8429e-07
127,79.5,33,141,-1,0.0419483,-8.08335e-07
