x,y,z,label,radius,curvature,torsion
61.6435,91.5589,0.631991,132,-1,0.0980313,-0.00292192
61.6734,91.1634,1.12054,4,2.18938,0.102328,-0.00361503
61.7366,90.7665,1.58754,4,2.45325,0.106197,-0.00435222
61.8328,90.3684,2.03273,4,2.30668,0.109509,-0.00513455
61.9616,89.9695,2.45579,4,2.34626,0.112175,-0.00579809
62.1225,89.57,2.85632,4,2.3493,0.11415,-0.00577743
62.315,89.1705,3.23381,4,2.2981,0.115429,-0.00497924
62.5384,88.7717,3.58772,4,2.26866,0.116035,-0.00342288
62.7917,88.3743,3.91746,4,2.32575,0.115993,-0.0018923
63.0741,87.9794,4.22244,4,2.31496,0.115289,-0.000654066
63.3844,87.5878,4.50216,4,2.32498,0.113869,0.00027692
63.7215,87.2006,4.75622,4,2.38898,0.111654,0.00105977
64.0841,86.8187,4.98439,4,2.46648,0.108567,0.00187512
64.4706,86.4429,5.18667,4,2.4524,0.104541,0.00275904
64.8796,86.074,5.3633,4,2.45572,0.09953,0.00417025
65.3095,85.7126,5.51484,4,2.43831,0.0935861,0.00764893
65.7583,85.3593,5.64215,4,2.50385,0.0868362,0.0139236
66.2244,85.0143,5.74644,4,2.34607,0.0794187,0.0240939
66.7056,84.6781,5.82925,4,2.34387,0.0714971,0.0395496
67.1999,84.3509,5.89249,4,2.33885,0.0632703,0.0633566
67.7055,84.033,5.93839,4,2.28918,0.0549568,0.101345
68.2201,83.7245,5.96952,4,2.2929,0.0468486,0.160065
68.7417,83.4259,5.98876,4,2.35283,0.0394008,0.247837
69.2684,83.1372,5.99924,4,2.26881,0.0333551,0.369731
69.7983,82.8588,6.00428,4,2.24815,0.0298554,0.489612
70.3293,82.5907,6.00735,4,2.25455,0.0301064,0.515482
70.8598,82.3331,6.01202,4,2.37917,0.0344273,0.428535
71.388,82.0858,6.02191,4,2.26028,0.0420555,0.318156
71.912,81.8487,6.04071,4,2.29789,0.0520696,0.232874
72.4304,81.6214,6.07212,4,2.21564,0.0638384,0.175521
72.9414,81.4036,6.11979,4,2.17542,0.0769413,0.138015
73.4434,81.1945,6.1873,4,2.19575,0.0909971,0.111828
73.9348,80.9936,6.27805,4,2.26757,0.105452,0.0919212
74.4138,80.8002,6.3952,4,2.30699,0.119566,0.07629
74.879,80.6134,6.54156,4,2.19016,0.132456,0.0634817
75.3287,80.4326,6.71948,4,2.23046,0.143285,0.0522276
75.7615,80.2572,6.9308,4,2.24882,0.151358,0.0416071
76.1758,80.0866,7.17677,4,2.35427,0.156173,0.0310705
76.5702,79.9207,7.45805,4,2.20424,0.157604,0.0209507
76.9433,79.7592,7.77467,4,2.14592,0.155928,0.0109606
77.4054,79.5511,8.25077,4,2.14975,0.149763,-0.00282255
