x,y,z,label,radius,curvature,torsion
121.5,94.5,0.5,133,-1,0.156305,0.0123292
121.5,94.5,1,6,1.81213,0.157392,0.0131132
121.5,95,1.5,6,1.65732,0.157545,0.0147151
121.5,94.5,2,6,1.64057,0.155985,0.0168971
121,94,2.5,6,1.87628,0.152924,0.0197022
121,93.5,3,6,1.98462,0.148706,0.0228803
120.5,93.5,3.5,6,1.97997,0.143728,0.0263336
120.5,93,4,6,2.03106,0.13835,0.0300493
120,92.5,4.5,6,1.91623,0.132847,0.0330408
119.5,92.5,5,6,1.87154,0.127313,0.034381
119,92,5.5,6,1.9784,0.121717,0.0342143
118.5,91.5,5.5,6,1.88579,0.115947,0.0325954
118,91,6,6,1.98651,0.109856,0.0292186
117.5,90.5,6.5,6,2.00593,0.103278,0.0240855
117,90,6.5,6,2.02838,0.0960303,0.0171462
116.5,89.5,6.5,6,2.03965,0.0880436,0.00960415
116,89,6.5,6,2.13687,0.0823617,0.00417461
115.5,88.5,6.5,6,2.13687,0.0734004,-0.00536613
115,88,6.5,6,2.08876,0.0640248,-0.017912
114.5,87.5,6.5,6,2.03965,0.0543764,-0.0355668
114,87,6.5,6,2.04393,0.0446077,-0.0641776
113.5,86.5,6.5,6,2.02847,0.0349047,-0.118122
113,86,6.5,6,2.05807,0.0256394,-0.234224
112.5,85.5,6.5,6,2.08472,0.0179038,-0.500375
112,85,6.5,6,2.05857,0.014889,-0.749536
111.5,84.5,6.5,6,2.09613,0.0194254,-0.463078
111,84,6.5,6,2.0753,0.0284831,-0.233962
110.5,83.5,6.5,6,2.14798,0.0394649,-0.138295
110,83.5,7,6,2.11342,0.051567,-0.0961482
109.5,83,6.5,6,2.09476,0.0645434,-0.0746366
109,82.5,7,6,2.17831,0.07826,-0.0627395
108.5,82,7,6,2.17755,0.0925526,-0.0558715
108,81.5,7,6,2.10054,0.102269,-0.0523555
107.5,81.5,7.5,6,2.26518,0.116793,-0.0476997
107,81.5,7.5,6,2.15011,0.130706,-0.0433988
106.5,81,8,6,2.25357,0.143249,-0.0392212
106.5,81,8.5,6,2.24788,0.153661,-0.0351043
106,80.5,9,6,2.17011,0.161232,-0.0307256
105.5,80.5,9.5,6,2.217,0.165357,-0.0259853
105.5,80,10,6,2.22142,0.165609,-0.0223931
105,80,10.5,6,2.22683,0.161796,-0.0203872
105,80,11,6,2.23255,0.154082,-0.0200175
104.5,80,11.5,6,2.26383,0.142988,-0.0222774
104.5,79.5,12,6,2.3121,0.129422,-0.0285008
104.5,79.5,12.5,6,2.26735,0.114315,-0.0400902
104,79.5,13,6,2.24815,0.0984365,-0.0597654
104,79.5,13.5,6,2.20694,0.0824213,-0.0924859
104,79.5,14,6,2.20694,0.0719438,-0.127316
104,79.5,14.5,6,2.29567,0.0569935,-0.217144
104,79.5,15,6,2.31808,0.0440139,-0.385673
104,79.5,15.5,6,2.43007,0.0356818,-0.615253
103.5,79.5,16,6,2.38867,0.0361415,-0.627986
103.5,79.5,16.5,6,2.34535,0.046171,-0.403307
103.5,79,17,6,2.45122,0.0625095,-0.230239
103.5,79,17.5,6,2.3944,0.0828148,-0.135733
103.5,79,18,6,2.48433,0.106117,-0.0828848
103.5,79,18.5,6,2.36934,0.131695,-0.0519242
103.5,78.5,19,6,2.55337,0.158294,-0.0325039
103.5,78,19.5,6,2.536,0.183728,-0.0192283
103,77.5,20,6,2.54462,0.20477,-0.010625
103,77,20.5,6,2.70758,0.217755,-0.00639941
103,76.5,20.5,6,2.69006,0.219703,-0.00580241
102.5,76,21,6,2.94864,0.209664,-0.00911576
103,75.5,21.5,6,2.96759,0.197112,-0.0145169
103,75,21.5,6,2.78554,0.17203,-0.0285474
102.5,74.5,21.5,6,2.80547,0.142696,-0.0533959
102.5,74,21.5,6,2.66178,0.112189,-0.0947568
102.5,73.5,21.5,6,2.57266,0.0830665,-0.170243
102.5,73,21.5,6,2.5442,0.0572867,-0.339594
102.5,72.5,22,6,2.51498,0.0384275,-0.711558
102.5,72,22,6,2.48647,0.035794,-0.784026
102.5,71.5,22,6,2.46908,0.0520878,-0.362381
102.5,71,22,6,2.36751,0.0782045,-0.161122
102.5,70.5,22,6,2.28471,0.110723,-0.0833122
102.5,70,22,6,2.34302,0.149846,-0.0490561
102.5,69.5,22,6,2.29019,0.196599,-0.0319597
102.5,69,22,6,2.30427,0.251264,-0.0237214
102.5,68.5,22.5,6,2.32912,0.310926,-0.0217225
102,68,23,6,2.19746,0.349743,-0.0232451
101.5,67.5,23.5,6,2.23749,0.397355,-0.0297065
101,67.5,24,6,2.20598,0.421885,-0.0395305
100.5,67.5,24.5,6,2.24106,0.41921,-0.051825
100,67.5,25,6,2.31969,0.394051,-0.0664752
99.5,67.5,25,6,2.26517,0.356435,-0.082052
99,68,25.5,6,2.27969,0.316221,-0.0975705
98.5,68.5,25.5,6,2.30693,0.279858,-0.114234
98,69,25.5,6,2.10478,0.250444,-0.132352
98,69.5,26,6,2.09281,0.22957,-0.148346
98,70,26.5,6,1.87699,0.217641,-0.159993
97.5,70.5,26.5,6,2.02774,0.213731,-0.166884
97.5,71,26.5,6,1.78641,0.216308,-0.171433
97.5,71.5,27,6,1.75493,0.223956,-0.174912
97.5,72,27.5,6,1.76313,0.23485,-0.178991
98,72.5,27.5,6,1.90232,0.246739,-0.185529
98.5,73,28,6,1.9429,0.254177,-0.191485
98.5,73.5,28,6,2.03269,0.262897,-0.20319
99,74,28.5,6,2.08068,0.26647,-0.219497
99.5,74,28.5,6,2.17936,0.263415,-0.240365
100,74.5,28.5,6,2.3244,0.254371,-0.262827
100.5,74.5,28.5,6,2.43376,0.240814,-0.283576
101,74.5,28.5,6,2.53032,0.224307,-0.300356
101.5,74,29,6,2.39373,0.206185,-0.3114
101.5,74.5,29.5,6,2.44994,0.187201,-0.315865
102,74.5,30,6,2.1549,0.167427,-0.317234
102.5,74,30.5,6,2.12954,0.147153,-0.320981
103,74,31,6,2.11731,0.126839,-0.327536
103.5,74,31,6,2.05094,0.106538,-0.34199
104,73.5,31.5,6,1.96474,0.0863795,-0.390439
104,73.5,32,6,2.21974,0.0673715,-0.501209
104,74,32.5,6,2.00157,0.0561628,-0.628675
104,74,33,6,2.05674,0.0436314,-0.903193
104,74,33.5,6,1.90641,0.0402961,-1.01772
104,74,34,53,1.93978,0.048115,-0.741996
104.5,74,34.5,7,1.87668,0.0628935,-0.474374
