x,y,z,label,radius,curvature,torsion
126,99.5,4,133,-1,0.121551,0.00343566
125.5,99.5,4.5,6,2.05745,0.124015,0.00383587
125.5,99,5,6,2.13295,0.126185,0.00477491
125,98.5,5.5,6,2.12451,0.126095,0.00624948
124.5,98,6,6,2.12205,0.123392,0.0084175
124,97.5,6,6,2.12812,0.117978,0.010994
123.5,97,6.5,6,2.11056,0.11007,0.0140077
123,97,6.5,6,2.16464,0.100054,0.0177915
122.5,96.5,7,6,2.14904,0.0884118,0.0223245
122,96,7,6,2.02931,0.0757304,0.0275958
121.5,96,7,6,2.01504,0.0625307,0.0345895
121,95.5,7,6,2.03007,0.0492145,0.0458365
120.5,95,7,6,2.00157,0.0361314,0.0690687
120,95,7,6,1.97172,0.0236633,0.13224
119.5,94.5,7,6,1.96403,0.0127612,0.390569
119,94,7,6,2.02552,0.00903985,0.730816
118.5,94,7,6,1.98004,0.0167922,0.22234
118,93.5,7,6,2.00087,0.0270332,0.100246
117.5,93,7.5,6,1.9311,0.037401,0.0646874
117,92.5,7.5,6,1.92666,0.0475656,0.0494827
116.5,92,7.5,6,1.90488,0.0574455,0.0415074
116,91.5,8,6,1.91162,0.0669985,0.0369689
115.5,91.5,8,6,1.88368,0.0762568,0.0346576
115,91,8,6,1.90576,0.0852672,0.0335919
114.5,90.5,8.5,6,1.8729,0.0940222,0.0333359
114,90.5,8.5,6,1.84852,0.10239,0.0344302
113.5,90,9,6,1.84664,0.110044,0.0370338
113,89.5,9.5,6,1.8865,0.116544,0.0412529
112.5,89,10,6,1.84534,0.12139,0.0464897
112,89,10.5,6,1.8714,0.124162,0.0522038
112,88.5,11,6,1.99055,0.124488,0.0588203
111.5,88.5,11.5,6,2.02518,0.122091,0.0666074
111,88.5,12,6,1.97911,0.116928,0.0751516
111,88,12.5,6,1.94714,0.109209,0.0853065
110.5,88,13,6,2.00408,0.099318,0.0985299
110.5,88,13.5,6,2.07518,0.0877899,0.115782
110.5,88,14,6,2.09134,0.0752493,0.140182
110,87.5,14.5,6,2.12811,0.0622723,0.17893
110,87.5,15,6,2.27735,0.0493864,0.24781
110,87.5,15.5,6,2.21224,0.0372282,0.385344
109.5,87.5,16,6,2.18151,0.0271125,0.668095
109.5,87.5,16.5,6,2.26998,0.0225463,0.946517
109.5,87.5,17,6,2.24283,0.0275268,0.666702
109,87,17.5,6,2.3558,0.0396671,0.366763
109,87,18,6,2.34843,0.0559024,0.23136
109,87.5,18.5,6,2.27641,0.0757649,0.168333
108.5,87.5,19,6,2.28918,0.099999,0.13592
108.5,87.5,19.5,6,2.28471,0.129967,0.119135
108,87.5,20,6,2.27056,0.167507,0.111231
108,87.5,20.5,6,2.26881,0.214363,0.109983
107.5,87.5,21,6,2.35807,0.271686,0.115385
107,87,21.5,6,2.41505,0.338702,0.126264
107,86.5,22,6,2.62904,0.410449,0.136469
106.5,86.5,22.5,6,2.66094,0.473936,0.143103
106,86,22.5,6,2.51928,0.508539,0.143742
105.5,85.5,22.5,6,2.55725,0.498714,0.139949
105.5,85,22.5,6,2.71161,0.448756,0.132786
105.5,84.5,22.5,6,2.53857,0.377721,0.125062
105.5,84,22.5,6,2.51928,0.304158,0.120465
105.5,83.5,22.5,6,2.66556,0.237959,0.123114
106,83,22,6,2.33435,0.181946,0.138923
106,82.5,22,6,2.27355,0.135545,0.179424
106.5,82,21.5,6,2.15169,0.0981555,0.265119
106.5,81.5,21.5,6,2.20145,0.0705564,0.432619
107,81,21,6,2.13126,0.0568339,0.615754
107.5,80.5,20.5,6,2.12937,0.0623537,0.516049
108,80,20.5,6,2.25153,0.083855,0.310474
108.5,79.5,20.5,6,2.1619,0.115113,0.190792
109,79,20,6,2.19614,0.153811,0.130861
109.5,78.5,20,6,2.09173,0.199897,0.0988494
110,78,20,6,2.25398,0.253059,0.0790861
109.5,77.5,20.5,6,2.22966,0.291317,0.0690083
110,77,20.5,6,2.26252,0.349124,0.0565817
110,76.5,20.5,6,2.25393,0.399787,0.0442654
110,76,21,6,2.2162,0.432315,0.0296815
110.5,75.5,21.5,6,2.28986,0.4384,0.0132228
110,75,21.5,6,2.31669,0.418372,-0.0036608
110,74.5,22,6,2.29255,0.38049,-0.020714
109.5,74.5,22.5,6,2.3854,0.335352,-0.0379012
109.5,74.5,23,6,2.42031,0.291432,-0.0549878
109.5,74.5,23.5,6,2.1866,0.253511,-0.0727945
109,74.5,24,6,2.03141,0.223343,-0.0918643
108.5,74.5,24.5,6,1.9701,0.20108,-0.110386
108,74.5,25,6,1.79577,0.186148,-0.127028
107.5,74.5,25.5,6,1.91098,0.177448,-0.141306
107,75,26,6,1.81744,0.173608,-0.151742
106.5,75.5,26,6,1.87336,0.173415,-0.156784
106,76,26,6,1.78776,0.175443,-0.157602
105.5,76.5,26.5,6,1.76262,0.177956,-0.15682
105.5,77,27,6,1.84901,0.179495,-0.157573
105.5,77.5,27.5,6,1.74375,0.179125,-0.15987
105.5,78,28,6,1.77195,0.176254,-0.163745
105,78.5,28,6,1.7917,0.170803,-0.170408
105.5,79,28,6,1.71702,0.163353,-0.179311
105.5,79.5,28.5,6,1.67968,0.154807,-0.189118
106,80,28.5,6,1.74278,0.146185,-0.198549
106,80.5,28.5,6,1.63148,0.138571,-0.205028
106,81,29,6,1.64273,0.132872,-0.204571
106.5,81.5,29,6,1.64392,0.129655,-0.194436
