x,y,z,label,radius,curvature,torsion
59,88.5,2,132,-1,0.115097,0.00818988
59,88.5,2.5,4,2.92613,0.120209,0.00902465
59,88.5,3,4,2.9958,0.124812,0.0100689
59.5,88,3.5,4,2.91335,0.128732,0.0113533
59.5,88,4,4,3.00301,0.131823,0.0128691
59,87.5,4.5,4,2.84768,0.133982,0.0145105
59.5,87.5,5,4,2.79861,0.135158,0.0162712
59.5,87,5.5,4,2.81512,0.135358,0.0181671
60,87,6,4,2.8501,0.134627,0.0203638
60,86.5,6.5,4,2.88894,0.133017,0.0229654
60.5,86,7,4,2.89325,0.130591,0.0260578
61,85.5,7.5,4,2.93918,0.12743,0.0295318
61.5,85,8,4,3.02276,0.123647,0.0332639
62,84.5,8,4,3.0396,0.119329,0.0373803
62.5,84,8.5,4,3.0933,0.114523,0.0420135
63,83.5,8.5,4,3.11227,0.109251,0.0472291
63.5,83,9,4,3.17016,0.103511,0.0533871
64,83,9,4,3.0798,0.0972838,0.0610246
64.5,82.5,9,4,3.13294,0.0905832,0.0704635
65,82.5,9,4,3.03133,0.0834976,0.0823975
65.5,82,9,4,3.03578,0.0761386,0.0980212
66,81.5,9,4,2.95041,0.0686275,0.118913
66.5,81.5,9,4,2.94415,0.0585912,0.159749
67,81,9,4,3.03326,0.0512693,0.20639
67.5,80.5,9.5,4,2.95155,0.0444286,0.272706
68,80,9,4,2.91194,0.0385339,0.361044
68.5,80,9,4,3.01668,0.0343106,0.458959
69,80,9,4,2.82927,0.0327245,0.517787
69.5,79.5,9,4,2.8427,0.0345984,0.483317
70,79,9,4,2.7567,0.0399367,0.385076
70.5,79,9,4,2.92717,0.0480841,0.287337
71,79,9,4,2.71752,0.0584104,0.214958
71.5,78.5,9,4,2.78621,0.0705697,0.165529
72,78.5,9.5,4,2.80138,0.084416,0.131982
72.5,78.5,9.5,4,2.78057,0.0998993,0.108352
73,78,9.5,4,2.727,0.116956,0.0907264
73.5,78,9.5,4,2.69001,0.135412,0.0768975
74,78,10,4,2.64077,0.154871,0.06495
74.5,77.5,10.5,4,2.67796,0.174489,0.0526222
75,77.5,10.5,4,2.67937,0.192851,0.0392333
75.5,77.5,11,4,2.51928,0.208057,0.0242901
76,77.5,11.5,4,2.46826,0.218214,0.00932821
76,77.5,12,4,2.4612,0.22206,-0.00577141
76.5,77.5,12.5,4,2.49128,0.216578,-0.0271094
76,77,13,4,2.57135,0.20504,-0.0438078
76.5,77,13.5,4,2.59339,0.188293,-0.0620095
76,76.5,14,4,2.79492,0.167814,-0.08405
76,76.5,14.5,4,2.48433,0.145256,-0.110831
76,76.5,15,4,2.54647,0.122496,-0.143288
76.5,76.5,15.5,4,2.58977,0.100998,-0.186085
76.5,76.5,16,4,2.47872,0.0817604,-0.246146
76.5,76.5,16.5,4,2.59133,0.0654734,-0.334215
76.5,76,17,4,2.59749,0.0529335,-0.453163
76.5,76,17.5,4,2.48862,0.0453308,-0.564509
76.5,76,18,4,2.48433,0.0437971,-0.575915
76.5,76,18.5,4,2.42972,0.0481003,-0.476814
76.5,76,19,4,2.38678,0.0565438,-0.362933
76.5,76,19.5,4,2.52829,0.0674658,-0.282041
76,76.5,20,4,2.66484,0.0798386,-0.233488
76,76.5,20.5,4,2.48433,0.0930997,-0.208316
76,76.5,21,4,2.56366,0.106971,-0.198446
76.5,76.5,21.5,4,2.5074,0.121484,-0.19572
76.5,76.5,22,4,2.56966,0.136765,-0.197494
77,76.5,22.5,4,2.65417,0.152871,-0.202396
77.5,77,23,4,2.93562,0.169732,-0.207532
78,77,23.5,4,3.04628,0.192705,-0.213843
78.5,77,24,4,3.21373,0.209235,-0.218634
79,76.5,24.5,4,3.22298,0.224099,-0.220503
79.5,76.5,24.5,4,3.39098,0.236407,-0.217152
80,76.5,25,4,3.27643,0.244932,-0.20809
80.5,76,25.5,4,3.01822,0.24831,-0.195149
81,75.5,25.5,4,3.1073,0.245512,-0.18067
81,75,25.5,4,3.07995,0.23622,-0.16612
81.5,74.5,25.5,4,2.99133,0.220988,-0.153841
81.5,74,25.5,4,3.19235,0.201584,-0.14627
81.5,73.5,25.5,4,2.98723,0.18025,-0.142859
82,73,25.5,4,3.09473,0.158832,-0.143283
82,72.5,25.5,4,3.14686,0.138486,-0.148537
82,72,26,4,3.23981,0.11976,-0.16036
82,71.5,26,4,3.35251,0.102967,-0.181182
82,71,26.5,4,3.16189,0.0884411,-0.213262
82,70.5,26.5,4,3.09806,0.0769057,-0.254031
82,70,26.5,4,3.01668,0.0692852,-0.291442
82,69.5,26.5,4,2.92631,0.0664766,-0.304085
82,69,26.5,4,2.92631,0.068871,-0.281501
82,68.5,26.5,4,2.84694,0.0761812,-0.235957
82,68,26.5,4,3.00737,0.0924646,-0.172903
82,67.5,26.5,4,3.08355,0.108826,-0.135728
82,67,26.5,4,3.11602,0.128299,-0.107869
82,66.5,26.5,4,3.12118,0.150554,-0.0870669
82,66,26.5,4,3.15602,0.175083,-0.0709578
82,65.5,27,4,3.18902,0.20091,-0.0576893
82,65,27.5,4,2.96694,0.2264,-0.0458173
82,64.5,27.5,4,2.97024,0.249355,-0.0350371
81.5,64,28,4,2.8323,0.267669,-0.0250944
81.5,63.5,28.5,4,2.79242,0.279452,-0.0152102
81.5,63.5,29,4,2.79506,0.283459,-0.0052772
81.5,63,29.5,4,2.92613,0.27979,0.00380932
81.5,63.5,30,4,3.11023,0.269857,0.0119615
81.5,63.5,30.5,4,2.65618,0.255734,0.0191939
81.5,63.5,31,4,2.66178,0.239323,0.0269321
81.5,63.5,31.5,4,2.55037,0.221842,0.0358914
81.5,63.5,32,4,2.7539,0.204073,0.0466251
81,63.5,32.5,4,2.52681,0.18655,0.0585638
81.5,64,33,4,2.50966,0.169916,0.0708076
81,64,33.5,4,2.60833,0.154581,0.0836896
81,64.5,34,4,2.54063,0.140659,0.0977961
81,65,34.5,4,2.67668,0.124152,0.120638
81.5,65.5,35,4,2.40842,0.113175,0.142006
81,66,35,4,2.47746,0.103317,0.168205
81,66.5,35.5,4,2.31926,0.0946158,0.199916
81,67,36,4,2.29395,0.0872408,0.236604
81,67.5,36.5,4,2.26735,0.0814563,0.275469
81,68,37,4,2.15869,0.077624,0.308975
80.5,68.5,37,4,2.15721,0.0761285,0.326909
80.5,69,37.5,4,2.19295,0.0771401,0.32237
80,69.5,37,4,2.45057,0.0805018,0.298284
80,70,37,4,2.23663,0.0858351,0.262698
80,70.5,37.5,4,2.21265,0.0926272,0.222384
80,71,37.5,4,2.07016,0.100285,0.181876
79.5,71.5,37.5,4,2.22326,0.10808,0.143426
79.5,72,37.5,4,2.35217,0.115211,0.107982
79,72.5,38,4,2.23881,0.120933,0.075294
78.5,73,38,4,2.1651,0.124711,0.0475561
78,73.5,38.5,4,2.17393,0.126343,0.0237536
77.5,73.5,39,4,2.07234,0.125827,0.00215398
77,74,39.5,4,2.10335,0.123366,-0.0167808
76.5,74.5,39.5,4,2.0998,0.119394,-0.0321852
76,74.5,40,4,2.04369,0.114418,-0.0445097
75.5,75,40,4,2.19478,0.107045,-0.0562665
75,75,40.5,4,2.20403,0.101495,-0.0612697
74.5,75,41,52,2.35679,0.096278,-0.0622376
74,75,41,52,2.28459,0.0915983,-0.059036
73.5,75,41.5,5,2.17286,0.0875679,-0.053345
73,75,41.5,5,1.83202,0.084243,-0.0448917
72.5,75,41.5,5,1.79855,0.081634,-0.0335162
72,75,41.5,5,1.72735,0.0796978,-0.0212994
71.5,75,41.5,5,1.47169,0.0783579,-0.00911524
71,75,41.5,5,1.51157,0.0775451,0.00280209
70.5,75,41.5,5,1.42122,0.0771902,0.0141676
70,75,42,5,1.51451,0.0771961,0.0247471
69.5,75,42,5,1.54333,0.0774603,0.034449
69,75,42.5,5,1.56425,0.0778834,0.0427603
68.5,74.5,42,5,1.53626,0.0783816,0.0480913
68,74.5,42.5,5,1.6631,0.0788935,0.0503109
67.5,74.5,42.5,5,1.605,0.0793728,0.0495013
67,74,42.5,5,1.62275,0.0797816,0.0467304
66.5,74,42.5,5,1.62911,0.0800887,0.0423509
66,74,42.5,5,1.53754,0.0802761,0.0363752
65.5,73.5,42.5,5,1.59207,0.0803418,0.0293023
65,73,42.5,5,1.64128,0.0802587,0.0189034
64.5,73,43,5,1.5573,0.0800952,0.0103033
64,72.5,43,5,1.61246,0.0798876,0.00171697
63.5,72,43,5,1.61472,0.0797057,-0.0061226
63,71.5,43,5,1.55042,0.0796165,-0.0132225
62.5,71,43,5,1.49957,0.0796725,-0.0195329
62,70.5,43,5,1.48324,0.0799109,-0.0249273
61.5,70,42.5,5,1.48944,0.0803465,-0.029345
61.5,69.5,43,5,1.49448,0.0809669,-0.0327377
61,69,43,5,1.59445,0.0817402,-0.0349944
60.5,68.5,43,5,1.49831,0.0826307,-0.0360618
60.5,68,43,5,1.57093,0.083595,-0.0359217
60,67.5,42.5,5,1.33979,0.0845813,-0.0349132
60,67,42.5,5,1.4212,0.0855343,-0.0333822
60,66.5,43,5,1.13688,0.0863992,-0.031328
59.5,66,42.5,5,1.01798,0.0871235,-0.0289126
59.5,65.5,42.5,5,1.0398,0.087668,-0.0266546
59.5,65,42,5,1.02572,0.0880106,-0.0245743
59.5,64.5,42,5,1.00702,0.0881422,-0.0226681
59,64,42,5,1.01311,0.0880584,-0.0211395
59,63.5,42,140,-1,0.0877536,-0.0200452
