x,y,z,label,radius,curvature,torsion
129.5,104.5,5.5,133,-1,0.0649429,-0.00298189
129,104.5,6,6,2.0748,0.0659061,-0.003268
128.5,104,6.5,6,2.12132,0.0671586,-0.00374434
128,103.5,7,6,2.10998,0.0680957,-0.00429494
127.5,103,7.5,6,2.19569,0.0686206,-0.004892
127,102.5,7.5,6,2.2914,0.0686746,-0.00481456
126.5,102,7.5,6,2.32346,0.0682626,-0.00372504
126,102,7.5,6,2.3064,0.0674061,-0.00146691
125.5,101.5,7.5,6,2.35308,0.0661351,0.00216693
125,101.5,7.5,6,2.28879,0.0644772,0.0074231
124.5,101,7.5,6,2.3352,0.0624651,0.0145786
124,100.5,8,6,2.40122,0.0601373,0.0236307
123.5,100.5,8,6,2.25455,0.0575203,0.0337921
123,100,8,6,2.21939,0.0546349,0.0453202
122.5,100,8,6,2.2462,0.0515108,0.0586151
122,99.5,8,6,2.284,0.0481676,0.0732074
121.5,99,8,6,2.2235,0.0446032,0.0897484
121,99,8,6,2.24042,0.0408238,0.109885
120.5,98.5,8,6,2.18181,0.0368513,0.135822
120,98.5,8,6,2.30814,0.03273,0.171395
119.5,98.5,8,6,2.24875,0.028545,0.224016
119,98,8,6,2.12836,0.0244672,0.305191
118.5,98,8,6,2.10925,0.0208286,0.426692
118,97.5,8,6,2.08696,0.0182894,0.57453
117.5,97,8,6,2.06602,0.0179274,0.641399
117,97,7.5,6,2.03825,0.0206167,0.528067
116.5,96.5,7.5,6,2.02425,0.0260986,0.363229
116,96.5,7.5,6,2.02706,0.0335858,0.24592
115.5,96,7.5,6,2.03854,0.0425738,0.175438
115,95.5,7.5,6,2.02706,0.0529224,0.133288
114.5,95.5,7.5,6,1.96258,0.064691,0.107228
114,95,7.5,6,1.99337,0.0780403,0.0904732
113.5,95,7.5,6,2.05048,0.0930481,0.0794795
113,94.5,7,6,2.03337,0.109696,0.0728711
112.5,94,7,6,1.98332,0.127911,0.069626
112,93.5,7.5,6,1.90987,0.147524,0.0675672
111.5,93,7.5,6,1.91378,0.168104,0.066121
111,93,7.5,6,1.87801,0.188772,0.0652849
