x,y,z,label,radius,curvature,torsion
59.5,90.5,1,132,-1,0.132516,-0.00822128
59.5,90.5,1.5,4,2.34598,0.14841,-0.0102886
59,90,2,4,2.38649,0.164893,-0.0132528
58.5,89.5,2.5,4,2.28164,0.180967,-0.0174055
58.5,89.5,3,4,2.31643,0.195282,-0.0229235
58,89,3.5,4,2.29155,0.206331,-0.0295284
58,89,4,4,2.2821,0.212771,-0.0372656
58,88.5,4.5,4,2.40497,0.2138,-0.0461809
58.5,88.5,5,4,2.28827,0.2095,-0.0552798
58.5,88,5.5,4,2.2338,0.200804,-0.0640649
59,88,6,4,2.17436,0.189051,-0.0724685
59,87.5,6.5,4,2.23711,0.175656,-0.0801618
59.5,87,7,4,2.33411,0.161899,-0.086569
60,86.5,7,4,2.29305,0.14867,-0.0913293
60.5,86,7.5,4,2.45555,0.136435,-0.0940885
61,86.5,8,4,2.26685,0.125409,-0.0943098
61.5,86,8,4,2.30836,0.115602,-0.0910775
62,85.5,8,4,2.24242,0.106791,-0.0837453
62.5,85,8.5,4,2.44143,0.0986262,-0.0758693
63,85,8.5,4,2.37055,0.0908047,-0.0688054
63.5,84.5,8.5,4,2.59999,0.0830981,-0.0626347
64,84,8,4,2.42614,0.0753344,-0.0578271
64.5,83.5,8.5,4,2.45743,0.0673787,-0.0551483
65,83.5,8,4,2.49489,0.0591038,-0.055477
65.5,83,8.5,4,2.62839,0.050398,-0.0612149
66,82.5,8.5,4,2.51256,0.0412343,-0.0794904
66.5,82.5,8.5,4,2.54251,0.0317568,-0.126753
67,82,8.5,4,2.64435,0.0223351,-0.255374
67.5,82,8,4,2.6005,0.0137868,-0.662306
68,81.5,8,4,2.55349,0.0091339,-1.46379
68.5,81,8.5,4,2.5855,0.0129981,-0.69032
69,81,8,4,2.49428,0.0205694,-0.259834
69.5,80.5,8.5,4,2.56609,0.028368,-0.128206
70,80,8.5,4,2.59811,0.035501,-0.0774853
70.5,80,8,4,2.52466,0.0416631,-0.0540222
71,79.5,8,4,2.42426,0.0468205,-0.0410486
71.5,79,8.5,4,2.42416,0.051103,-0.0330361
72,78.5,8.5,4,2.46413,0.0547601,-0.0275566
72.5,78,8.5,4,2.48269,0.0581738,-0.0228087
73,78,8.5,4,2.41103,0.061781,-0.0181518
73.5,77.5,8.5,4,2.37453,0.067564,-0.0119739
74,77,9,4,2.38871,0.0730366,-0.00843171
74.5,76.5,9,4,2.39444,0.0796848,-0.00605838
75,76.5,9.5,4,2.50557,0.0875572,-0.00462168
75.5,76,10,4,2.48728,0.0965849,-0.00494591
76,75.5,10.5,4,2.52009,0.106502,-0.00761427
76.5,75.5,10.5,4,2.62546,0.116785,-0.0123404
77,75,11,4,2.43284,0.126637,-0.0189115
77,74.5,11.5,4,2.46253,0.135123,-0.0267712
77.5,75,12,4,2.44533,0.141235,-0.0365845
78,74.5,12.5,4,2.49472,0.143928,-0.049207
78,74.5,13,4,2.89629,0.142397,-0.0633093
77.5,74,13.5,4,2.67701,0.136342,-0.0796184
78,73.5,14,4,2.55245,0.125966,-0.100592
