x,y,z,label,radius,curvature,torsion
128.5,97.5,4.5,133,-1,0.119975,0.00738999
129,97.5,5,6,2.18081,0.128192,0.00826592
129.5,97.5,5.5,6,2.16116,0.140962,0.0100542
129.5,97,6,6,2.17719,0.153807,0.0125442
129.5,97,6.5,6,2.19221,0.166047,0.0158663
130,97,7,6,2.05226,0.176853,0.0198477
130,96.5,7.5,6,2.1673,0.185353,0.0244231
130,96.5,8,6,2.07649,0.190806,0.0295883
130,96,8.5,6,2.02222,0.192784,0.0347081
130.5,96,9,6,2.2245,0.191261,0.0390529
130,96,9.5,6,2.01654,0.186608,0.04255
130,95.5,10,6,2.01336,0.179514,0.0448156
129.5,95.5,10.5,6,2.05079,0.170861,0.0444742
129,95,11,6,1.98238,0.161481,0.0412654
128.5,94.5,11.5,6,1.8983,0.152001,0.0350923
128,94,12,6,1.80102,0.142886,0.0267429
127.5,93.5,12.5,6,1.85783,0.13444,0.0162157
127,93,12.5,6,1.91327,0.12672,0.00311191
126.5,92.5,13,6,1.87514,0.119604,-0.0114302
126,92,13,6,1.99019,0.112946,-0.0261802
125.5,91.5,12.5,6,1.98541,0.106577,-0.0416433
125,91,12.5,6,1.98068,0.100298,-0.0582549
124.5,91,13,6,1.99412,0.0939515,-0.0758122
124,90.5,13,6,2.01525,0.0874453,-0.0951695
123.5,90,12.5,6,2.02403,0.0807146,-0.117699
123,89.5,12.5,6,1.98663,0.0737634,-0.145608
122.5,89.5,12.5,6,2.15181,0.06672,-0.181296
122,89.5,12.5,6,2.01896,0.0598,-0.227475
121.5,89,12.5,6,2.10132,0.0533116,-0.289394
121,88.5,12.5,6,2.07454,0.0477265,-0.370687
120.5,88.5,12.5,6,2.26028,0.0438107,-0.458869
120,88.5,12,6,2.10133,0.0426194,-0.502814
119.5,88,12.5,6,2.10058,0.0436,-0.508814
119,88,12,6,2.12246,0.0480133,-0.446116
118.5,87.5,12,6,2.10058,0.0552158,-0.360937
118,87.5,12,6,2.27056,0.0642698,-0.285421
117.5,87.5,11.5,6,2.07573,0.0743875,-0.226064
117,87,12,6,2.18995,0.0849008,-0.181235
116.5,87,12,6,2.22497,0.0952232,-0.147609
116,87,12,6,2.1392,0.104887,-0.122658
115.5,86.5,12,6,2.17694,0.113522,-0.103393
115,86.5,12.5,6,2.19768,0.120822,-0.0878199
114.5,86.5,12.5,6,2.16598,0.126612,-0.0746365
114,86.5,13,6,2.1702,0.130867,-0.0627318
113.5,86,13,6,2.19375,0.133631,-0.0513192
113,86,13.5,6,2.14234,0.135013,-0.0403884
112.5,85.5,14,6,2.03872,0.135182,-0.0299818
112.5,85.5,14.5,6,2.04436,0.134301,-0.0196651
112,85,15,6,1.95616,0.132518,-0.00988687
111.5,85,15.5,6,1.85059,0.13005,-0.00297044
111.5,84.5,16,6,1.92793,0.127111,0.00109308
111,84.5,16.5,6,1.96732,0.123815,0.00228281
111,84,17,6,2.04046,0.120175,-0.000346451
110.5,83.5,17.5,6,2.10986,0.116154,-0.00736532
110.5,83.5,18,6,2.14897,0.111718,-0.0193464
110.5,83,18.5,6,2.34041,0.10686,-0.0365195
111,83.5,19,6,2.09901,0.10169,-0.0593491
110.5,83,19.5,6,2.02579,0.0964568,-0.0891055
111,83,20,6,2.08658,0.0915711,-0.125177
111,83,20.5,6,1.96486,0.0876295,-0.161329
111,82.5,21,6,1.98263,0.08534,-0.192378
111,82.5,21.5,6,2.01314,0.0850878,-0.206793
111,82.5,22,6,1.96341,0.0870336,-0.214168
111,82,22.5,6,1.98816,0.0918719,-0.20468
111,82,23,6,2.04006,0.0994,-0.183891
111.5,81.5,23.5,6,1.97576,0.109154,-0.158885
111.5,81.5,24,6,1.9556,0.120404,-0.135752
111.5,81,24.5,6,1.95054,0.132203,-0.116877
111.5,81,25,6,2.06475,0.143455,-0.102814
112,80.5,25.5,6,2.07614,0.152798,-0.0939297
112,80,26,6,2.22043,0.158628,-0.0908713
112.5,79.5,26.5,6,2.17663,0.159571,-0.0946235
113,79,26.5,6,2.26521,0.154965,-0.10553
113,78.5,26.5,6,2.25868,0.145457,-0.12412
113.5,78,26.5,6,2.26223,0.132326,-0.154089
114,77.5,27,6,2.39365,0.117128,-0.201118
114.5,77,27,6,2.28014,0.101814,-0.269486
114.5,76.5,26.5,6,2.2471,0.088771,-0.36079
115,76,26.5,6,2.28354,0.0810225,-0.44916
115,75.5,26.5,6,2.27549,0.0820312,-0.463141
115,75,26,6,2.29859,0.0936982,-0.382753
