x,y,z,label,radius,curvature,torsion
64,102.5,4.5,132,-1,0.0804725,0.0632493
64,102.5,5,4,2.43376,0.0776288,0.0740821
64,102.5,5.5,4,2.48433,0.0743847,0.0888091
64,102.5,6,4,2.42782,0.0707879,0.108932
63.5,102.5,6.5,4,2.30427,0.0669357,0.136257
63.5,102.5,7,4,2.34428,0.0630061,0.172438
63.5,102.5,7.5,4,2.12909,0.0592951,0.218982
63,102.5,8,4,2.05576,0.056269,0.274267
63,102.5,8.5,4,2.25462,0.0545927,0.325608
63,102,9,4,2.03322,0.055019,0.356132
62.5,102,9.5,4,1.93526,0.0581872,0.354075
62.5,102,10,4,1.94474,0.0644155,0.320856
62,102,10.5,4,2.01543,0.0735602,0.272699
61.5,102,11,4,2.01044,0.0852101,0.226299
62,102,11.5,4,1.90641,0.0989013,0.187852
61.5,102,12,4,1.83945,0.114087,0.156384
61,102,12.5,4,1.80169,0.130079,0.131905
61,101.5,13,4,1.90743,0.151257,0.108074
61,101,13.5,4,1.7811,0.165985,0.0939005
60.5,101.5,14,4,1.75888,0.178817,0.0815006
60,101,14.5,4,1.65806,0.188905,0.0701401
60,100.5,15,4,1.29908,0.195594,0.058673
60,100,15.5,4,1.17214,0.198516,0.0464364
60,99.5,16,4,1.18828,0.19752,0.0330369
60.5,99,16.5,4,1.38594,0.19283,0.0197327
61,98.5,17,4,1.6487,0.185338,0.00746564
61,98,17.5,4,1.79832,0.176046,-0.00448279
61.5,97.5,18,4,1.73495,0.165795,-0.0162508
62,97.5,18,4,1.97526,0.155225,-0.0268309
62.5,97.5,18,4,1.81512,0.144788,-0.0363908
63,97,18.5,4,1.9502,0.134722,-0.0451151
63.5,97,19,4,1.88677,0.125122,-0.0527572
64,96.5,18.5,4,1.98433,0.116009,-0.0591246
64.5,96,19,4,1.91584,0.104442,-0.0654535
65,96,19,4,1.90371,0.0959863,-0.069647
65.5,95.5,19,4,1.90864,0.0876115,-0.0736982
66,95.5,19,4,2.01314,0.0792789,-0.0772094
66.5,95.5,19,4,2.00854,0.0709388,-0.0806851
67,95.5,19,4,1.96548,0.0624244,-0.0856343
67.5,95,19,4,2.03854,0.0535316,-0.093705
68,94.5,19,4,1.96949,0.0440665,-0.110151
68.5,94.5,19,4,2.00638,0.034015,-0.152641
69,94.5,18.5,4,2.20253,0.023662,-0.275721
69.5,94.5,18.5,4,1.9933,0.0141272,-0.7266
70,94,18.5,4,2.02553,0.0109036,-1.23641
70.5,94,18,4,1.97104,0.0186516,-0.439743
71,93.5,18,4,2.00408,0.0298791,-0.172243
71.5,93.5,18,4,1.96258,0.0415683,-0.0816757
72,93,18,4,1.95137,0.0528674,-0.0386878
72.5,93,17.5,4,1.96258,0.0665302,-0.00475966
73,92.5,18,4,1.94992,0.0753445,0.0121935
73.5,92.5,17.5,4,2.03269,0.0828541,0.0240365
74,92,17.5,4,2.00341,0.0891469,0.0331157
74.5,92,17.5,4,1.98256,0.0944163,0.039874
75,92,17.5,4,1.89078,0.0988908,0.0431031
75.5,91.5,17.5,4,1.94926,0.102811,0.0435383
76,91,17.5,4,2.01517,0.106449,0.0416869
76.5,91,18,4,2.17074,0.110092,0.0373195
77,91,18,4,2.02155,0.113988,0.0306665
77.5,90.5,18,4,2.13775,0.118325,0.022102
78,90,18,4,2.04733,0.123201,0.0115189
78.5,90,18.5,4,2.14541,0.12852,-0.00118742
79,90,18.5,4,2.04242,0.134104,-0.0159559
79.5,89.5,19,4,2.02333,0.139794,-0.0320089
80,89.5,19,4,1.97612,0.145612,-0.0464911
80.5,89,19.5,4,2.00133,0.153579,-0.0642043
81,88.5,20,4,2.01349,0.159521,-0.0768417
81,88,20.5,4,1.94105,0.165345,-0.0881321
81,87.5,21,4,1.77782,0.171038,-0.0980061
81.5,87.5,21.5,4,1.83349,0.176469,-0.106485
81.5,87,22,4,1.81133,0.181317,-0.114181
81.5,87,22.5,4,1.83958,0.185072,-0.121712
81.5,86.5,23,4,1.84933,0.187176,-0.129745
81.5,86.5,23.5,4,1.78443,0.187145,-0.138343
81.5,86.5,24,4,1.84933,0.18472,-0.147563
81.5,86,24.5,4,1.90223,0.179839,-0.158521
81.5,86,25,4,1.95726,0.172682,-0.172504
81,86.5,25.5,4,1.95734,0.163949,-0.18955
81,86,26,4,2.02864,0.154657,-0.209595
80.5,86,26.5,4,1.89199,0.145838,-0.232131
80.5,86.5,27,4,1.89247,0.138478,-0.255186
80.5,86.5,27.5,4,1.91886,0.132475,-0.281718
80.5,87,28,4,1.85415,0.131797,-0.293872
80,87,28.5,4,1.96331,0.135056,-0.292377
80,87.5,29,4,1.91587,0.142456,-0.277271
79.5,87.5,29.5,4,2.01392,0.153619,-0.254278
79.5,88,30,4,1.87626,0.167794,-0.228965
79,88.5,30.5,4,1.93231,0.184243,-0.20341
79,89,31,4,2.03126,0.201917,-0.17865
78.5,89.5,31.5,4,2.02931,0.219348,-0.155522
79,90,31.5,4,2.26735,0.234912,-0.135038
79.5,90.5,31.5,4,2.03678,0.247016,-0.11624
79.5,91,32,4,2.04278,0.254327,-0.098445
80,91.5,32,4,2.15779,0.25618,-0.0825618
80,92,32.5,4,2.17823,0.252746,-0.0684448
80.5,92,33,4,2.05843,0.24489,-0.0556436
81,92.5,33.5,4,2.15763,0.234149,-0.0451605
81.5,92.5,34,4,2.07685,0.21943,-0.0355718
82,92,34.5,4,1.93727,0.210775,-0.030825
82.5,92.5,34.5,4,2.32113,0.205701,-0.0275133
83,92.5,34.5,4,1.95139,0.204849,-0.0252465
83.5,92,35,4,1.96514,0.208307,-0.0240448
84,92,35,4,2.03085,0.215649,-0.0239011
84.5,91.5,35,4,2.05855,0.226011,-0.0245994
85,91,35,4,2.05196,0.237856,-0.0262191
85.5,91,35.5,4,2.19016,0.248814,-0.0288745
86,90.5,35.5,4,2.08564,0.256116,-0.0319049
86.5,90,35.5,4,2.10527,0.257433,-0.0351574
86.5,89.5,35.5,4,2.07626,0.251278,-0.038792
87,89,35.5,4,2.16001,0.237441,-0.0429859
87,88.5,35,4,1.99337,0.217097,-0.0481504
87,88,35,4,2.01314,0.192308,-0.0552483
87,87.5,35,4,2.01444,0.165271,-0.0658867
87,87,34.5,4,1.92499,0.128856,-0.0906255
87,86.5,34.5,4,2.01916,0.102804,-0.126547
86.5,86,34.5,4,1.94735,0.0786017,-0.197662
86.5,85.5,34,4,2.07349,0.0572825,-0.348338
86.5,85,34,4,2.08118,0.0417549,-0.634841
86,84.5,34,4,2.05141,0.0389904,-0.734718
85.5,84,33.5,4,2.09459,0.0522956,-0.427528
85.5,83.5,34,4,2.03025,0.0756188,-0.220906
85,83,33.5,4,2.11955,0.105257,-0.125993
84.5,82.5,33,4,2.03363,0.14091,-0.0803247
84.5,82,33,4,2.03404,0.184121,-0.0562215
84,81.5,32.5,4,2.01021,0.237099,-0.0414107
83.5,81,32.5,4,1.96867,0.301743,-0.0303085
83,80.5,32.5,4,1.93033,0.377541,-0.019166
83,80,32.5,4,2.06757,0.458324,-0.00581247
83,79.5,32.5,4,2.12199,0.529403,0.011282
83,79,32.5,4,2.06653,0.574452,0.0384693
82.5,78.5,32.5,4,2.09315,0.556116,0.0604646
82.5,78,32.5,4,2.07992,0.501497,0.0828799
82,77.5,33,4,2.01382,0.430941,0.102068
82.5,77,33.5,4,1.8661,0.362524,0.118063
83,76.5,34,4,1.77215,0.30525,0.131847
83.5,76.5,34,4,1.90255,0.261401,0.144064
84,76.5,34.5,4,1.54208,0.230122,0.1545
84.5,76.5,34.5,4,1.43462,0.209679,0.161878
85,77,35,4,1.2773,0.198173,0.165041
85.5,76.5,35,4,1.49536,0.193921,0.16235
86,77,35.5,4,1.32124,0.195161,0.155074
86,77.5,36,4,1.1623,0.19982,0.145856
86.5,77.5,36.5,4,1.14583,0.20576,0.137368
87,78,37,4,1.26666,0.21103,0.130687
87.5,78.5,37,4,1.48931,0.21376,0.126502
88,79,37.5,4,1.53637,0.211304,0.126546
87.5,79.5,38,4,1.61986,0.205243,0.129774
87.5,80,38.5,4,1.64481,0.196692,0.134048
87,80.5,39,4,1.62788,0.18679,0.138465
87,81,39,4,1.52791,0.176325,0.142936
87,81.5,39.5,4,1.476,0.16585,0.14734
86.5,82,40,4,1.4909,0.155736,0.15136
86,82.5,40.5,4,1.44533,0.14644,0.152906
85.5,82.5,40.5,4,1.46629,0.13833,0.150021
85,83,41,4,1.50542,0.131444,0.141366
84.5,83.5,41.5,4,1.42893,0.12552,0.128661
84,83.5,41.5,4,1.43257,0.120218,0.11213
83.5,84,42,4,1.57563,0.115207,0.091047
