x,y,z,label,radius,curvature,torsion
69.5,99.5,4.5,132,-1,0.103485,-0.00155076
69,99.5,5,4,1.91378,0.110155,-0.00174868
69,99.5,5.5,4,1.95054,0.120529,-0.00219165
69,99,6,4,1.81611,0.131037,-0.0028497
69,99,6.5,4,2.00394,0.141226,-0.00376883
69,99,7,4,1.93543,0.150531,-0.00498714
69,98.5,7.5,4,2.01518,0.158321,-0.00654794
69,98.5,8,4,2.19995,0.164022,-0.00849655
69,98.5,8.5,4,1.88367,0.167237,-0.0107501
69,98,9,4,1.84761,0.167785,-0.0132091
69.5,97.5,9.5,4,1.88332,0.165686,-0.0159233
70,97,10,4,1.94454,0.161159,-0.0187129
70.5,96.5,10.5,4,2.00556,0.1547,-0.0206742
71,96,11,4,2.0827,0.146835,-0.0216245
71.5,95.5,11.5,4,2.13947,0.137909,-0.0215123
72,95,11.5,4,2.18278,0.128069,-0.0208937
72.5,95,11.5,4,2.19248,0.117372,-0.0200133
73,94.5,11.5,4,2.18739,0.105893,-0.0189334
73.5,94,12,4,2.17499,0.0937291,-0.018014
74,93.5,12,4,2.17279,0.0810349,-0.0177105
74.5,93,12,4,2.09462,0.0679596,-0.0183746
75,92.5,12,4,2.16207,0.054627,-0.0210677
75.5,92.5,11.5,4,2.11763,0.0412286,-0.0292259
76,92,11.5,4,2.09421,0.0279964,-0.0540719
76.5,91.5,11.5,4,2.03969,0.0152651,-0.165956
77,91,11.5,4,2.05617,0.00573571,-1.12558
77.5,91,11.5,4,2.06299,0.0131084,-0.213734
78,90.5,11.5,4,2.03595,0.0255523,-0.0570459
78.5,90,11.5,4,1.98727,0.0387276,-0.025566
79,89.5,11.5,4,1.96867,0.0524769,-0.0145606
79.5,89,11.5,4,1.92578,0.0668888,-0.00950965
80,88.5,11.5,4,1.89214,0.0821107,-0.00703002
80.5,88.5,11.5,4,1.95112,0.0983317,-0.0064545
81,88,11.5,4,1.95977,0.115705,-0.00707468
81.5,87.5,11.5,4,1.99586,0.134268,-0.00861964
82,87,12,4,1.90679,0.153793,-0.0113242
82.5,86.5,12.5,4,1.86905,0.173559,-0.0153493
83,86.5,12.5,4,1.87475,0.192321,-0.0209365
83.5,86,13,4,1.91995,0.208444,-0.027342
83.5,85.5,13.5,4,1.93785,0.220456,-0.0336768
84,85.5,14,4,2.05576,0.22699,-0.0400503
84,85.5,14.5,4,2.07562,0.227026,-0.0462708
84,85,15,4,2.05024,0.220418,-0.0513716
84,85,15.5,4,2.12942,0.208006,-0.0553485
84,85,16,4,2.20211,0.191245,-0.0581846
84,84.5,16.5,4,2.16279,0.171753,-0.0570719
84,85,17,4,2.15676,0.150907,-0.0506902
83.5,84.5,17.5,4,2.16638,0.129659,-0.0375613
83.5,84.5,18,4,2.17086,0.108569,-0.0173002
83.5,84.5,18.5,4,2.01314,0.0880891,0.0136073
83.5,84.5,19,4,2.03085,0.0749513,0.0472777
83.5,84.5,19.5,4,2.03271,0.0563696,0.144242
83,84.5,20,4,2.12942,0.0403332,0.374285
83,85,20.5,4,2.09356,0.031594,0.740052
83,85,21,4,2.08039,0.0385957,0.580407
82.5,85,21.5,4,2.15356,0.0596347,0.276239
83,85.5,22,4,2.04621,0.0891119,0.137539
82.5,85.5,22.5,4,2.07493,0.125494,0.0761305
83,85.5,23,4,2.08773,0.168841,0.046001
83,85.5,23.5,4,2.1108,0.219398,0.0319477
82.5,85.5,24,4,2.05429,0.276096,0.0267375
82.5,85.5,24.5,4,2.01504,0.33441,0.0275859
82.5,85.5,25,4,2.22223,0.384681,0.032319
82,85.5,25.5,4,2.07037,0.413498,0.0401242
82,85,26,4,2.10266,0.410822,0.0506515
81.5,84.5,26.5,4,2.12762,0.377897,0.0619188
81.5,84,26.5,4,2.52663,0.327022,0.072616
