x,y,z,label,radius,curvature,torsion
60,86,2,132,-1,0.0449553,-0.00929599
60.5,85.5,2.5,4,2.22584,0.0456283,-0.00953431
61,85.5,3,4,2.16608,0.0466265,-0.00994242
61.5,85,3,4,2.15342,0.0476225,-0.0103975
62,85,3,4,2.04217,0.0486296,-0.0110563
62.5,84.5,3,4,2.03085,0.0496522,-0.014183
63,84,3,4,1.97424,0.05068,-0.0204863
63.5,83.5,3.5,4,2.0766,0.0517034,-0.0299281
64,83,4,4,2.03085,0.0526938,-0.0405297
64.5,83,3.5,4,2.00157,0.0535283,-0.050644
65,82.5,4,4,2.18995,0.0540609,-0.0608564
65.5,82.5,4,4,2.08039,0.0541533,-0.0710087
66,82,4,4,2.13003,0.0536933,-0.0788345
66.5,82,4,4,2.13902,0.0525784,-0.0849922
67,81.5,4,4,2.06633,0.0507039,-0.0906235
67.5,81,4,4,2.02501,0.0479987,-0.0979311
68,80.5,4,4,2.13003,0.0444543,-0.108983
68.5,80.5,4,4,2.10058,0.0401018,-0.126984
69,80,4,4,2.22792,0.0350285,-0.157806
69.5,80,3.5,4,2.26787,0.0293995,-0.214646
70,79.5,3.5,4,2.17362,0.0236145,-0.327314
70.5,79,4,4,2.23607,0.0187409,-0.530969
71,78.5,4,4,2.17165,0.0171906,-0.660688
71.5,78.5,3.5,4,2.09833,0.0208318,-0.474068
72,78,3.5,4,2.13084,0.0282838,-0.269037
72.5,77.5,3.5,4,2.12553,0.0376878,-0.153029
73,77,3.5,4,2.09945,0.0481122,-0.0895156
73.5,76.5,3.5,4,2.13565,0.0591849,-0.0514597
74,76,4,4,1.96842,0.0707992,-0.0269018
74.5,76,3.5,4,2.19016,0.0829098,-0.0100965
75,75.5,3.5,4,2.06683,0.0955436,0.0026353
75.5,75,4,4,2.03325,0.104318,0.0096898
76,74.5,4,4,2.19452,0.118204,0.0167421
76.5,74.5,4,4,2.04625,0.133207,0.0207536
77,74,4.5,4,2.05112,0.149503,0.0228441
77.5,74,5,4,2.01539,0.167142,0.0224984
77.5,73.5,5.5,4,2.04934,0.18594,0.0190999
78,73.5,6,4,2.06287,0.20517,0.0129558
