x,y,z,label,radius,curvature,torsion
125.5,98.5,3.5,133,-1,0.127695,0.00621242
126,98.5,4,6,1.65668,0.136106,0.00713977
126,98,4.5,6,1.73608,0.148765,0.0091997
126,97.5,5,6,1.80545,0.160798,0.012276
126,97.5,5.5,6,1.85184,0.171331,0.0165732
126,97,6,6,1.99276,0.179512,0.0214848
125.5,96.5,6.5,6,2.15721,0.184692,0.0267622
125.5,96.5,7,6,2.06301,0.186565,0.0324095
125,96,7.5,6,2.02158,0.185287,0.0369613
124.5,95.5,7.5,6,2.04256,0.18143,0.0385127
124,95,8,6,2.09404,0.175613,0.0364971
123.5,94.5,8.5,6,2.06652,0.168326,0.0308679
123,94.5,8.5,6,2.11257,0.160007,0.022703
122.5,94,8.5,6,2.13308,0.150976,0.0115896
122,93.5,8.5,6,2.2187,0.141332,-0.00309752
121.5,93.5,8.5,6,2.25323,0.130954,-0.0206367
121,93,8.5,6,2.3012,0.119623,-0.0420917
120.5,92.5,8,6,2.28105,0.107183,-0.0706504
120,92.5,8.5,6,2.246,0.0936317,-0.10899
119.5,92,8,6,2.29201,0.0793031,-0.162349
119,91.5,8,6,2.2295,0.0647415,-0.24667
118.5,91.5,8,6,2.20905,0.0507873,-0.394973
118,91,7.5,6,2.25536,0.0391232,-0.64969
117.5,91,7.5,6,2.28471,0.0329427,-0.895339
117,91,7.5,6,2.21864,0.0352282,-0.773841
116.5,90.5,7.5,6,2.0941,0.0444145,-0.490474
116,90.5,7.5,6,2.29529,0.057021,-0.304853
115.5,90.5,7,6,2.11355,0.0710174,-0.203972
115,90,7,6,2.20966,0.0854921,-0.146295
114.5,90,7,6,2.21624,0.0998991,-0.110066
114,89.5,7,6,2.05407,0.113782,-0.0855907
113.5,89.5,7,6,2.07216,0.126731,-0.0676858
113,89.5,7,6,2.15041,0.138478,-0.0529635
112.5,89,7.5,6,2.06305,0.148851,-0.0395839
112,89,7.5,6,2.25,0.157744,-0.0263268
111.5,89,7.5,6,2.0029,0.165257,-0.0120678
111,88.5,8,6,2.11463,0.171588,0.00417409
110.5,88.5,8.5,6,2.11416,0.176775,0.0233317
110,88,9,6,2.05694,0.18077,0.043005
109.5,88,9.5,6,1.99789,0.183642,0.0605326
109.5,88,10,6,2.05933,0.18514,0.0764993
109.5,87.5,10.5,6,1.90807,0.184584,0.0911966
109,87,11,6,1.83521,0.181307,0.103664
109,87,11.5,6,1.81951,0.174885,0.1139
109,87,12,6,1.91341,0.165061,0.122052
109,87,12.5,6,2.00197,0.151642,0.12798
109,87,13,6,1.96987,0.134526,0.133834
108.5,86.5,13.5,6,2.03085,0.113963,0.144344
109,87,14,6,2.09955,0.090732,0.171203
108.5,87,14.5,6,2.12329,0.0667906,0.237355
109,87,15,6,2.05449,0.0515972,0.332226
109,87,15.5,6,2.00847,0.032652,0.664727
109,87,16,6,2.00197,0.0259984,0.947917
109,87,16.5,6,2.03454,0.0364056,0.496306
109,87.5,17,6,1.99033,0.053594,0.260326
109,87.5,17.5,6,2.03085,0.0723606,0.174378
109,87.5,18,6,2.01543,0.0917987,0.138646
109,87.5,18.5,6,2.01543,0.11198,0.123548
109,87.5,19,6,2.19159,0.133329,0.118621
108.5,87,19.5,6,2.20843,0.156649,0.117992
108.5,87,20,6,2.12942,0.182844,0.120132
108.5,87,20.5,6,2.30127,0.212705,0.124355
108.5,87,21,6,2.57945,0.246543,0.127819
108,87,21.5,6,2.35398,0.283093,0.130636
108,86.5,22,6,2.44883,0.31863,0.133973
107.5,86,22.5,6,2.56899,0.347234,0.137841
107.5,85.5,22.5,6,2.51709,0.363522,0.139681
107.5,85,23,6,2.6771,0.363475,0.137785
107.5,84.5,23,6,2.66178,0.345985,0.132816
107.5,84,23,6,2.66178,0.313589,0.128904
107.5,83.5,23,6,2.66093,0.271653,0.129264
107.5,83,23,6,2.62993,0.225957,0.137993
107.5,82.5,23,6,2.79111,0.181088,0.156424
107,82,22.5,6,2.59167,0.139866,0.19316
107.5,81.5,22.5,6,2.65158,0.103309,0.273513
108,81,22,6,2.54361,0.0723721,0.466146
108.5,80.5,22,6,2.42331,0.0519059,0.825869
108.5,80,21.5,6,2.57428,0.0525681,0.799162
108.5,79.5,21,6,2.40432,0.0744911,0.431065
109,79,21,6,2.48207,0.108097,0.241101
109.5,78.5,21,6,2.35286,0.149802,0.158806
110,78,20.5,6,2.25847,0.199326,0.120396
110.5,77.5,20.5,6,2.24303,0.257324,0.102322
110.5,77,20.5,6,2.28969,0.324303,0.092945
110.5,76.5,20.5,6,2.02579,0.397669,0.0861541
110.5,76,20.5,6,2.22326,0.468844,0.0774665
111,75.5,21,6,2.2963,0.521652,0.0637796
111,75,21.5,6,2.1517,0.538729,0.0440239
111,74.5,22,6,2.15094,0.514317,0.0200212
110.5,74,22.5,6,2.20106,0.460549,-0.00401106
110,73.5,23,6,2.12211,0.395732,-0.0280445
109.5,73.5,23.5,6,2.05161,0.332682,-0.0534318
109,74,24,6,1.96553,0.277667,-0.0784881
108.5,74.5,24.5,6,1.78725,0.233275,-0.103957
108,74.5,24.5,6,1.71048,0.19968,-0.130417
107.5,75,25,6,1.75718,0.175945,-0.155609
107,75,25,6,1.81934,0.160767,-0.175415
106.5,75.5,25.5,6,1.8661,0.152752,-0.18662
106,76,26,6,1.87098,0.150272,-0.188789
106,76.5,26.5,6,1.68816,0.15089,-0.186118
105.5,77,26.5,6,1.73498,0.15407,-0.177402
105.5,77.5,27,6,1.74074,0.158458,-0.165123
105.5,78,27,6,1.73205,0.162343,-0.154409
105.5,78.5,27.5,6,1.66568,0.164557,-0.14841
105.5,79,28,6,1.74819,0.164509,-0.146274
105.5,79.5,28.5,6,1.66915,0.16212,-0.14758
106,80,28.5,6,1.7114,0.157848,-0.152528
106,80.5,29,6,1.6796,0.152538,-0.159977
106.5,81,29.5,6,1.67843,0.147197,-0.16816
107,81.5,29.5,6,1.62845,0.142907,-0.172782
107,82,30,6,1.53184,0.140597,-0.169775
107.5,82.5,30.5,6,1.6428,0.14073,-0.156612
107.5,82.5,31,6,1.75766,0.143174,-0.135562
108,83,31.5,6,1.68116,0.147206,-0.110862
108.5,83,32,6,1.76361,0.15181,-0.0839914
109,83,32,6,1.67645,0.155816,-0.0559984
109.5,83.5,32.5,6,1.74882,0.158069,-0.0281385
110,83.5,32.5,6,1.71192,0.157621,0.000842504
110.5,83.5,33,6,1.77901,0.153844,0.0329837
110.5,83,33.5,6,1.68168,0.14662,0.0695047
111,83,34,6,1.74399,0.13645,0.113735
111.5,83,34.5,53,1.67993,0.124286,0.17091
112,82.5,35,53,1.6817,0.111535,0.240682
112.5,82,35.5,7,1.62415,0.100083,0.313886
113,82,36,7,1.3583,0.0917349,0.373071
113.5,82,36,7,1.18796,0.0876795,0.392549
114,81.5,36,7,1.24681,0.0879978,0.36103
114.5,81.5,36,7,1.10331,0.0914591,0.295645
115,81.5,36.5,7,1.18796,0.0959906,0.222953
115.5,81.5,36.5,7,1.1822,0.0997005,0.163976
116,81,36.5,7,1.28002,0.10157,0.118389
116.5,81,36.5,7,1.26928,0.101102,0.0810608
117,81,36.5,7,1.28458,0.0982214,0.0497346
117.5,81,36.5,7,1.17669,0.0933387,0.0225696
118,81,36.5,7,1.19187,0.087079,-0.00367018
118.5,80.5,36.5,7,1.32402,0.0801251,-0.0311013
119,80.5,36.5,7,1.26928,0.0731022,-0.0601771
119.5,80.5,36.5,7,1.26928,0.0665734,-0.0909789
120,80.5,36.5,7,1.25,0.061065,-0.121247
120.5,80.5,36.5,7,1.22724,0.0569446,-0.14553
121,80.5,36.5,7,1.24278,0.0543257,-0.158304
121.5,80.5,36.5,7,1.12639,0.0531513,-0.156023
122,80.5,36.5,7,1.15109,0.0531849,-0.142081
122.5,80,36,7,1.29588,0.0540918,-0.122529
123,80,36,7,1.33901,0.0555251,-0.100415
123.5,80,36,7,1.3073,0.057164,-0.079187
124,79.5,35.5,7,1.41045,0.0588147,-0.063868
124.5,79.5,35.5,141,-1,0.060415,-0.0542674
