x,y,z,label,radius,curvature,torsion
61,89.5,2,132,-1,0.104724,-0.0129084
61.5,89.5,2.5,4,1.80933,0.108396,-0.0139168
61,89,3,4,1.86062,0.11366,-0.0158204
61.5,88.5,3.5,4,1.88479,0.118466,-0.0182742
61.5,88,4,4,1.85616,0.122632,-0.0213409
62,87.5,4.5,4,1.68822,0.125988,-0.0246887
62,87,5,4,1.81841,0.128377,-0.0282093
62.5,86.5,5.5,4,1.81599,0.129672,-0.0319308
63,86.5,6,4,1.84645,0.129771,-0.0346949
63.5,86,6.5,4,1.98651,0.128533,-0.0352193
64,85.5,7,4,1.98305,0.1258,-0.0333998
64.5,85,7,4,2.06215,0.121436,-0.0295412
65,85,7,4,2.01579,0.1155,-0.0248234
65.5,84.5,7,4,1.97454,0.108211,-0.0190424
66,84,7,4,1.96078,0.0998185,-0.0117361
66.5,83.5,7.5,4,2.03124,0.0905428,-0.00237223
67,83.5,7.5,4,2.01916,0.0805386,0.0102681
67.5,83,7.5,4,2.05095,0.0699332,0.028748
68,82.5,7.5,4,2.15717,0.0588634,0.0558785
68.5,82.5,7,4,2.12547,0.0475812,0.0981346
69,82,7,4,2.02271,0.0363887,0.176584
69.5,81.5,7,4,2.06402,0.025719,0.3554
70,81,7.5,4,2.08106,0.0166441,0.836301
70.5,81,7.5,4,2.16279,0.0128474,1.37673
71,81,7.5,4,2.02931,0.0154409,0.944716
71.5,80.5,7.5,4,2.12816,0.023836,0.398063
72,80,7.5,4,2.04189,0.034198,0.199116
72.5,80,7.5,4,2.16365,0.0454539,0.118993
73,79.5,8,4,2.13449,0.0574345,0.0802517
73.5,79.5,8,4,2.09572,0.0701621,0.0579556
74,79,8,4,2.08271,0.0836777,0.0435282
74.5,79,8.5,4,2.14633,0.0979931,0.033234
75,78.5,8.5,4,2.23796,0.112996,0.0251619
75.5,78.5,9,4,2.18973,0.128336,0.0183157
76,78,9.5,4,2.24943,0.1434,0.0120729
76.5,78,9.5,4,2.29585,0.157284,0.00673471
