x,y,z,label,radius,curvature,torsion
122,85.5,0.5,133,-1,0.168169,-0.000586268
122.5,85.5,1,6,1.25,0.183222,-0.000700584
123,85.5,1.5,6,1.48287,0.196797,-0.000831536
123.5,85,2,6,1.59333,0.207787,-0.000978594
123,85,2.5,6,1.76043,0.215274,-0.00104326
123.5,85,3,6,1.98974,0.218731,-0.000659385
124,84.5,3.5,6,1.98643,0.218142,0.000286594
124,84,4,6,2.0126,0.214031,0.00186318
124.5,83.5,4.5,6,2.04819,0.207304,0.00417856
124,83,5,6,2.12985,0.198954,0.00730363
124,82.5,5.5,6,2.13306,0.189856,0.0113136
124,82,6,6,2.07266,0.180721,0.0151518
123.5,81.5,6.5,6,2.1987,0.17211,0.0176454
123,81,7,6,2.13331,0.164253,0.0187629
122.5,80.5,7,6,2.10538,0.157097,0.0182766
122,80,7,6,2.14441,0.150608,0.0152813
121.5,79.5,7.5,6,2.15537,0.14468,0.00933973
121,79,7.5,6,2.12803,0.138991,7.38499e-05
120.5,79,7.5,6,2.11696,0.133166,-0.0109444
120,78.5,7.5,6,2.10348,0.126995,-0.0237466
119.5,78,7.5,6,2.02825,0.120333,-0.0393248
119,77.5,7,6,2.15281,0.11305,-0.0579484
118.5,77,7,6,2.23085,0.104963,-0.080311
118,77,6.5,6,2.33837,0.0958914,-0.109415
117.5,77,7,6,2.44818,0.0857124,-0.149923
117,76.5,7,6,2.32555,0.0746169,-0.207087
116.5,76,6.5,6,2.30373,0.0631812,-0.291827
116,76,6.5,6,2.33476,0.0523366,-0.419006
115.5,76,6.5,6,2.30108,0.0435564,-0.59649
115,75.5,6.5,6,2.36556,0.0390455,-0.736688
114.5,75.5,6.5,6,2.50849,0.0405577,-0.681069
114,75.5,6,6,2.51928,0.0473375,-0.499532
113.5,75.5,6,6,2.3544,0.0570379,-0.342339
113,75,6,6,2.46036,0.0676804,-0.239671
112.5,75,6,6,2.50065,0.0780165,-0.174993
112,74.5,6,6,2.40842,0.0873185,-0.131641
111.5,74.5,6,6,2.4497,0.0951547,-0.100398
111,74,6.5,6,2.41237,0.101287,-0.0761412
110.5,74,6.5,6,2.3944,0.105729,-0.0560987
110,74,6.5,6,2.33207,0.108744,-0.0380852
109.5,73.5,6.5,6,2.23061,0.110709,-0.0205962
109,73.5,7,6,2.30642,0.112081,-0.00262561
108.5,73,7,6,2.317,0.113324,0.0164936
108,72.5,7.5,6,2.31951,0.114942,0.0371802
107.5,72,8,6,2.27587,0.117511,0.0585353
107,71.5,8.5,6,2.28934,0.12168,0.0771402
107,71.5,9,6,2.17737,0.127958,0.0925706
106.5,71,9.5,6,2.32134,0.136596,0.104811
106,71,10,6,2.42534,0.14742,0.112738
105.5,70.5,10.5,6,2.26735,0.159623,0.117916
106,70,11,6,2.40328,0.171815,0.122688
105.5,70,11.5,6,2.4524,0.182175,0.128047
105.5,70,12,6,2.30127,0.188978,0.134113
105.5,70,12.5,6,2.26998,0.190741,0.141986
105.5,70,13,6,2.25,0.186599,0.153039
105.5,70,13.5,6,2.22497,0.17705,0.167516
105.5,70,14,6,2.19947,0.163654,0.185822
105.5,70,14.5,6,2.19757,0.14829,0.208695
