x,y,z,label,radius,curvature,torsion
123.5,108,2,133,-1,0.134316,-0.0670089
123.5,108,2.5,6,2.28918,0.126736,-0.0712928
124,108,3,6,2.31554,0.118829,-0.0772609
124,108,3.5,6,2.28941,0.110833,-0.0852645
124.5,108,4,6,2.39258,0.102969,-0.0953128
124.5,108.5,4.5,6,2.44643,0.0954172,-0.106696
124.5,108.5,5,6,2.38503,0.0883306,-0.119769
125,108.5,5.5,6,2.38921,0.0818705,-0.134754
125.5,108.5,6,6,2.37514,0.076205,-0.150304
126,108.5,6.5,6,2.38489,0.0715008,-0.165737
126,109,7,6,2.39227,0.0679589,-0.180193
126.5,109,7.5,6,2.34491,0.0658257,-0.190688
127,109,8,6,2.33355,0.0653359,-0.194395
127.5,109,8.5,6,2.31926,0.0666583,-0.191221
128,109,9,6,2.28471,0.0699046,-0.182439
128.5,109,9.5,6,2.27314,0.0751521,-0.169781
129,109,10,6,2.28471,0.0824255,-0.156246
129.5,109,10.5,6,2.2914,0.0952798,-0.140451
130,109,11,6,2.27314,0.107224,-0.130897
130.5,109,11.5,6,2.2852,0.120954,-0.12454
131,108.5,12,6,2.28948,0.136192,-0.121894
131.5,108,12.5,6,2.23169,0.152626,-0.120477
132,108,13,6,2.34866,0.169834,-0.119406
132.5,107.5,13.5,6,2.31629,0.186978,-0.118722
133,107,13.5,6,2.2174,0.202828,-0.118015
133,106.5,14,6,2.31582,0.216119,-0.116204
133,106,14.5,6,2.24303,0.225496,-0.112572
133,105.5,14.5,6,2.32375,0.229723,-0.106995
133,105,14.5,6,2.19258,0.228268,-0.0999744
132.5,104.5,15,6,2.05532,0.221434,-0.0910405
132.5,104,15,6,2.18955,0.210109,-0.0798759
132.5,103.5,15,6,2.18587,0.195483,-0.0662065
132,103,15.5,6,2.09404,0.178756,-0.0496185
131.5,102.5,16,6,2.20943,0.154898,-0.0216164
131,102,16.5,6,2.19731,0.136926,0.00119806
130.5,102,17,6,2.16107,0.11982,0.0257901
130,101.5,17,6,2.22472,0.104198,0.0544267
129.5,101.5,17,6,2.21822,0.0904846,0.0877803
129,101,17,6,2.18855,0.0789819,0.124655
128.5,100.5,17.5,6,2.20743,0.0700045,0.1615
128,100.5,17.5,6,2.16365,0.0638391,0.189879
127.5,100,18,6,2.19712,0.0605295,0.200617
127,99.5,18,6,2.19537,0.0597694,0.188721
126.5,99.5,18,6,2.20334,0.0609235,0.158309
126,99,18,6,2.1938,0.0631777,0.123391
125.5,99,18,6,2.14471,0.0658014,0.0904769
125,98.5,18,6,2.23178,0.0682295,0.0605621
124.5,98,18,6,2.17568,0.0700332,0.033602
124,98,18,6,2.14258,0.0708762,0.00879425
123.5,97.5,18,6,2.1673,0.0704957,-0.0158201
123,97.5,18,6,2.17513,0.067782,-0.0511228
122.5,97,18,6,2.21086,0.0640443,-0.0809811
122,96.5,17.5,6,2.19478,0.0589334,-0.117963
121.5,96.5,17.5,6,2.22497,0.0526287,-0.169242
121,96.5,17.5,6,2.26367,0.0455191,-0.247738
120.5,96.5,17,6,2.12038,0.038258,-0.372177
120,96,17,6,2.2438,0.0318697,-0.556662
119.5,95.5,17,6,2.20966,0.0279247,-0.740876
119,96,16.5,6,2.13284,0.0280092,-0.74697
118.5,95.5,16.5,6,2.11341,0.0321518,-0.576106
118,95,16.5,6,2.04189,0.0389067,-0.404058
117.5,95,16.5,6,2.11822,0.0470333,-0.286633
117,95,16.5,6,2.03085,0.0558434,-0.211754
116.5,95,16.5,6,2.08656,0.0649792,-0.163445
116,94.5,16.5,6,2.04238,0.0742519,-0.132275
115.5,94.5,16.5,6,2.24303,0.0835762,-0.111535
115,94.5,16,6,2.01116,0.0960493,-0.0932087
114.5,94,16.5,6,2.00353,0.105314,-0.0828987
114,94,16,6,2.03085,0.114283,-0.0748188
113.5,94,16.5,6,2.02552,0.122769,-0.0686297
113,94,16.5,6,2.04621,0.130685,-0.0635491
112.5,93.5,16.5,6,2.05108,0.138036,-0.0590608
112,93.5,17,6,2.02892,0.144761,-0.0549429
111.5,93.5,17,6,2.03631,0.150713,-0.0511833
111,93,17.5,6,2.03895,0.155629,-0.0478796
110.5,93,18,6,2.03517,0.15918,-0.0450945
110,93,18.5,6,2.10492,0.161044,-0.0430201
109.5,93,18.5,6,2.1213,0.161142,-0.0419186
109,93,19,6,2.11979,0.159556,-0.0416778
109,92.5,19.5,6,2.12865,0.156372,-0.0423415
109,92.5,20,6,2.0796,0.151757,-0.0447587
109,92,20.5,6,1.86238,0.146048,-0.0492244
109,92,21,6,1.78319,0.137376,-0.0586589
109,92,21.5,6,1.94454,0.130566,-0.0691009
109,92,22,6,1.81233,0.123931,-0.0828762
109,91.5,22.5,6,1.90273,0.11786,-0.100019
108.5,91.5,23,6,2.02579,0.112707,-0.120011
109,91.5,23.5,6,1.99107,0.108719,-0.142051
108.5,91,24,6,2.00182,0.106135,-0.164901
109,91,24.5,6,2.17391,0.105205,-0.185501
109,90.5,25,6,2.35652,0.1061,-0.198403
109,90,25.5,6,2.277,0.108858,-0.20251
109.5,90.5,26,6,2.27915,0.113384,-0.198598
109.5,90,26.5,6,2.51205,0.119412,-0.189286
109.5,90,27,6,2.40785,0.126498,-0.177301
110,89.5,27.5,6,2.55632,0.134087,-0.164755
110,89,28,6,2.77989,0.141481,-0.152773
110.5,88.5,28.5,6,2.84165,0.14766,-0.142988
111,88,29,6,2.955,0.151554,-0.137196
111,87.5,29,6,3.00897,0.151813,-0.137267
111.5,87,29.5,6,3.04476,0.148313,-0.142324
111.5,86.5,29.5,6,3.17559,0.142219,-0.151586
111.5,86,30,6,2.99164,0.134245,-0.165169
112,85.5,29.5,6,3.16908,0.125096,-0.183089
112.5,85,29.5,6,2.97243,0.115477,-0.207163
112.5,84.5,29.5,6,3,0.106172,-0.239132
112.5,84,29.5,6,2.94304,0.0983186,-0.274344
112.5,83.5,29.5,6,3.0202,0.0933954,-0.301628
112.5,83,30,6,3.06585,0.0926349,-0.307497
112.5,82.5,30,6,2.89039,0.096703,-0.289526
112.5,82,30,6,2.93183,0.105682,-0.257362
112.5,81.5,30,6,2.86271,0.119384,-0.221286
112.5,81,30,6,3.14339,0.137521,-0.187635
112.5,80.5,30.5,6,2.90397,0.159367,-0.158141
112,80,30,6,2.95898,0.183594,-0.134916
112,79.5,30,6,2.93066,0.216225,-0.113566
112,79,30.5,6,2.82927,0.238135,-0.103551
112,78.5,30.5,6,3.02314,0.255515,-0.0965387
112,78,30.5,6,2.64721,0.266381,-0.091313
111.5,77.5,31,6,2.6838,0.269412,-0.0875525
111,77.5,31.5,6,2.79418,0.264463,-0.0852692
110.5,77.5,32,6,2.08189,0.25276,-0.0846941
110,77.5,32,6,2.66822,0.236658,-0.0855249
109.5,78,32.5,6,1.6959,0.219242,-0.0866997
109,78,33,6,1.7279,0.203044,-0.0874126
109,78,33.5,6,1.69961,0.189697,-0.0872121
108.5,78,34,6,1.86877,0.18003,-0.0867618
108.5,78,34.5,6,1.89435,0.174252,-0.0856954
108,78,35,6,2.04744,0.172063,-0.0840145
108,78,35.5,6,2.03121,0.172657,-0.0827426
107.5,78.5,36,6,2.20334,0.174846,-0.0830323
107.5,78.5,36.5,6,2.26455,0.177965,-0.0876748
107,79,37,6,2.19894,0.178794,-0.0949805
107,79.5,37.5,6,2.12721,0.177148,-0.106924
107.5,80,38,6,2.03085,0.1723,-0.12609
107,80.5,38.5,6,1.93592,0.164119,-0.154011
107.5,81,39,6,1.97166,0.153572,-0.191639
107.5,81.5,39.5,6,1.84622,0.142175,-0.242024
108,82,39.5,6,1.84849,0.131822,-0.30507
108,82.5,40,6,1.82781,0.125106,-0.366381
108.5,83,40.5,6,1.82822,0.124755,-0.399325
109,83,40.5,6,1.845,0.132477,-0.384681
109.5,83.5,41,6,2.00556,0.148195,-0.333407
110,84,41,6,2.09751,0.170169,-0.270249
110.5,84,41.5,6,2.29595,0.195514,-0.210505
111,84,42,6,2.08902,0.220487,-0.158865
111,83.5,42.5,6,1.956,0.240981,-0.113319
111.5,83.5,43,6,1.79552,0.252875,-0.0695626
111.5,83.5,43.5,6,1.94576,0.250569,-0.0119231
111.5,83,44,6,1.81647,0.23571,0.0291673
112,82.5,44.5,6,1.64183,0.21288,0.0733609
112,82.5,45,6,1.57332,0.185934,0.126041
112,82,45.5,6,1.67278,0.158515,0.192331
111.5,82,46,6,1.59706,0.133732,0.28041
112,81.5,46.5,53,1.67823,0.114501,0.389025
112,81,47,7,1.5636,0.103968,0.476032
112,80.5,47.5,7,1.49897,0.104466,0.478154
112.5,80,47.5,7,1.35248,0.115504,0.401746
113,79.5,48,7,1.24061,0.134084,0.310648
113.5,79,48,7,1.29167,0.156812,0.238057
114,78.5,48,7,1.24114,0.180341,0.186641
114.5,78.5,48,7,1.22688,0.201121,0.15183
115,78,48,7,1.38943,0.216188,0.129292
115.5,78,48,7,1.28014,0.223511,0.113704
116,78,47.5,7,1.38305,0.219772,0.0990015
116.5,77.5,47.5,7,1.33785,0.207943,0.0908049
117,77.5,47.5,7,1.27519,0.19077,0.0838754
117.5,77.5,47.5,7,1.20448,0.170685,0.077703
118,77.5,47.5,7,1.20448,0.149806,0.0740356
118.5,77.5,47.5,7,1.22724,0.129726,0.0729524
119,77.5,47.5,7,1.26928,0.111451,0.0737648
119.5,77.5,47,7,1.29295,0.095466,0.0761882
120,77.5,47,7,1.25964,0.0817854,0.0803611
120.5,77.5,47,7,1.16443,0.070293,0.0858276
121,77.5,47,7,1.17476,0.0608513,0.0921871
121.5,77.5,47,7,1.1361,0.0532521,0.100553
122,77.5,47,7,1.21461,0.0473119,0.110564
122.5,77.5,47,7,1.3198,0.0429378,0.120831
123,77.5,46.5,7,1.26128,0.0400643,0.129078
123.5,77,46.5,141,-1,0.0386101,0.133597
