x,y,z,label,radius,curvature,torsion
121,80.5,2,133,-1,0.106509,-0.0130495
120.5,80,2,6,2.13498,0.109998,-0.0142423
120,79.5,2.5,6,2.0748,0.114707,-0.0167188
119.5,79,2.5,6,2.03539,0.118514,-0.0201825
119.5,78.5,3,6,2.10442,0.121131,-0.0248346
119,78,3,6,2.13803,0.12228,-0.0309244
118.5,78,3.5,6,2.14319,0.121715,-0.0388426
118,77.5,3.5,6,2.11683,0.119288,-0.0491768
117.5,77,3.5,6,2.11599,0.115006,-0.0618435
117,76.5,3.5,6,2.06554,0.109065,-0.0768094
116.5,76.5,3.5,6,2.01444,0.101763,-0.0953426
116,76,3.5,6,2.02073,0.0934397,-0.119207
115.5,76,3.5,6,2.01163,0.0844864,-0.150471
115,75.5,3.5,6,2.03504,0.0753275,-0.193112
114.5,75.5,3.5,6,2.12199,0.0664468,-0.252399
114,75.5,3.5,6,2.07016,0.0585118,-0.329709
113.5,75,3.5,6,2.10925,0.0524683,-0.415668
113,75,3.5,6,2.14308,0.049433,-0.478142
112.5,74.5,3.5,6,2.04238,0.0503136,-0.474364
112,74.5,3.5,6,2.12942,0.0552282,-0.406132
111.5,74.5,3.5,6,2.16865,0.0634266,-0.319371
111,74.5,3,6,2.16353,0.0738875,-0.244418
110.5,74.5,3,6,2.05314,0.0856911,-0.185575
110,74.5,3,6,2.20405,0.0980346,-0.141297
109.5,74,3.5,6,2.26826,0.110224,-0.107798
109,74,4,6,1.96555,0.121816,-0.0825318
108.5,74,4,6,2.07542,0.132661,-0.0621419
108,74,4,6,2.07216,0.142656,-0.0442554
107.5,74,4,6,2.25,0.151677,-0.0273949
107,74,4,6,2.09498,0.159439,-0.0106501
106.5,73.5,4.5,6,2.13331,0.165649,0.00675603
106,73.5,5,6,2.14199,0.170132,0.0246865
105.5,73.5,5.5,6,2.21594,0.173073,0.0407715
105.5,73,6,6,2.23628,0.17472,0.0553776
105,73,6.5,6,2.21249,0.175105,0.0689431
105,73,7,6,2.21253,0.174066,0.0813187
104.5,72.5,7.5,6,2.27233,0.17134,0.0929365
104.5,72.5,8,6,2.23663,0.166599,0.104741
104,72.5,8.5,6,2.26245,0.159571,0.118163
104,72.5,9,6,2.29019,0.150361,0.134589
104,72.5,9.5,6,2.26998,0.139343,0.155718
104,72.5,10,6,2.26998,0.127033,0.182787
104,72.5,10.5,6,2.28354,0.113915,0.215189
104.5,72.5,11,6,2.2235,0.100393,0.258766
104.5,72.5,11.5,6,2.22497,0.0869115,0.324479
104.5,72.5,12,6,2.2929,0.0744968,0.422652
104.5,72,12.5,6,2.17679,0.0652263,0.53979
105,72.5,13,6,2.2068,0.0620683,0.597015
105,72.5,13.5,6,2.25999,0.063423,0.588723
105,72.5,14,6,2.26735,0.072207,0.483812
105,72.5,14.5,6,2.20637,0.0868314,0.371262
105.5,72.5,15,6,2.24117,0.10557,0.291897
105.5,73,15.5,6,2.26483,0.127537,0.238535
105.5,73,16,6,2.20264,0.15235,0.201633
106,73.5,16.5,6,2.31952,0.179463,0.175855
106,74,17,6,2.12865,0.208015,0.15807
106,74,17.5,6,2.22326,0.236872,0.145544
106,74.5,18,6,2.14348,0.264304,0.136139
106,74.5,18.5,6,2.24234,0.288125,0.128923
105.5,74.5,19,6,2.37691,0.306593,0.123397
105,74.5,19.5,6,2.43452,0.318344,0.118145
104.5,74.5,20,6,2.62139,0.322226,0.112821
104,74.5,20.5,6,2.90825,0.318041,0.109755
104,74.5,21,6,2.62478,0.30702,0.109251
103.5,74,21.5,6,2.69256,0.290949,0.11129
103,73.5,22,6,2.72231,0.271711,0.115587
103,73,22,6,2.67917,0.251181,0.121621
102.5,72.5,22,6,2.68323,0.230582,0.129789
102.5,72,22,6,2.85432,0.210437,0.140408
102,71.5,21.5,6,2.68881,0.191235,0.151683
102,71,22,6,2.69144,0.173559,0.162653
101.5,70.5,21.5,6,2.73297,0.157756,0.172206
101.5,70,21.5,6,2.79242,0.143707,0.180314
101.5,69.5,21.5,6,2.75,0.130873,0.18863
101.5,69,21,6,2.68902,0.118733,0.19983
101.5,68.5,21,6,2.89547,0.106938,0.218506
101,68,21,6,2.83746,0.0956661,0.248507
101,67.5,21,6,2.69722,0.085462,0.292146
101,67,20.5,6,2.74208,0.0772484,0.347803
101.5,66.5,20.5,6,2.72916,0.0725191,0.399856
101.5,66,20.5,6,2.79568,0.0732026,0.416413
101.5,65.5,20.5,6,2.75544,0.0810265,0.37986
101.5,65,20.5,6,2.86005,0.0970365,0.30958
102,64.5,20,6,2.81751,0.121729,0.239144
102,64,20,6,2.85946,0.155759,0.183918
102,63.5,20,6,2.78022,0.200425,0.143131
102.5,63,20,6,2.78146,0.257227,0.111792
102.5,62.5,20,6,2.82671,0.326773,0.0849028
103,62,20,6,2.89285,0.406503,0.0583899
103,61.5,20.5,6,2.89719,0.487369,0.030376
103.5,61,20.5,6,2.91456,0.55135,-0.00221011
103.5,60.5,21,6,2.97547,0.576798,-0.0397791
103,60,21,6,3.25,0.554716,-0.0734373
103.5,59.5,21,6,2.82564,0.519117,-0.0917525
103,59,21.5,6,2.69234,0.45021,-0.113625
102.5,59,22,6,2.79382,0.379214,-0.130897
102,59,22,6,2.60811,0.316948,-0.146011
101.5,59,22.5,6,2.30334,0.267375,-0.160206
101,59,22.5,6,2.32766,0.23087,-0.172923
100.5,59.5,23,6,2.11478,0.206545,-0.179651
100,59.5,23,6,2.33,0.192918,-0.177679
99.5,60,23,6,2.04443,0.18794,-0.168139
99,60.5,23.5,6,2.12062,0.189516,-0.156426
99.5,60.5,24,6,2.18395,0.196607,-0.145309
99,61,24.5,6,2.00133,0.208447,-0.134977
98.5,61.5,25,6,1.84558,0.224086,-0.126397
98.5,62,25,6,1.84786,0.242442,-0.121386
98.5,62.5,25.5,6,1.80415,0.262305,-0.119576
98.5,63,25.5,6,1.85565,0.282116,-0.120442
98.5,63.5,26,6,1.86803,0.299921,-0.122428
99,64,26,6,1.88696,0.313244,-0.124908
99,64.5,26.5,6,1.89493,0.319274,-0.128106
99.5,65,27,6,2.06277,0.31593,-0.131559
100,65,27.5,6,2.15842,0.303595,-0.133507
100.5,65.5,27.5,6,2.47476,0.284115,-0.133188
101,65.5,27,6,2.19838,0.259765,-0.131161
101.5,65.5,27.5,6,2.43114,0.23287,-0.129797
102,65.5,28,6,2.17535,0.205555,-0.129116
102.5,65.5,28,6,2.06196,0.179331,-0.128926
103,65,28,6,1.89947,0.155003,-0.129727
103.5,65,28,6,1.9172,0.132825,-0.13161
104,64.5,28.5,6,1.85875,0.11269,-0.134462
104.5,64.5,28.5,6,1.80755,0.0942817,-0.141429
105,64,28.5,6,1.82054,0.0773505,-0.157732
105.5,63.5,29,6,1.7734,0.0617569,-0.189152
106,63.5,29,6,1.8459,0.0475129,-0.251799
106.5,63,29.5,6,1.69489,0.0351529,-0.389054
106.5,62.5,30,6,1.78292,0.0264999,-0.620576
107,62,30.5,53,1.82621,0.0248121,-0.67812
107.5,62,31,53,1.88506,0.0304962,-0.455672
108,61.5,31,7,1.72404,0.0402072,-0.273756
108.5,61.5,31,7,1.66718,0.0515745,-0.170969
109,61,31.5,7,1.56322,0.0635471,-0.112863
109.5,60.5,31.5,7,1.44678,0.0755605,-0.0793953
110,60.5,32,7,1.46505,0.0872373,-0.0581071
110.5,60,32,7,1.50336,0.098249,-0.0437364
111,60,32,7,1.51493,0.108425,-0.0347731
111.5,60,32.5,63,-1,0.117714,-0.0292822
