x,y,z,label,radius,curvature,torsion
58.5,88.5,1.5,132,-1,0.119986,-0.00779993
58.5,88.5,2,4,2.29608,0.134357,-0.00969527
58,88,2.5,4,2.25305,0.149575,-0.0124236
57.5,87.5,3,4,2.22039,0.164938,-0.0162563
57.5,87,3.5,4,2.31926,0.179425,-0.0214122
57.5,86.5,4,4,2.21303,0.191776,-0.0278432
57.5,86.5,4.5,4,2.23012,0.20069,-0.0356768
58,86,5,4,2.12866,0.205128,-0.044945
58,85.5,5.5,4,2.03881,0.204616,-0.0542152
58.5,85.5,6,4,2.00906,0.199339,-0.0627995
59,85,6.5,4,1.99271,0.189984,-0.0706533
59.5,84.5,7,4,2.11955,0.17758,-0.0774515
60,84,7.5,4,2.20333,0.163407,-0.0825504
60.5,83.5,7.5,4,2.23379,0.148551,-0.0856756
61,83.5,7.5,4,2.20306,0.133733,-0.0871524
61.5,83,7.5,4,2.17286,0.119385,-0.0888181
62,83,7.5,4,2.16271,0.105765,-0.0908686
62.5,82.5,7.5,4,2.16271,0.0929887,-0.0932948
63,82.5,7.5,4,2.29567,0.0810517,-0.0957166
63.5,82.5,7.5,4,2.11696,0.0698593,-0.097891
64,82,7.5,4,2.20905,0.0592658,-0.0995811
64.5,82,7,4,2.19305,0.0458141,-0.103769
65,81.5,7,4,2.17375,0.0361468,-0.111109
65.5,81,7,4,2.13768,0.0268068,-0.125201
66,80.5,7,4,2.0501,0.017796,-0.171723
66.5,80,7,4,2.05562,0.00935455,-0.42736
67,80,7,4,2.04459,0.00462856,-1.517
67.5,79.5,6.5,4,2.05032,0.0103341,-0.3214
68,79,6.5,4,2.01288,0.0181033,-0.118201
68.5,79,6.5,4,1.976,0.0258,-0.0624488
69,78.5,6.5,4,1.90255,0.0331324,-0.0351824
69.5,78.5,6.5,4,1.97402,0.0399781,-0.0168446
70,78,6.5,4,1.97454,0.0462835,-0.0014418
70.5,77.5,6.5,4,1.8694,0.0520187,0.0134677
71,77.5,6.5,4,1.86603,0.0571893,0.0267126
71.5,77,6.5,4,1.92853,0.0618567,0.0373133
72,76.5,6.5,4,1.91601,0.0661272,0.0462334
72.5,76.5,6.5,4,2.07271,0.0701484,0.0533588
73,76.5,6.5,4,2.05151,0.0740844,0.057315
73.5,76,7,4,2.03695,0.0781242,0.0583807
74,76,7,4,2.33629,0.0825024,0.0566973
74.5,76,6.5,4,2.01623,0.0892676,0.0484373
75,75.5,7,4,2.04111,0.0952787,0.038249
75.5,75.5,7,4,2.01636,0.102312,0.0255951
76,75,7.5,4,2.10998,0.110621,0.0133484
76.5,74.5,8,4,2.01318,0.120478,0.00216102
77,74.5,8,4,2.41464,0.13208,-0.0081435
77.5,74.5,8,4,2.1832,0.145475,-0.0181979
78,74.5,8.5,4,2.07764,0.160362,-0.0287215
78,74,9,4,2.08172,0.176082,-0.0402003
78.5,73.5,9.5,4,2.19128,0.191598,-0.052341
79,73.5,10,4,2.28494,0.20566,-0.0626873
79.5,74,10.5,4,2.21652,0.216774,-0.0714276
79.5,73.5,11,4,2.15823,0.223267,-0.0788746
79.5,73.5,11.5,4,2.03085,0.223696,-0.0850215
79.5,73.5,12,4,2.20843,0.217347,-0.0902357
80,74,12.5,4,2.28132,0.204444,-0.0953555
80,73.5,13,4,2.40901,0.186118,-0.101249
80,73.5,13.5,4,2.38845,0.164191,-0.108998
79.5,73.5,14,4,2.50391,0.140505,-0.120948
79.5,73.5,14.5,4,2.29736,0.116532,-0.140927
79.5,74,15,4,2.27809,0.0933331,-0.17542
79,74,15.5,4,2.28879,0.064855,-0.2778
79.5,74.5,16,4,2.29706,0.0465512,-0.466054
79,74.5,16.5,4,2.33973,0.0343224,-0.785741
79,75,17,4,2.36094,0.034348,-0.761314
79,75.5,17.5,4,2.24554,0.0462832,-0.430462
78.5,75.5,18,4,2.28551,0.0639847,-0.244223
78.5,76,18.5,4,2.29485,0.0844776,-0.159643
78.5,76,19,4,2.30723,0.106899,-0.118895
78.5,76.5,19.5,4,2.2914,0.131077,-0.0981989
78.5,77,20,4,2.32026,0.157239,-0.0872021
78.5,77.5,20.5,4,2.26881,0.185502,-0.0813901
78.5,77.5,21,4,2.3866,0.215587,-0.0788193
78.5,77.5,21.5,4,2.38104,0.246503,-0.079056
79,77.5,22,4,2.37471,0.276408,-0.0816426
79,77.5,22.5,4,2.45186,0.302794,-0.0863091
79.5,77.5,23,4,2.59701,0.323329,-0.0920446
80,77,23.5,4,2.58371,0.336573,-0.0977618
79.5,77,24,4,3.74099,0.341829,-0.102767
79.5,77,24.5,4,2.74091,0.339273,-0.105622
80,76.5,25,4,2.70651,0.329709,-0.105331
80.5,76,25.5,4,2.81386,0.307505,-0.101522
81,75.5,25,4,3.11927,0.285063,-0.0984674
81.5,75,25,4,2.67377,0.26009,-0.0960338
81.5,74.5,25,4,2.59951,0.234828,-0.0936127
81.5,74,25,4,2.51783,0.210742,-0.0913834
81.5,73.5,25,4,2.48862,0.188175,-0.0918026
81.5,73,25,4,2.56218,0.167009,-0.096181
81.5,72.5,25,4,2.66009,0.147136,-0.106047
81.5,72,25,4,2.77121,0.12853,-0.121533
81.5,71.5,25,4,2.92649,0.111214,-0.145567
81.5,71,25,4,2.79375,0.095237,-0.184546
81.5,70.5,24.5,4,2.77121,0.0809446,-0.245054
81.5,70,24,4,2.77355,0.0695901,-0.324849
81,69.5,24,4,2.95452,0.0630885,-0.396713
80.5,69,23.5,4,2.60533,0.0633901,-0.406472
80.5,68.5,23,4,2.7641,0.0712481,-0.347396
80.5,68,23,4,2.53313,0.0860495,-0.268563
80,67.5,22.5,4,2.56817,0.106989,-0.204359
79.5,67,22,4,2.50141,0.133829,-0.158816
79.5,66.5,22,4,2.6545,0.166796,-0.12741
79,66,22,4,2.5245,0.2063,-0.105209
78.5,65.5,21.5,4,2.89039,0.269729,-0.0852857
79,65,22,4,2.90125,0.325264,-0.0739586
78.5,64.5,22,4,2.55117,0.385198,-0.0625534
78,64,22,4,2.62773,0.443401,-0.0496401
77.5,63.5,22.5,4,2.74356,0.489401,-0.0346868
77.5,63,22.5,4,3.17426,0.511349,-0.0175428
77.5,62.5,22.5,4,2.84744,0.502451,0.000411206
77,62,23,4,2.67864,0.466131,0.0163994
77.5,61.5,23.5,4,2.7793,0.413242,0.02996
77.5,61.5,24,4,3.04452,0.355189,0.0416632
78,61.5,24.5,4,2.71788,0.299945,0.0522927
78.5,61,25,4,2.37223,0.251613,0.0630278
78.5,61.5,25.5,4,3.15672,0.211371,0.0751621
78.5,62,26,4,2.217,0.178941,0.0893172
79,62,26.5,4,2.08973,0.153623,0.105581
79.5,62.5,27,4,1.95986,0.134602,0.123933
80,63,27.5,4,1.94386,0.121127,0.142637
80.5,63.5,28,4,2.00133,0.112652,0.156278
81,64,28.5,4,1.97795,0.108549,0.162033
81.5,64.5,29,4,2.03471,0.107854,0.160256
82,65,29.5,4,1.97778,0.110319,0.153832
82,65.5,30,4,1.9006,0.113559,0.148497
82,66,30.5,4,1.92471,0.117133,0.143821
82,66.5,30.5,4,1.88417,0.120426,0.142062
82,67,31,4,1.75659,0.123102,0.143179
82,67.5,31,4,1.94454,0.12502,0.146296
82,68,31,4,1.80407,0.126165,0.150205
82,68.5,31.5,4,1.85768,0.12654,0.154027
82,69,31.5,4,1.84895,0.126192,0.157317
82,69.5,32,4,1.84377,0.125234,0.159206
81.5,70,32,4,1.94477,0.123925,0.157225
81,70.5,32,4,1.94836,0.122539,0.149867
81,71,32.5,4,2.04416,0.121227,0.136234
80.5,71.5,33,4,2.08829,0.120044,0.116979
80,72,33,4,1.90748,0.11898,0.0918701
79.5,72.5,33.5,4,1.88961,0.117932,0.0602258
79,73,34,4,1.92684,0.116774,0.0259934
78.5,73,34,4,1.87334,0.115513,-0.00674505
78,73.5,34.5,4,2.02222,0.11429,-0.038492
78,73.5,35,4,1.91177,0.113324,-0.0686314
77.5,74,35.5,4,1.87599,0.112844,-0.0944275
77,74,36,4,1.8719,0.11332,-0.119458
77,74,36.5,52,2.00157,0.114692,-0.129606
76.5,74,37,52,2.03245,0.116977,-0.132122
76,74,37,5,2.01909,0.120116,-0.126724
75.5,73.5,37,5,2.01037,0.123933,-0.11395
75,73.5,37,5,1.89086,0.128139,-0.0968471
74.5,74,37.5,5,1.74796,0.132388,-0.0769023
74,73.5,37.5,5,1.74275,0.136323,-0.0546928
73.5,73.5,38,5,1.777,0.139623,-0.0329366
73,73.5,38,5,1.95597,0.142024,-0.0139907
72.5,73.5,37.5,5,1.67456,0.143384,0.00238299
