x,y,z,label,radius,curvature,torsion
62.5,83,1,132,-1,0.096108,-0.0114339
62,82.5,1.5,4,1.91042,0.102461,-0.0131109
61.5,82.5,2,4,1.82976,0.108902,-0.0151904
61.5,82.5,2.5,4,1.54404,0.115322,-0.0177336
61.5,82.5,3,4,1.53299,0.121604,-0.0208555
61.5,82.5,3.5,4,1.68678,0.127642,-0.0248155
61.5,82.5,4,4,1.8214,0.133368,-0.0297115
61.5,82.5,4.5,4,1.91508,0.138775,-0.0355114
62,82,5,4,1.95474,0.143921,-0.0410887
62,82,5.5,4,1.93756,0.148867,-0.0458801
62,81.5,6,4,2.06095,0.153619,-0.049659
62.5,81.5,6.5,4,2.09005,0.158078,-0.0518864
62.5,81.5,7,4,2.05005,0.161966,-0.052178
63,81,7.5,4,2.04628,0.16487,-0.0506719
63,81,8,4,2.12728,0.166291,-0.047406
63.5,81,8.5,4,2.22381,0.165632,-0.0420954
64,81,9,4,2.19856,0.162312,-0.0350418
64.5,80.5,9,4,2.30148,0.155919,-0.0265433
65,80,9.5,4,2.24558,0.146398,-0.0178286
65.5,80,10,4,2.20475,0.13413,-0.00887169
66,79.5,10,4,2.36574,0.119666,0.0011271
66.5,79,9.5,4,2.09476,0.103636,0.012665
67,78.5,10,4,2.19393,0.0868004,0.0270513
67.5,78.5,10,4,2.05793,0.0697675,0.0487629
68,78,10,4,2.01916,0.05293,0.0895237
68.5,78,10,4,2.06278,0.036523,0.190944
69,77.5,10,4,2.09054,0.0210454,0.577222
69.5,77.5,10,4,2.13116,0.0109363,2.15787
70,77,10,4,2.12352,0.0196272,0.686089
70.5,76.5,10,4,2.16761,0.0359539,0.215009
71,76.5,10,4,2.25194,0.0540923,0.103825
71.5,76,10,4,2.19738,0.0734337,0.0645381
72,75.5,10,4,2.13596,0.0937219,0.0478004
72.5,75.5,10,4,2.20897,0.114513,0.0406604
73,75,10,4,2.22066,0.135003,0.0385452
73.5,75,10,4,2.28435,0.154072,0.0391302
74,74.5,10.5,4,2.24427,0.170273,0.0417428
74.5,74.5,10.5,4,2.41464,0.181925,0.0462301
75,74.5,10.5,4,2.18466,0.187511,0.0525803
75.5,74,11,4,2.35514,0.186141,0.0613322
76,74,11.5,4,2.25868,0.177849,0.0737457
76.5,74,12,4,2.20334,0.163696,0.0910705
76.5,73.5,12.5,4,2.19272,0.145752,0.115087
77,73.5,13,4,2.25495,0.126164,0.150164
77.5,73.5,13.5,4,2.19824,0.106791,0.203012
77.5,73.5,14,4,2.18268,0.0894484,0.279614
78,74,14.5,4,2.11512,0.076185,0.374875
78,73.5,15,4,2.17676,0.0693718,0.445089
78,73.5,15.5,4,2.07454,0.070888,0.428814
78,73.5,16,4,2.00896,0.0807207,0.339259
78,73,16.5,4,2.00565,0.0972796,0.241919
78,73,17,4,2.00394,0.118879,0.166812
78,73,17.5,4,2.03085,0.144095,0.113448
78,73,18,4,2.12706,0.171423,0.0739914
78,73,18.5,4,2.27873,0.198717,0.0428393
78,72.5,19,4,2.46347,0.222774,0.018578
78.5,72,19.5,4,2.62459,0.23953,-0.00175245
79,72,20,4,2.63913,0.245101,-0.019969
79,71.5,20.5,4,2.6765,0.237711,-0.034324
79,71,21,4,2.77121,0.218809,-0.045015
79,70.5,20.5,4,2.79242,0.191809,-0.0533801
79,70,21,4,2.71523,0.160612,-0.0624115
79,69.5,21,4,2.70546,0.128618,-0.0761193
79,69,21.5,4,2.60536,0.0979376,-0.100778
79,68.5,21.5,4,2.50909,0.0695283,-0.155891
79,68,21.5,4,2.65789,0.043838,-0.325598
78.5,67.5,21.5,4,2.47368,0.0231659,-1.04941
78.5,67,21.5,4,2.38106,0.0223949,-1.10815
78.5,66.5,21.5,4,2.47872,0.0424997,-0.330585
78.5,66,21.5,4,2.34302,0.067728,-0.152417
78.5,65.5,21.5,4,2.33804,0.0955552,-0.097983
78,65,21.5,4,2.34062,0.126086,-0.0758312
78.5,64.5,21.5,4,2.28471,0.159784,-0.0640598
78,64,21.5,4,2.39413,0.196776,-0.0570435
77.5,63.5,21.5,4,2.27223,0.236498,-0.052584
77.5,63,22,4,2.27764,0.277921,-0.0495379
77.5,62.5,22,4,2.27764,0.319156,-0.0463901
77.5,62,22.5,4,2.2914,0.357012,-0.041948
77.5,61.5,23,4,2.2929,0.387408,-0.0354892
77.5,61.5,23.5,4,2.17305,0.406301,-0.0264127
77.5,61,24,4,2.21709,0.410954,-0.0144865
77.5,61,24.5,4,2.25,0.401238,-0.00132037
77.5,61,25,4,2.30798,0.380055,0.0114309
78,60.5,25.5,4,2.32761,0.351524,0.0237179
78.5,61,26,4,2.16224,0.319456,0.0352941
78.5,61,26.5,4,2.2127,0.286802,0.0451678
79,61,27,4,2.05738,0.255305,0.0540295
79,61.5,27.5,4,2.202,0.225578,0.0629284
79.5,62,27.5,4,2.1851,0.197898,0.0719446
80,62.5,28,4,2.31266,0.172767,0.0812263
80.5,63,28,4,2.24763,0.150469,0.0909596
80.5,63.5,28,4,2.28283,0.130989,0.102477
80.5,64,28,4,2.10597,0.114001,0.11797
81,64.5,28,4,2.1807,0.0991796,0.139127
81,65,28,4,2.12889,0.0862981,0.168602
81,65.5,28,4,2.09132,0.0754276,0.209004
81.5,66,28,4,2.06861,0.0669873,0.257635
81.5,66.5,28.5,4,1.97815,0.0616241,0.302321
81.5,67,28.5,4,1.83013,0.0599878,0.325264
81.5,67.5,28.5,4,1.72826,0.0624547,0.313192
81.5,68,28.5,4,1.64381,0.0689689,0.27249
81.5,68.5,28.5,4,1.54284,0.0791171,0.220661
81.5,69,28.5,4,1.52448,0.0923128,0.171045
81.5,69.5,28.5,4,1.52448,0.107991,0.128509
81.5,70,28.5,4,1.60628,0.125616,0.0930745
81,70.5,28.5,4,1.47769,0.144569,0.0642785
81,71,28.5,4,1.46868,0.164062,0.0395776
81,71.5,28.5,4,1.69404,0.183097,0.0169963
81.5,72,29,4,1.69404,0.200422,-0.00321421
81.5,72.5,29,4,1.62934,0.214596,-0.0216928
81,73,29,4,1.76171,0.224307,-0.0393162
80.5,73.5,29,4,1.62644,0.228812,-0.055142
81,74,29,4,1.85501,0.228368,-0.0677943
81,74.5,29.5,4,1.55086,0.223794,-0.0772589
80.5,75,30,4,1.5469,0.216145,-0.0837244
80.5,75.5,30.5,4,1.60326,0.206501,-0.0878701
80,76,31,4,1.68968,0.195812,-0.089864
79.5,76,31.5,4,1.75888,0.184785,-0.0899772
79,76,32,4,1.64479,0.173951,-0.0889946
79,76,32.5,4,1.6535,0.163744,-0.0870312
78.5,76.5,33,4,1.36748,0.154409,-0.0840255
78.5,76,33.5,4,1.37785,0.146029,-0.0801037
78,76,34,4,1.30025,0.138593,-0.0753608
77.5,76,34.5,4,1.27469,0.131988,-0.0697812
77,75.5,34.5,52,1.24698,0.126027,-0.0635919
76.5,75.5,35,5,1.25514,0.120623,-0.0572419
76,75,35.5,5,1.33967,0.115741,-0.0503613
75.5,74.5,36,5,1.30437,0.111288,-0.0426104
75,74,36,5,1.30437,0.107105,-0.034349
74.5,73.5,36.5,5,1.39663,0.103003,-0.0254654
74,73,36.5,5,1.34681,0.0987856,-0.0155227
73.5,72.5,37,5,1.30437,0.0942688,-0.00482426
73,72,37,5,1.4489,0.089354,0.00632525
72.5,71.5,37,5,1.4489,0.0840082,0.0185964
72,71,37,5,1.48324,0.0782376,0.0327913
71.5,70.5,36.5,5,1.33928,0.0721053,0.049776
71,70,37,5,1.53181,0.0657408,0.0708506
