x,y,z,label,radius,curvature,torsion
128.5,107.5,6.5,133,-1,0.105575,-0.014755
128.5,107,7,6,2.13269,0.115122,-0.0169572
128,107,7.5,6,2.15106,0.125009,-0.0199814
128,107,8,6,2.1432,0.134934,-0.0239721
128,107,8.5,6,1.97808,0.144507,-0.0289002
128,106.5,9,6,2.10925,0.153194,-0.0343414
128,106.5,9.5,6,2.29905,0.160373,-0.0402824
128,106.5,10,6,2.22135,0.165458,-0.046644
127.5,106,10.5,6,2.36519,0.167961,-0.0519691
127.5,105.5,10.5,6,2.28721,0.167494,-0.0558706
127.5,105,11,6,2.42228,0.163853,-0.0586293
127.5,104.5,11.5,6,2.37472,0.157076,-0.0609767
127,104,12,6,2.36546,0.14746,-0.0638197
126.5,103.5,12.5,6,2.27088,0.135416,-0.0681662
126,103,13,6,2.19219,0.121397,-0.0758008
125.5,102.5,13,6,2.17423,0.106127,-0.089424
125,102,13,6,2.0473,0.0904123,-0.112597
124.5,101.5,13,6,2.15891,0.074923,-0.152147
124,101,13,6,2.27314,0.0602766,-0.219022
123.5,100.5,13,6,2.38071,0.0472387,-0.334146
123,100,12.5,6,2.45582,0.0371056,-0.513084
122.5,99.5,13,6,2.51331,0.0321062,-0.660748
122,99,13,6,2.53822,0.0341425,-0.573572
121.5,99,13,6,2.51372,0.0420605,-0.375833
121,98.5,13,6,2.45855,0.053319,-0.234713
120.5,98,13,6,2.38887,0.0663545,-0.153974
120,98,13.5,6,2.41025,0.0804794,-0.107253
119.5,97.5,13.5,6,2.36094,0.095386,-0.0784867
119,97,13.5,6,2.42797,0.110881,-0.0597441
118.5,96.5,14,6,2.43644,0.126699,-0.0467389
118,96,14,6,2.63189,0.1424,-0.0370943
117.5,96,14,6,2.51255,0.157319,-0.0291102
117,95.5,14.5,6,2.63788,0.170528,-0.0216227
116.5,95.5,15,6,2.74051,0.180824,-0.014054
116,95.5,15.5,6,2.75292,0.186905,-0.00625214
115.5,95.5,16,6,2.77231,0.187877,0.00118389
115.5,95,16.5,6,2.83999,0.183412,0.00864685
115,95,17,6,2.7567,0.173692,0.0165066
115,95,17.5,6,2.79242,0.159472,0.0231845
115,95,18,6,2.77121,0.141983,0.0284524
115,95,18.5,6,2.75692,0.122494,0.0327371
115,95,19,6,2.70118,0.102018,0.0367198
115,95,19.5,6,2.88724,0.0811559,0.041637
114.5,94.5,20,6,2.99861,0.0601749,0.0503557
114.5,94.5,20.5,6,2.86299,0.0391144,0.074878
114.5,94.5,21,6,2.92613,0.018263,0.224094
114.5,94.5,21.5,6,2.92735,0.00719404,1.31033
114.5,94.5,22,6,3.0348,0.02692,0.14405
115,95,22.5,6,2.94315,0.0494431,0.0755081
114.5,95,23,6,3.04256,0.0731316,0.058082
114.5,95,23.5,6,3,0.0979788,0.0518804
114.5,95,24,6,3.07497,0.123982,0.0505482
114.5,95.5,24.5,6,2.92999,0.151133,0.0521931
114.5,95.5,25,6,2.89039,0.179189,0.0561448
114.5,95.5,25.5,6,2.85489,0.207609,0.0620491
114.5,95.5,26,6,2.89563,0.235452,0.0693572
114,95.5,26.5,6,2.9701,0.26126,0.0783646
114,95.5,27,6,3.04454,0.283351,0.0892967
114,95,27.5,6,2.90462,0.300662,0.0994614
113.5,95,28,6,2.77395,0.312735,0.10734
113.5,94.5,28.5,6,2.79636,0.318687,0.112723
113,94,29,6,2.79247,0.317472,0.116378
112.5,93.5,29,6,2.65,0.309094,0.11861
112,93,29.5,6,2.93802,0.294208,0.11969
112,92.5,29.5,6,2.9968,0.273801,0.120718
112,92,29.5,6,3.07913,0.249265,0.123428
112,91.5,29.5,6,3.00138,0.22232,0.129688
111.5,91,29.5,6,2.98936,0.194594,0.142074
111.5,90.5,29,6,2.96645,0.167523,0.161943
111.5,90,29,6,3.01571,0.142289,0.193768
111.5,89.5,29,6,2.73836,0.119733,0.24629
111.5,89,28.5,6,2.76312,0.101015,0.324664
111.5,88.5,28,6,2.68199,0.0886151,0.409493
112,88,27.5,6,2.59103,0.0853156,0.44707
112,87.5,27,6,2.56613,0.0923744,0.406039
112.5,87,26.5,6,2.53816,0.109032,0.327978
113,86.5,26,6,2.48108,0.133779,0.256285
113.5,86,25.5,6,2.58292,0.165268,0.203989
114,85.5,25,6,2.67901,0.202599,0.169663
114.5,85.5,24.5,6,2.61483,0.245004,0.145931
115,85,24.5,6,2.72924,0.290705,0.126812
115,84.5,25,6,2.76783,0.336395,0.11031
115.5,84,25,6,2.92569,0.377698,0.0948394
115,83.5,25.5,6,2.76222,0.40949,0.0774398
115.5,83,25.5,6,2.55091,0.427315,0.0571226
116,82.5,25.5,6,2.66171,0.428932,0.0356486
116.5,82,25.5,6,2.52351,0.415023,0.0137671
116.5,81.5,25.5,6,2.3947,0.388818,-0.00771489
