x,y,z,label,radius,curvature,torsion
69.5,105.5,4,132,-1,0.0985944,0.00474394
69,105.5,4.5,4,2.05562,0.110049,0.00556175
68.5,105.5,4.5,4,2.12387,0.122855,0.00679734
68,105.5,5,4,2.14069,0.136971,0.00857763
67.5,105.5,5,4,2.22621,0.152248,0.0108964
67,105,5.5,4,2.33447,0.168358,0.0133162
66.5,105,6,4,2.43949,0.184747,0.0157327
66,105,6,4,2.23406,0.200643,0.0180157
65.5,104.5,6.5,4,2.32145,0.215102,0.019541
65.5,104,7,4,2.31035,0.227081,0.0198916
65.5,104,7.5,4,2.24553,0.235577,0.0188206
65,103.5,8,4,2.1857,0.239801,0.0157223
65,103.5,8.5,4,2.1789,0.239239,0.0100436
65,103,9,4,2.20869,0.233803,0.00171998
64.5,102.5,9.5,4,1.95803,0.223895,-0.00895117
65,102.5,10,4,2.09684,0.210536,-0.020841
65,102,10.5,4,2.05557,0.195035,-0.0342244
65.5,102,11,4,2.05204,0.178586,-0.0496459
66,101.5,11,4,2.02694,0.162229,-0.0665659
66.5,101.5,11.5,4,2.03959,0.146827,-0.0851965
67,101,12,4,2.03683,0.132965,-0.106012
67.5,101,12.5,4,2.13698,0.121029,-0.127182
68,101,13,4,2.12553,0.111326,-0.145218
68.5,101,13.5,4,2.08109,0.103989,-0.157339
69,101,13.5,4,2.21636,0.0989158,-0.161308
69.5,100.5,13.5,4,2.08068,0.0957376,-0.157419
70,100.5,14,4,2.08903,0.0938988,-0.146408
70.5,100,14,4,2.07649,0.0927306,-0.13005
71,100,14,4,2.25999,0.0915671,-0.112948
71.5,100,14,4,2.10278,0.0898877,-0.0965312
72,99.5,14.5,4,2.18626,0.0872904,-0.0806081
72.5,99,14.5,4,2.11762,0.0834944,-0.0658625
73,99,14.5,4,2.16271,0.0783821,-0.0527942
73.5,98.5,14.5,4,2.2288,0.0719503,-0.0404697
74,98.5,14,4,2.21467,0.0642793,-0.0284489
74.5,98,14,4,2.12803,0.0555908,-0.0182759
