x,y,z,label,radius,curvature,torsion
124.5,85,3,133,-1,0.111373,-5.39228e-05
124,85,3.5,6,1.87261,0.110436,-6.07286e-05
123.5,84.5,3,6,1.87095,0.107978,2.24603e-05
123,84,3.5,6,1.82269,0.104194,0.000233086
122.5,84,4,6,1.61771,0.0990735,0.00058817
122,83.5,4.5,6,1.53294,0.0926791,0.00105303
121.5,83,4.5,6,1.62247,0.0851368,0.00165184
121,83,4.5,6,1.7595,0.0765935,0.00246812
120.5,82.5,5,6,2.01107,0.0672168,0.0030224
120,82,5,6,2.05108,0.0606187,0.00285139
119.5,82,4.5,6,2.02788,0.0503617,0.001405
119,81.5,4.5,6,2.05697,0.0398272,-0.00263911
118.5,81,4.5,6,2.01395,0.0292556,-0.0131233
118,80.5,4.5,6,1.9556,0.019122,-0.0447656
117.5,80.5,4.5,6,2.1429,0.0108464,-0.15722
117,80.5,4.5,6,1.91173,0.0101612,-0.161182
116.5,80,4.5,6,2.02683,0.0177189,-0.0322758
116,79.5,4.5,6,2.0171,0.0274078,0.0028083
115.5,79.5,5,6,1.96245,0.0342714,0.0117457
115,79,5,6,1.93523,0.0449527,0.0153429
114.5,78.5,5,6,1.88358,0.0559808,0.0141166
114,78,5,6,1.92883,0.067246,0.0109576
113.5,77.5,5,6,1.8694,0.0786083,0.00653388
113,77.5,5,6,1.9545,0.089891,0.000942332
112.5,77.5,5.5,6,1.9152,0.100834,-0.00578096
112,77,5.5,6,1.86624,0.111074,-0.0136395
111.5,76.5,6,6,2.03087,0.12008,-0.0225363
111,76,6,6,2.05571,0.125089,-0.0292853
110.5,76.5,6.5,6,2.12914,0.130664,-0.0411332
110,76,7,6,2.13331,0.133546,-0.0541469
109.5,76,7.5,6,2.13331,0.133698,-0.0675071
109,75.5,8,6,2.0732,0.13133,-0.0820411
108.5,75.5,8.5,6,2.02683,0.126835,-0.0984445
108,75.5,9,6,1.99522,0.120793,-0.116822
108,75,9.5,6,1.95677,0.113882,-0.137963
107.5,75.5,10,6,2.14552,0.106796,-0.162545
107.5,75.5,10.5,6,2.24185,0.102353,-0.180329
107.5,75,11,6,2.1807,0.0967843,-0.206714
107.5,75,11.5,6,2.16279,0.0932798,-0.228162
107.5,75,12,6,2.25853,0.0925216,-0.238923
107,75,12.5,6,2.27056,0.0948846,-0.236287
107,75,13,6,2.24739,0.100367,-0.221829
107,74.5,13.5,6,2.25455,0.108615,-0.200567
107,74.5,14,6,2.26735,0.118945,-0.178059
107,74.5,14.5,6,2.28471,0.130372,-0.158101
107,74.5,15,6,2.32375,0.138011,-0.147077
107,74.5,15.5,6,2.45706,0.14847,-0.134125
107.5,74,16,6,2.53822,0.156201,-0.125458
107,74,16.5,6,2.74135,0.159461,-0.122303
107,73.5,17,6,2.65487,0.156966,-0.126419
107.5,73,17.5,6,2.63625,0.148638,-0.139012
107.5,72.5,18,6,2.52584,0.135821,-0.161879
107.5,72,18.5,6,2.43213,0.120346,-0.199322
108,71.5,19,6,2.38554,0.104228,-0.256349
108,71,19,6,2.59205,0.094219,-0.306689
108.5,70.5,19,6,2.30986,0.0822182,-0.394065
108,70,19.5,6,2.66213,0.0765795,-0.455259
108,69.5,20,6,2.51557,0.0801826,-0.42465
108.5,69,19.5,6,2.48804,0.0936877,-0.324448
108.5,68.5,20,6,2.79445,0.115648,-0.2259
108.5,68,20,6,2.76415,0.144574,-0.157181
108.5,67.5,20,6,2.74757,0.179706,-0.114256
108.5,67,20.5,6,2.64814,0.220306,-0.0869226
108.5,66.5,20.5,6,2.59858,0.249584,-0.0740548
108.5,66,21,6,2.67344,0.293936,-0.0606686
108.5,65.5,21.5,6,2.52215,0.332692,-0.0523945
108,65,21.5,6,2.56906,0.357196,-0.0479181
107.5,64.5,22,6,2.55152,0.360865,-0.0469989
107,64.5,22.5,6,2.46729,0.344018,-0.0494641
106.5,64.5,22.5,6,2.40981,0.312683,-0.0553069
106,64.5,23,6,2.53837,0.274766,-0.0646568
105.5,65,23.5,6,2.32635,0.237142,-0.0767301
105,65,23.5,6,2.34889,0.2145,-0.0867716
104.5,65.5,24,6,2.23995,0.186014,-0.105485
104,65.5,24,6,2.26967,0.16524,-0.125635
