x,y,z,label,radius,curvature,torsion
71,109.5,5,132,-1,0.118742,0.0147589
71.5,109,5.5,4,1.85658,0.120021,0.0168116
72,108.5,6,4,1.85882,0.12032,0.0206563
72.5,108,6,4,1.92348,0.118422,0.0257474
73,107.5,6.5,4,2.04969,0.114169,0.0325931
73.5,107,6.5,4,2.08024,0.107617,0.0413041
74,106.5,6.5,4,2.15405,0.0990514,0.0525755
74.5,106,6.5,4,2.18751,0.0888803,0.0679647
75,106,6,4,2.06754,0.077593,0.0895916
75.5,105.5,6.5,4,2.11719,0.0657873,0.120981
76,105.5,6,4,2.17645,0.0540602,0.169573
76.5,105,6,4,2.10305,0.0430161,0.249223
77,105,6,4,2.08358,0.033429,0.379944
77.5,104.5,6,4,2.16675,0.0264668,0.554352
78,104,6,4,2.1141,0.0236102,0.635295
78.5,104,6,4,2.11348,0.0252826,0.509282
79,103.5,6,4,2.11756,0.0282118,0.389471
79.5,103.5,6,4,2.13248,0.0339797,0.25263
80,103,6,4,2.1263,0.0403868,0.17107
80.5,103,6,4,2.11038,0.0468485,0.123534
81,102.5,6,4,2.11104,0.053083,0.095031
81.5,102,6,4,2.10603,0.0589428,0.0773148
82,102,6,4,2.06029,0.0643809,0.0647424
82.5,101.5,6,4,2.05576,0.0694296,0.0547073
83,101.5,6,4,2.04382,0.0741264,0.0459995
83.5,101,6.5,4,2.19887,0.0785122,0.0373882
84,100.5,7,4,2.15743,0.0826469,0.027955
84.5,100.5,7,4,2.0323,0.0865879,0.0174236
85,100,7.5,4,2.03932,0.090387,0.00551161
85.5,100,7.5,4,2.03865,0.0940887,-0.00815917
86,99.5,8,4,2.11955,0.0977191,-0.0237187
86.5,99,8.5,4,2.07091,0.101287,-0.0409519
87,99,8.5,4,2.00084,0.103623,-0.0514488
87.5,98.5,9,4,1.99446,0.107022,-0.0647788
87.5,98,9.5,4,1.96511,0.11021,-0.0754696
87.5,98,10,4,1.84251,0.11305,-0.0829597
88,97.5,10.5,4,1.76911,0.115348,-0.0849691
88,97.5,11,4,1.93563,0.116851,-0.0818792
88,97,11.5,4,1.90149,0.117267,-0.0743083
88.5,96.5,12,4,2.05589,0.116284,-0.0627518
88.5,96.5,12.5,4,2.14979,0.113619,-0.0475556
88.5,96,13,4,2.24888,0.109092,-0.0285434
88.5,96,13.5,4,2.34115,0.102671,-0.00577261
89,95.5,14,4,2.37068,0.0945242,0.0220613
89,95.5,14.5,4,2.22497,0.0849696,0.0596998
89,95.5,15,4,2.27101,0.0744979,0.114046
88.5,95.5,15.5,4,2.2574,0.0640528,0.19029
88.5,95.5,16,4,2.0942,0.0578134,0.257352
88.5,95.5,16.5,4,2.0942,0.0510952,0.370555
88.5,95.5,17,4,2.05289,0.0499549,0.43139
88.5,95.5,17.5,4,2.12329,0.0563183,0.380297
88.5,95.5,18,4,2.17086,0.0699825,0.281285
88.5,95.5,18.5,4,2.25999,0.0898166,0.200298
88.5,95.5,19,4,2.35422,0.115012,0.14803
88.5,95.5,19.5,4,2.3944,0.145091,0.116877
88.5,95.5,20,4,2.51616,0.179381,0.0993836
88,95.5,20.5,4,2.55822,0.216084,0.0909904
88,95,21,4,2.5375,0.251302,0.0896354
88,95,21.5,4,2.60456,0.278954,0.0946282
88,94.5,22,4,2.57026,0.292534,0.10444
87.5,94,22.5,4,2.48108,0.289029,0.117058
87,93.5,23,4,2.46318,0.270043,0.132819
87.5,93,23,4,2.81439,0.240675,0.1527
87,92.5,23,4,2.31986,0.218426,0.168097
87,92,23,4,2.49043,0.185019,0.196388
86.5,91.5,23.5,4,2.40889,0.154783,0.233545
86.5,91,23,4,2.47965,0.130043,0.279024
86.5,90.5,23,4,2.49786,0.112541,0.321792
86,90,23,4,2.46177,0.103532,0.338909
86,89.5,23,4,2.48525,0.10337,0.31461
86,89,22.5,4,2.41238,0.111229,0.263967
86,88.5,22.5,4,2.34428,0.125698,0.210587
86,88,22.5,4,2.38035,0.145502,0.167419
86,87.5,22.5,4,2.29019,0.169704,0.136721
86,87,22.5,4,2.35592,0.197438,0.11649
86.5,86.5,22,4,2.28518,0.227618,0.104266
86.5,86,22,4,2.50089,0.258847,0.0983689
86.5,85.5,22.5,4,2.36976,0.289674,0.0970512
87,85,22.5,4,2.22032,0.309009,0.0980083
87,84.5,23,4,2.08771,0.334263,0.101455
87.5,84,23.5,4,1.86339,0.352803,0.105398
88,84,23.5,4,1.74621,0.362791,0.10843
88.5,83.5,24,4,1.86187,0.36315,0.109985
89,83,24.5,4,2.07079,0.353962,0.109324
89.5,83,24.5,4,2.16,0.336821,0.105863
90,83.5,25,4,2.1334,0.313993,0.10019
90.5,83.5,25.5,4,2.20394,0.287724,0.0936823
91,84,25.5,4,2.04824,0.260306,0.0882058
91,84.5,26,4,2.08914,0.23374,0.0837642
90.5,85,26.5,4,1.92944,0.209308,0.0803334
90.5,85,27,4,1.90969,0.187675,0.079037
90.5,85.5,27.5,4,1.81133,0.169127,0.0800879
90.5,85.5,28,4,1.86705,0.153702,0.083378
90.5,86,28.5,4,1.7791,0.141328,0.0885942
90,86.5,29,4,1.85658,0.134749,0.0928423
89.5,87,29.5,4,1.75252,0.12732,0.100007
89.5,87.5,30,4,1.67496,0.122662,0.107586
89,88,30.5,4,1.63073,0.120581,0.113066
88.5,88.5,31,4,1.6817,0.120817,0.115254
88,89,31.5,4,1.68856,0.122861,0.114258
87.5,89.5,32,4,1.75478,0.12599,0.110495
87,89.5,32,4,1.85229,0.129572,0.103705
86.5,90,32,4,1.87336,0.133021,0.0933237
86,90.5,32,4,2.01034,0.135717,0.0796052
85.5,90.5,32,4,1.83058,0.137075,0.0651638
85,90.5,32.5,4,1.78084,0.136672,0.0492892
84.5,90.5,32.5,4,1.73913,0.134293,0.0307687
84,90.5,32.5,4,1.77576,0.129916,0.00845338
83.5,90.5,32.5,4,1.77576,0.123682,-0.019586
