x,y,z,label,radius,curvature,torsion
83.5,91.5,3,132,-1,0.131687,-0.000831212
84,91,3,4,1.42194,0.144337,-0.000950336
84.5,91,3,4,1.59524,0.165032,-0.00133849
85,91,3,4,1.6445,0.186869,-0.0020859
85.5,90.5,3.5,4,1.74103,0.208035,-0.00336533
86,90.5,3.5,4,1.83014,0.225918,-0.00568115
86.5,90,4,4,1.82259,0.237554,-0.00947262
87,90,4,4,1.76149,0.240455,-0.0151361
87.5,90,4.5,4,1.7486,0.23363,-0.0228081
88,90,5,4,1.69672,0.218136,-0.032679
88,90,5.5,4,1.75203,0.196373,-0.0457043
88,89.5,6,4,1.77062,0.171076,-0.0631629
88,89.5,6.5,4,1.65306,0.144751,-0.0857663
88,89.5,7,4,1.67714,0.119228,-0.117753
88.5,89.5,7.5,4,1.68602,0.0955879,-0.167392
88.5,89.5,8,4,1.53299,0.0744769,-0.248919
88.5,89.5,8.5,4,1.52314,0.0565665,-0.389863
88.5,89.5,9,4,1.52314,0.0432271,-0.612111
88.5,89.5,9.5,4,1.48584,0.0369662,-0.782851
88.5,89.5,10,4,1.52314,0.0391316,-0.674002
88,89.5,10.5,4,1.74103,0.0470286,-0.475518
88,89.5,11,4,1.74103,0.0571654,-0.35138
88,89.5,11.5,4,1.77576,0.0643057,-0.303185
88,89.5,12,4,1.94527,0.0752373,-0.261513
88.5,89,12.5,4,1.90637,0.0865552,-0.241291
88.5,89.5,13,4,1.90987,0.0988433,-0.226689
88.5,89.5,13.5,4,1.86231,0.112845,-0.210208
88.5,89.5,14,4,1.95866,0.129388,-0.193328
89,89.5,14.5,4,1.89844,0.149621,-0.177396
88.5,90,15,4,1.97996,0.175261,-0.162648
89,90,15.5,4,2.06575,0.208234,-0.149136
89.5,90,16,4,1.97536,0.250375,-0.137608
89.5,90,16.5,4,2.0652,0.302894,-0.130476
89.5,90,17,4,1.97117,0.364839,-0.128457
90,90,17.5,4,2.02026,0.430824,-0.131492
90,90,18,4,2.10672,0.489248,-0.137598
90.5,90,18.5,4,2.15772,0.52457,-0.142852
91,89.5,19,4,2.28723,0.523236,-0.145323
91,89,19,4,2.43307,0.483452,-0.145182
91.5,88.5,19,4,2.34671,0.417867,-0.143731
91.5,88,19,4,2.60527,0.343944,-0.145253
91.5,87.5,19.5,4,2.77018,0.274056,-0.154608
91.5,87,19.5,4,2.26245,0.21386,-0.172867
92,86.5,19,4,2.44775,0.164633,-0.20686
92,86,19,4,2.32037,0.137571,-0.24511
92,85.5,18.5,4,2.31812,0.105256,-0.338837
92,85,18,4,2.28362,0.0848652,-0.453185
91.5,84.5,17.5,4,2.30135,0.0801028,-0.473529
91,84,17,4,2.30265,0.0911833,-0.363868
90.5,83.5,16.5,4,2.1919,0.114059,-0.250508
90,83,16.5,4,2.1437,0.145919,-0.175554
89.5,82.5,16,4,2.10846,0.185978,-0.128319
89,82,16,4,2.22702,0.234439,-0.0980445
88.5,81.5,16,4,2.26723,0.291863,-0.0768091
88,81,16,4,2.20562,0.357147,-0.0576011
88,80.5,16,4,2.34033,0.425158,-0.0364788
88,80,16.5,4,2.21541,0.485372,-0.013284
87.5,79.5,16.5,4,2.1028,0.523188,0.0131458
87.5,79,17,4,2.11899,0.526649,0.0420151
87.5,78.5,17,4,2.13003,0.495287,0.0688241
87.5,78,17.5,4,2.1277,0.440606,0.0922184
87.5,78,18,4,2.33456,0.377199,0.114063
88,78,18.5,4,1.97635,0.315831,0.135194
88,77.5,19,4,1.95741,0.262411,0.156188
88.5,77.5,19.5,4,1.88202,0.218631,0.180096
89,77.5,20,4,1.82026,0.194554,0.199086
89.5,78,20.5,4,1.86684,0.165631,0.229629
90,78.5,20.5,4,1.81945,0.145024,0.256628
90.5,79,21,4,1.88181,0.131859,0.271995
90.5,79.5,21.5,4,2.01209,0.12463,0.278649
91,80,22,4,2.05685,0.12216,0.281495
91,80.5,22.5,4,2.03295,0.12382,0.278086
91,80.5,23,4,1.96235,0.129157,0.267377
91,81,23.5,4,1.88368,0.137509,0.250858
91,81.5,23.5,4,1.88981,0.147863,0.232033
91.5,82,24,4,1.68248,0.158906,0.213806
91,82.5,24.5,4,1.8256,0.169486,0.19651
90.5,83,25,4,1.83634,0.178911,0.176819
90.5,83.5,25.5,4,1.96235,0.186324,0.151902
90.5,83.5,26,4,1.96331,0.190631,0.122944
90,84,26.5,4,1.95743,0.190651,0.0918486
