x,y,z,label,radius,curvature,torsion
115,80,39,133,-1,0.071067,4.7974e-08
115.5,79.5,39.5,6,1.12959,0.0729873,4.95964e-08
116,79.5,39.5,6,1.19014,0.0767536,5.49796e-08
116.5,79.5,40,53,1.27499,0.0785755,5.88246e-08
117,79.5,40.5,53,1.29102,0.0820305,6.89996e-08
117.5,79.5,40.5,7,1.16443,0.0836355,7.53831e-08
118,79.5,40.5,7,1.06418,0.0865283,9.08161e-08
118.5,79.5,40.5,7,1.07765,0.0877877,9.98669e-08
119,79.5,40.5,7,1.25389,0.0898661,1.16765e-07
119.5,79,40.5,7,1.43049,0.0906617,1.23522e-07
120,79,40.5,7,1.43627,0.0917191,1.33291e-07
120.5,78.5,40,7,1.58779,0.091968,1.36197e-07
121,78.5,40,7,1.51157,0.0918909,1.37909e-07
121.5,78.5,40,7,1.45374,0.0915658,1.36708e-07
122,78.5,40,7,1.54404,0.0903626,1.30534e-07
122.5,78.5,40,7,1.37453,0.0894991,1.26118e-07
123,78,39.5,7,1.24269,0.0872982,1.15112e-07
123.5,78,39,7,1.1111,0.0859851,1.08639e-07
124,77.5,38.5,7,1.14172,0.083002,9.40762e-08
124.5,77.5,38.5,7,1.15956,0.0813606,8.61223e-08
125,77.5,38,7,1.22721,0.0778499,6.92079e-08
125.5,77.5,38,7,1.20483,0.0760084,6.10008e-08
126,77.5,37.5,7,1.20071,0.0722178,4.76016e-08
126.5,77,37.5,7,1.27335,0.0702921,4.23275e-08
127,77,37,7,1.25732,0.0664311,3.43901e-08
127.5,77,36.5,7,1.11212,0.0645133,3.16226e-08
128,76.5,36.5,141,-1,0.0607393,2.82205e-08
