x,y,z,label,radius,curvature,torsion
120.855,84.7998,1.25855,133,-1,0.131369,0.00337761
120.695,84.5893,1.61162,6,2.08704,0.134109,0.00377695
120.429,84.2689,2.10111,6,2.08142,0.136674,0.00442944
120.134,83.9435,2.54421,6,2.06793,0.13717,0.00514822
119.812,83.6135,2.9429,6,2.06676,0.135499,0.00590442
119.466,83.2793,3.29917,6,2.04459,0.131743,0.00618142
119.097,82.9413,3.61505,6,2.00073,0.126142,0.00564874
118.707,82.6,3.89265,6,2.03293,0.119036,0.00407954
118.297,82.256,4.1341,6,2.03596,0.110804,0.00138689
118.014,82.0253,4.2761,6,2.0497,0.104881,-0.00107273
117.576,81.6777,4.46235,6,2.04653,0.0956021,-0.00604371
117.124,81.3287,4.61863,6,2.11352,0.0861028,-0.0130494
116.659,80.979,4.74742,6,2.13373,0.0765997,-0.0226651
116.182,80.6291,4.85129,6,2.0592,0.0672443,-0.0361487
115.695,80.2798,4.93292,6,2.05793,0.0581384,-0.0558571
115.199,79.9317,4.99506,6,2.02838,0.0493563,-0.0851144
114.696,79.5856,5.04056,6,2.01444,0.0409764,-0.130203
114.186,79.2421,5.07237,6,1.96583,0.0331291,-0.204916
113.843,79.015,5.08745,6,2.00825,0.0283188,-0.283335
113.324,78.6777,5.10313,6,1.96292,0.0221234,-0.467917
112.801,78.345,5.11324,6,2.05548,0.018107,-0.702947
112.274,78.0176,5.1209,6,2.12573,0.0177488,-0.740715
111.744,77.6964,5.12928,6,2.00543,0.0213031,-0.526852
111.212,77.3821,5.14157,6,2.01916,0.027412,-0.332905
110.678,77.0752,5.16099,6,2.12573,0.0349366,-0.221177
110.145,76.7766,5.19073,6,2.02931,0.0433836,-0.159833
109.612,76.4867,5.23396,6,2.25999,0.0525977,-0.122692
109.258,76.2987,5.27182,6,2.10081,0.0591436,-0.105641
108.731,76.0248,5.34444,6,2.05108,0.0695571,-0.0871512
108.21,75.7612,5.4387,6,2.10382,0.0806512,-0.0740646
107.696,75.5085,5.55747,6,2.08174,0.0922863,-0.0645195
107.193,75.267,5.70343,6,2.29516,0.104237,-0.0575022
106.702,75.0372,5.87906,6,2.14831,0.116181,-0.052156
106.226,74.8195,6.08651,6,2.15626,0.127612,-0.0475873
105.768,74.6141,6.32762,6,2.08142,0.137827,-0.0436877
105.33,74.4212,6.60381,6,2.12054,0.146006,-0.0404596
105.05,74.2996,6.80789,6,2.22484,0.149918,-0.0389656
104.651,74.1277,7.14435,6,2.21541,0.152944,-0.0378664
104.277,73.9681,7.51718,6,2.20992,0.152124,-0.0382362
103.931,73.8203,7.92578,6,2.26487,0.14729,-0.0405236
103.613,73.6838,8.36891,6,2.20047,0.138782,-0.0456879
103.323,73.5574,8.84464,6,2.1302,0.127283,-0.0547874
103.062,73.4399,9.35041,6,2.22878,0.113559,-0.069929
102.828,73.3295,9.883,6,2.16279,0.0985024,-0.0941626
102.62,73.2241,10.4386,6,2.20835,0.083125,-0.13367
102.494,73.1554,10.8197,6,2.21273,0.0731562,-0.174048
102.325,73.0529,11.404,6,2.06757,0.0593892,-0.268446
102.176,72.9482,11.9992,6,2.06757,0.0483939,-0.412718
102.044,72.8382,12.6,6,2.0652,0.0425599,-0.548565
101.926,72.7195,13.2014,6,1.98256,0.0442998,-0.523977
101.82,72.5887,13.7981,6,2.01444,0.0533779,-0.374261
101.721,72.4422,14.3848,6,2.06889,0.0674509,-0.241932
101.628,72.2763,14.9567,6,2.01504,0.0845623,-0.156084
101.538,72.0878,15.5091,6,2.01504,0.103439,-0.102387
101.478,71.9479,15.8643,6,2.16943,0.116424,-0.0776673
101.388,71.7144,16.3748,6,2.08416,0.135471,-0.0502052
101.295,71.4503,16.8556,6,2.22985,0.152422,-0.0294853
101.199,71.1534,17.3041,6,2.17338,0.165154,-0.0141442
101.098,70.8221,17.7185,6,2.23546,0.171512,-0.0025566
100.993,70.4558,18.0982,6,2.46995,0.169911,0.00679302
100.884,70.0546,18.4435,6,2.50623,0.160073,0.0140865
100.77,69.6197,18.756,6,2.4575,0.143711,0.0190315
100.652,69.1534,19.0384,6,2.57075,0.123208,0.0218622
100.572,68.8265,19.2115,6,2.55198,0.108315,0.022622
100.451,68.315,19.4517,6,2.50362,0.0852556,0.0242921
100.328,67.782,19.6724,6,2.5241,0.0620338,0.0282186
100.204,67.2325,19.8787,6,2.52235,0.0389262,0.0406421
100.08,66.6722,20.0759,6,2.36286,0.0158187,0.148238
99.9557,66.1072,20.2695,6,2.4652,0.00772002,0.566941
99.8321,65.5444,20.465,6,2.2929,0.0319136,0.0504744
99.7091,64.9909,20.6677,6,2.39,0.0576569,0.0280434
99.5866,64.454,20.8823,6,2.37917,0.0857819,0.0208242
99.5052,64.1091,21.0343,6,2.26308,0.106317,0.0178427
99.3836,63.6168,21.2784,6,2.25062,0.140422,0.0142733
99.2623,63.161,21.5447,6,2.53033,0.178893,0.0111184
99.1416,62.749,21.8358,6,2.34504,0.22122,0.00793711
99.0216,62.3873,22.1534,6,2.43566,0.265248,0.0042261
98.9028,62.0819,22.4981,6,2.79725,0.30663,-0.000431104
98.7858,61.8376,22.8696,6,2.55037,0.339506,-0.00628131
98.6715,61.6584,23.2664,6,2.11072,0.357977,-0.0135281
98.5614,61.5472,23.6859,6,1.87316,0.358503,-0.0220985
98.491,61.5117,23.9765,6,1.75273,0.349249,-0.0278169
98.3913,61.5166,24.426,6,1.81951,0.324625,-0.0359862
98.3005,61.5908,24.8875,6,1.86231,0.292719,-0.0438271
98.2209,61.7328,25.356,6,1.94036,0.259026,-0.0517723
98.155,61.94,25.8265,6,1.90611,0.226946,-0.0607549
98.1053,62.2085,26.2934,6,1.98038,0.198165,-0.0718572
98.0745,62.5338,26.7517,6,1.96867,0.173394,-0.0862448
98.0652,62.91,27.1963,6,1.91564,0.153081,-0.102392
98.08,63.3302,27.6226,6,1.87351,0.137693,-0.118813
98.1045,63.631,27.8943,6,1.95866,0.130293,-0.128945
98.1649,64.1071,28.2805,6,1.93903,0.123538,-0.140968
98.2556,64.6055,28.638,6,2.11072,0.122081,-0.146726
98.3783,65.1171,28.9638,6,2.12146,0.125981,-0.144533
98.5346,65.6329,29.2557,6,2.19947,0.135115,-0.135475
98.7255,66.1441,29.5119,6,2.32472,0.149097,-0.122738
98.9517,66.6419,29.7309,6,2.21247,0.167194,-0.109323
99.2137,67.118,29.9119,6,2.22165,0.188283,-0.0968147
99.5113,67.565,30.0546,6,2.08091,0.210669,-0.0861775
99.7292,67.8434,30.1285,6,2.00359,0.22519,-0.0801978
100.084,68.2273,30.2078,6,1.93503,0.244154,-0.0723672
100.473,68.5664,30.2504,53,2.0433,0.256683,-0.0655393
100.892,68.8571,30.2577,53,1.9547,0.25994,-0.0608802
101.34,69.097,30.2319,53,2.2639,0.252967,-0.0585232
101.814,69.2848,30.1755,7,1.81684,0.236801,-0.0585078
102.312,69.4207,30.0915,7,1.70197,0.214012,-0.0613281
102.83,69.5059,29.9833,7,1.51306,0.18786,-0.0676792
103.366,69.5424,29.8548,7,1.57834,0.161186,-0.0786079
103.732,69.5411,29.7598,7,1.60164,0.144119,-0.0892854
104.29,69.5033,29.6065,7,1.53934,0.120434,-0.112822
104.858,69.4259,29.4442,7,1.47619,0.0995378,-0.150053
105.432,69.3132,29.2777,7,1.59094,0.0818705,-0.208192
106.009,69.17,29.1119,7,1.61101,0.0681309,-0.291414
106.587,69.001,28.9516,7,1.57332,0.0596139,-0.380671
107.163,68.8116,28.8021,7,1.70292,0.0579972,-0.414989
107.734,68.6069,28.6685,7,1.64247,0.064046,-0.362182
108.299,68.3921,28.5561,7,1.59837,0.0769273,-0.276225
108.67,68.2461,28.4955,7,1.69353,0.0886998,-0.225332
109.217,68.0264,28.4302,7,1.5979,0.110589,-0.167466
109.751,67.8107,28.4001,7,1.60522,0.137326,-0.128596
110.269,67.6041,28.4106,7,1.66459,0.168787,-0.102604
110.77,67.4115,28.4667,7,1.68769,0.204341,-0.084384
111.252,67.2379,28.5736,7,1.58133,0.242,-0.0706641
111.712,67.0883,28.7362,7,1.6723,0.277642,-0.059371
112.148,66.9674,28.9598,63,-1,0.305006,-0.0492123
