x,y,z,label,radius,curvature,torsion
59.5,92.5,1,132,-1,0.118766,-0.00252327
59.5,92.5,1.5,4,2.50868,0.124418,-0.00277229
59,92.5,2,4,2.38845,0.132631,-0.00323127
59,92.5,2.5,4,2.29823,0.140178,-0.00381221
59,92,3,4,2.26246,0.146637,-0.00453722
59,92,3.5,4,2.27836,0.151602,-0.0054176
59.5,91.5,4,4,2.18432,0.154745,-0.00646853
59,91.5,4.5,4,2.05356,0.155858,-0.00770952
59.5,91,5,4,2.157,0.154903,-0.00900228
60,90.5,5.5,4,2.12132,0.152036,-0.0101648
60,90,6,4,2.22183,0.147527,-0.0111607
60.5,89.5,6.5,4,2.21022,0.141691,-0.0119409
61,89,7,4,2.30375,0.134862,-0.0124055
61.5,89,7,4,2.36209,0.127355,-0.012521
62,88.5,7,4,2.20334,0.119436,-0.0122401
62,88,7.5,4,2.36977,0.111284,-0.0112467
62.5,87.5,8,4,2.32716,0.102977,-0.00938412
63,87,7.5,4,2.31582,0.09454,-0.00652562
63.5,86.5,8,4,2.39998,0.0859788,-0.00272665
64,86,8,4,2.40386,0.0773528,0.00206185
64.5,86,8,4,2.42782,0.0687334,0.00836828
65,85.5,8,4,2.34068,0.0601827,0.0170689
65.5,85,8,4,2.35567,0.0517359,0.029702
66,85,8,4,2.38318,0.0434154,0.049517
66.5,84.5,8,4,2.39289,0.0352529,0.0836408
67,84,8,4,2.34149,0.0273169,0.148846
67.5,83.5,8,4,2.31926,0.0198104,0.294535
68,83,8,4,2.30858,0.0134828,0.651989
68.5,82.5,7.5,4,2.29377,0.0108996,1.00988
69,82.5,8,4,2.41576,0.014536,0.571872
69.5,82,8,4,2.22284,0.0216643,0.261988
70,81.5,8,4,2.17667,0.0272037,0.170254
70.5,81,8,4,2.24506,0.0361596,0.102781
71,80.5,8,4,2.32902,0.0457011,0.0715636
71.5,80,8,4,2.29377,0.0557655,0.0560355
72,80,8,4,2.3137,0.0663398,0.0480028
72.5,79.5,8,4,2.22325,0.0773892,0.0439655
73,79,8,4,2.26754,0.0888329,0.0425444
73.5,79,8.5,4,2.27356,0.100523,0.0428285
74,78.5,8.5,4,2.33281,0.112191,0.0438637
74.5,78.5,9,4,2.26857,0.123418,0.0456776
75,78,9.5,4,2.16756,0.133651,0.0483518
75.5,77.5,9.5,4,2.19393,0.142249,0.0513833
