x,y,z,label,radius,curvature,torsion
62,89,1.5,132,-1,0.0822031,-0.0103691
61.5,88.5,2,4,2.18712,0.0885403,-0.0117414
61.5,88.5,2.5,4,2.09648,0.0953182,-0.0142291
61.5,88,3,4,2.01062,0.102563,-0.0179393
61.5,88,3.5,4,1.94645,0.110294,-0.0226933
61,87.5,4,4,1.83263,0.118426,-0.0277248
60.5,87.5,4.5,4,1.78275,0.126769,-0.0329699
60,87.5,5,4,1.74098,0.135087,-0.0383714
60,87.5,5.5,4,1.60962,0.143107,-0.0431738
60,87,6,4,1.70292,0.150532,-0.0471149
60,87,6.5,4,1.82403,0.157077,-0.0501834
60.5,86.5,7,4,1.87334,0.162507,-0.0518601
61,86,7.5,4,1.88991,0.166661,-0.0516426
60.5,86,8,4,1.76519,0.16943,-0.0496209
61,85.5,8.5,4,1.69936,0.170754,-0.0458521
60.5,85.5,9,4,1.76063,0.170504,-0.0403317
61,85,9.5,4,1.92566,0.168505,-0.0334388
61.5,84.5,10,4,2.03709,0.164658,-0.0255455
62,84,10.5,4,2.08193,0.15912,-0.0177985
62.5,84,10.5,4,2.3702,0.152336,-0.0103011
63,83.5,10.5,4,2.31007,0.144706,-0.0028068
63.5,83,11,4,2.37324,0.13655,0.00461263
64,83,11,4,2.46914,0.128134,0.0119004
64.5,82.5,11,4,2.41669,0.119657,0.0193522
65,82,11,4,2.46261,0.111246,0.0269539
65.5,81.5,11,4,2.43949,0.102984,0.0338196
66,81,11,4,2.46914,0.0948919,0.0400702
66.5,81,11,4,2.61034,0.0869163,0.0460543
67,81,11,4,2.42722,0.0789277,0.0535735
67.5,80.5,11,4,2.41483,0.0707763,0.0643922
68,80.5,11,4,2.44425,0.0623492,0.081152
68.5,80,11,4,2.31909,0.0535755,0.110048
69,80,11,4,2.46503,0.0444705,0.165128
69.5,80,11,4,2.32128,0.03531,0.279407
70,79.5,11,4,2.48632,0.0271654,0.515193
70.5,79,10.5,4,2.47789,0.0232587,0.769119
71,79,10.5,4,2.51928,0.0276,0.603524
71.5,79,10.5,4,2.50301,0.0390215,0.339193
72,78.5,10,4,2.5389,0.0544927,0.198024
72.5,78.5,10,4,2.66093,0.0725588,0.128741
73,78.5,10,4,2.50708,0.0926163,0.0922142
73.5,78,10,4,2.58146,0.11426,0.0710567
74,78,9.5,4,2.67563,0.136964,0.0575465
74.5,78,9.5,4,2.46648,0.159893,0.0482554
75,77.5,10,4,2.32875,0.181823,0.041111
75.5,77.5,10,4,2.33779,0.201286,0.0341254
76,77.5,10.5,4,2.22766,0.216629,0.0264185
76.5,77,10.5,4,2.23002,0.226215,0.0174545
77,76.5,11,4,2.22039,0.22913,0.00808624
77.5,76.5,11.5,4,2.36522,0.225589,-0.00190027
77.5,76.5,12,4,2.25448,0.216441,-0.0131147
78,76.5,12.5,4,2.07396,0.202903,-0.0252051
78,76,13,4,2.38684,0.186378,-0.0378637
78,75.5,13.5,4,2.26058,0.16815,-0.0520461
78,75.5,14,4,2.31909,0.14921,-0.0679522
78,75,14.5,4,2.48829,0.130298,-0.0827085
78.5,75.5,15,4,2.37449,0.111884,-0.0963326
78,75,15.5,4,2.51521,0.0941339,-0.109259
78,75,16,4,2.42192,0.077004,-0.126023
78,74.5,16.5,4,2.54702,0.0604156,-0.152539
78,74.5,17,4,2.72467,0.0442998,-0.203608
78.5,74,17.5,4,2.77481,0.0286319,-0.348412
78.5,74,18,4,2.7818,0.0138981,-1.14697
78,74.5,18.5,4,2.61489,0.00856083,-2.88111
78,74,19,4,2.58805,0.0217358,-0.551179
78,74,19.5,4,2.47872,0.0377092,-0.249571
78,74,20,4,2.48433,0.054251,-0.162688
78,74,20.5,4,2.48433,0.0708126,-0.123237
78,74,21,4,2.48647,0.0868653,-0.100163
78,74,21.5,4,2.53671,0.101768,-0.0841999
78,73.5,22,4,2.43719,0.114715,-0.0717988
78.5,73.5,22.5,4,2.49207,0.124776,-0.058669
78.5,73.5,23,4,2.39947,0.130929,-0.0420783
79,73.5,23.5,4,2.21838,0.132298,-0.0215455
79,73,24,4,2.31302,0.128413,0.00338458
79,72.5,24.5,4,2.21975,0.119692,0.0317635
79.5,72,25,4,2.26894,0.107135,0.0698835
79.5,71.5,25.5,4,2.35238,0.0918821,0.129972
79.5,71,25.5,4,2.34673,0.0753146,0.230843
80,70.5,26,4,2.3036,0.0594668,0.415523
80,70,26.5,4,2.44319,0.0481486,0.69979
80,69.5,27,4,2.42067,0.0479258,0.777322
80.5,69,27,4,2.43777,0.0615787,0.523238
80,68.5,27.5,4,2.35465,0.0847782,0.316661
80.5,68,27.5,4,2.27609,0.113793,0.211132
80.5,67.5,28,4,2.21207,0.147007,0.158948
81,67,28,4,2.5329,0.183259,0.133407
81.5,67,28.5,4,2.51452,0.220644,0.122815
82,67,29,4,2.19224,0.256066,0.120382
82,66.5,29.5,4,2.24888,0.285284,0.123066
82.5,67,30,4,2.11207,0.303639,0.129801
83,67,30.5,4,2.22966,0.308134,0.139143
83,67,31,4,2.11731,0.299588,0.14905
83.5,67,31.5,4,2.11106,0.281481,0.159079
83.5,67.5,32,4,2.04987,0.25821,0.169368
84,68,32.5,4,2.02297,0.233615,0.180355
84,68.5,33,4,2.01395,0.210366,0.193099
84,69,33.5,4,1.90545,0.190037,0.208589
84,69.5,34,4,1.86253,0.17378,0.223505
83.5,70,34.5,4,1.8807,0.162525,0.233191
83.5,70.5,35,4,1.82393,0.156356,0.234737
83,71,35.5,4,1.92187,0.15462,0.228032
82.5,71,35.5,4,1.86169,0.156404,0.214044
82,71.5,36,4,1.87512,0.160374,0.195291
82,71.5,36.5,4,2.02814,0.164789,0.17528
81.5,72,37,4,2.02258,0.168198,0.15623
81,72,37,4,1.94038,0.169566,0.136579
80.5,72,37.5,4,1.86152,0.168015,0.114827
80,72,37.5,4,1.80631,0.162945,0.0928829
79.5,72,38,4,1.83987,0.154255,0.0697069
