x,y,z,label,radius,curvature,torsion
61,89.5,1.5,132,-1,0.104004,0.00757715
61,89.5,2,4,2.32649,0.105831,0.00876972
61.5,89.5,2.5,4,2.24041,0.108078,0.0112177
61.5,89.5,3,4,2.2192,0.109665,0.0144782
61,89,3.5,4,2.08126,0.110588,0.018322
61.5,89,4,4,2.13408,0.110909,0.0196644
61.5,88.5,4.5,4,2.03245,0.110713,0.0175542
61.5,88.5,5,4,2.02714,0.11013,0.0120189
61.5,88,5.5,4,1.98608,0.109341,0.00535217
62,87.5,6,4,1.98458,0.10855,-0.00016836
62.5,87.5,6.5,4,2.09247,0.107904,-0.00454171
62.5,87.5,7,4,1.95864,0.107461,-0.0077173
63,87,7.5,4,2.03129,0.107175,-0.00952798
63.5,86.5,8,4,2.1396,0.106855,-0.0100286
63.5,86,8,4,2.12644,0.106169,-0.00947003
64,85.5,8.5,4,2.13369,0.104715,-0.0101699
64.5,85,9,4,2.1433,0.102098,-0.0130347
65,84.5,9.5,4,2.20585,0.0979448,-0.0185738
65.5,84.5,9,4,2.24303,0.0919992,-0.0247147
66,84,9.5,4,2.17881,0.0843308,-0.0288289
66.5,83.5,9.5,4,2.22212,0.0751993,-0.030658
67,83,10,4,2.20169,0.0649573,-0.0298783
67.5,82.5,10,4,2.17423,0.0540826,-0.0266521
68,82,10,4,2.17444,0.0430989,-0.0182843
68.5,82,10,4,2.16193,0.0325137,0.00199735
69,81.5,10,4,2.11416,0.0228486,0.0493907
69.5,81,10.5,4,2.08209,0.0152592,0.156942
70,80.5,10.5,4,2.06052,0.0133541,0.194785
70.5,80,10.5,4,1.92327,0.0189885,0.0611346
71,79.5,10.5,4,1.90156,0.027994,0.00489813
71.5,79,11,4,1.96712,0.0379957,-0.0107499
72,78.5,11,4,1.99975,0.0482766,-0.0135158
72.5,78.5,11,4,1.95278,0.0586459,-0.0104236
73,78,11.5,4,1.88967,0.0690821,-0.00454335
73.5,77.5,12,4,1.88332,0.0796057,0.0028983
74,77,12.5,4,1.91211,0.090293,0.00930008
74.5,77,12.5,4,1.99149,0.10123,0.0147314
75,77,13,4,1.95052,0.112409,0.0198138
75.5,76.5,13.5,4,2.10729,0.123716,0.0228924
76,76.5,14,4,2.05984,0.134921,0.0224949
76,76,14.5,4,2.03021,0.145553,0.0190234
76.5,76.5,15,4,2.13694,0.154856,0.0127382
77,76.5,15.5,4,2.08832,0.161771,0.00405983
77,76.5,16,4,2.13119,0.165101,-0.00748366
77,76,16.5,4,2.14112,0.163782,-0.0224222
77,76,17,4,2.12329,0.15742,-0.0360133
77,76,17.5,4,2.11822,0.146609,-0.0470441
77,76,18,4,2.11822,0.13241,-0.0558373
77,76,18.5,4,2.19014,0.115949,-0.061097
77.5,76.5,19,4,2.17602,0.0979734,-0.061176
77.5,76.5,19.5,4,2.03085,0.0789531,-0.0546632
77.5,76.5,20,4,2.07216,0.059128,-0.0386604
77.5,76.5,20.5,4,2.03056,0.0388702,-0.00624569
78,77,21,4,2.07549,0.0190387,0.14288
78,77,21.5,4,2.07216,0.010645,0.509168
78,77,22,4,2.12942,0.0291683,0.0205635
78,77,22.5,4,2.1722,0.0518416,-0.0201915
78,77.5,23,4,2.16027,0.0758859,-0.0262146
78.5,77.5,23.5,4,2.1032,0.101059,-0.02658
78.5,77.5,24,4,2.22497,0.127181,-0.025733
78.5,77.5,24.5,4,2.31686,0.153789,-0.0246703
78.5,77,25,4,2.23821,0.180048,-0.0239567
79,77,25.5,4,2.42205,0.204851,-0.024493
79.5,76.5,26,4,2.34063,0.226841,-0.0261367
79.5,76,26.5,4,2.31279,0.244664,-0.028916
79.5,75.5,27,4,2.22047,0.2577,-0.0333206
79.5,75,27.5,4,2.24455,0.265776,-0.039404
80,74.5,27.5,4,2.26028,0.26814,-0.047405
80,74,27.5,4,2.29567,0.26374,-0.0578439
80,73.5,27.5,4,2.19805,0.252686,-0.0711502
80,73,27.5,4,2.27101,0.236041,-0.0881747
80,72.5,28,4,2.33955,0.215261,-0.110372
80,72,28,4,2.2929,0.19152,-0.141057
80,71.5,27.5,4,2.46863,0.166005,-0.18827
80.5,71,27,4,2.33442,0.140256,-0.265921
80.5,70.5,27,4,2.73208,0.116767,-0.374365
80,70,27.5,4,2.43408,0.0991825,-0.499028
80,69.5,27,4,2.27673,0.0914116,-0.573691
80,69,26.5,4,2.24457,0.0960624,-0.526382
80,68.5,26.5,4,2.22736,0.112821,-0.403227
79.5,68,26,4,2.18486,0.139286,-0.291537
79.5,67.5,26,4,2.14007,0.173728,-0.216403
79,67,26,4,2.25199,0.216251,-0.171487
79,66.5,26.5,4,2.40089,0.268391,-0.144999
79,66,26.5,4,2.08531,0.332749,-0.12952
78.5,65.5,27,4,2.09043,0.412896,-0.117195
78,65,27.5,4,2.14233,0.509912,-0.102849
77.5,65,28,4,2.11205,0.614717,-0.0829042
77.5,65,28.5,4,2.02389,0.701133,-0.0568125
77.5,65,29,4,1.95124,0.733764,-0.0257169
77.5,65,29.5,4,1.89969,0.692941,0.00797907
78,65.5,30,4,1.76655,0.595073,0.039828
78,66,30.5,4,1.81669,0.476806,0.0672734
78.5,66.5,31,4,1.77657,0.365843,0.0969529
79,67,31,4,1.82733,0.272669,0.140779
