x,y,z,label,radius,curvature,torsion
70,104,5.5,132,-1,0.0796665,0.000238855
70.5,103.5,6,4,1.83658,0.0838865,0.000246717
70.5,103,6.5,4,1.86196,0.0905762,0.000350877
70.5,103,7,4,1.85807,0.0976405,0.000589943
71,102.5,7.5,4,1.9002,0.104984,0.00100901
71,102,8,4,1.85658,0.112475,0.00184848
71.5,102,8.5,4,2.14986,0.11994,0.00326103
72,102,8.5,4,2.02314,0.127164,0.00535159
72.5,101.5,8.5,4,1.85353,0.13387,0.00844246
73,101,9,4,1.99021,0.13964,0.0129333
73.5,100.5,9.5,4,2.22384,0.143977,0.0190826
74,100.5,10,4,2.22373,0.146365,0.0268202
74.5,100,10,4,2.27873,0.146378,0.0351142
75,100,10,4,2.26858,0.143747,0.0440803
75.5,99.5,10.5,4,2.41846,0.13839,0.0540661
76,99,10.5,4,2.48814,0.130377,0.0652928
76.5,99,10,4,2.37336,0.119895,0.0789996
77,98.5,10.5,4,2.42972,0.107299,0.0977398
77.5,99,10,4,2.41001,0.0931539,0.123695
78,98.5,10,4,2.53857,0.0783928,0.159659
78.5,98,10,4,2.37311,0.0639446,0.213376
79,98,9.5,4,2.32295,0.0549145,0.265632
79.5,98,9.5,4,2.30624,0.04302,0.384771
80,98,9.5,4,2.06412,0.0344729,0.543073
80.5,97.5,10,4,2.18333,0.0313281,0.610414
81,97.5,10,4,2.11362,0.0344881,0.480964
81.5,97.5,9.5,4,1.80869,0.0423665,0.313093
82,97.5,9.5,4,1.63076,0.0529791,0.201902
82.5,97.5,9.5,4,1.73913,0.0652984,0.136951
83,97.5,9.5,4,1.66332,0.0789527,0.0975109
83.5,97,10,4,1.65805,0.0938137,0.0721352
84,97,10,4,1.64381,0.109824,0.0547929
84.5,97,10,4,1.77452,0.126946,0.0428627
85,97,10,4,1.74098,0.145099,0.0343068
85.5,96.5,10,4,1.83696,0.164,0.0277834
86,96.5,10,4,1.8316,0.182996,0.0231649
86.5,96.5,10.5,4,1.72075,0.200675,0.0206514
87,96,11,4,1.73579,0.215073,0.0200138
87.5,95.5,11.5,4,1.77775,0.22407,0.0212236
88,95,12,4,1.85129,0.226439,0.0242393
88,95,12.5,4,2.0942,0.221966,0.0291988
88,95,13,4,1.93923,0.211116,0.0365881
88,94.5,13.5,4,2.09655,0.20086,0.0434529
88,94,14,4,2.08213,0.182112,0.057861
88,94,14.5,4,2.10719,0.160831,0.0795826
88,93.5,15,4,2.08039,0.138559,0.112568
87.5,94,15.5,4,2.12914,0.116733,0.161398
87,93.5,16,4,2.01645,0.0966489,0.23615
87,93.5,16.5,4,2.1063,0.0796228,0.347705
87,93,17,4,2.01758,0.0673899,0.48253
87,93,17.5,4,1.97348,0.062049,0.563206
86.5,92.5,18,4,2.21955,0.0645923,0.510758
86,92.5,18.5,4,2.05107,0.0734886,0.386101
86.5,92,19,4,2.46218,0.0859557,0.27621
87,91.5,19.5,4,2.31825,0.0996259,0.200321
86.5,91,20,4,2.45186,0.112676,0.151476
87,90.5,20,4,2.37992,0.123629,0.121525
87,90,20.5,4,2.42504,0.131249,0.104205
87,89.5,21,4,2.40842,0.134576,0.0963225
87,89,21,4,2.41744,0.133344,0.0969302
87,88.5,21.5,4,2.53216,0.128186,0.105004
87,88,22,4,2.52777,0.120113,0.12037
87,87.5,22,4,2.49431,0.110259,0.142599
87,87,22,4,2.57976,0.10318,0.161458
87,86.5,22.5,4,2.52593,0.0924577,0.197356
87.5,86,22.5,4,2.58369,0.0823941,0.243411
87.5,85.5,22.5,4,2.6273,0.0739019,0.294961
88,85,22.5,4,2.54607,0.0679092,0.340473
88,84.5,22.5,4,2.55921,0.0652206,0.361793
88,84,23,4,2.48052,0.0662448,0.346662
88.5,83.5,23,4,2.43382,0.0707855,0.303341
88.5,83,23.5,4,2.46299,0.0782066,0.251577
89,82.5,24,4,2.51604,0.0877543,0.20473
89.5,82,24,4,2.52368,0.0986834,0.166454
89.5,81.5,24.5,4,2.46566,0.110265,0.137402
90,81.5,25,4,2.43724,0.121802,0.116252
90.5,81,25.5,4,2.35239,0.132793,0.100896
91,81,26,4,2.2723,0.142999,0.0890742
