x,y,z,label,radius,curvature,torsion
114.5,90,10,133,-1,0.241942,-0.0252955
114.5,90,10.5,6,2.19019,0.262925,-0.0314172
115,89.5,11,6,2.284,0.286024,-0.0425398
115.5,90,11.5,6,2.28732,0.293148,-0.0556238
115.5,89.5,12,6,2.35867,0.287591,-0.065168
115.5,89,12.5,6,2.22436,0.265958,-0.0800037
116,88.5,13,6,2.20487,0.234462,-0.0953039
116,88,13,6,2.17673,0.200182,-0.112261
116.5,87.5,13.5,6,2.25456,0.178321,-0.125286
117,87,13.5,6,2.09944,0.149155,-0.147273
117,86.5,14,6,2.066,0.12549,-0.172315
117.5,86,14,6,2.04386,0.10782,-0.198389
117.5,85.5,14,6,2.03085,0.0994889,-0.2131
117.5,85,14,6,2.03085,0.0923553,-0.222947
117.5,84.5,14,6,2.03085,0.0916609,-0.212043
117.5,84,14,6,2.07216,0.0969682,-0.184457
117.5,83.5,14,6,2.07216,0.103472,-0.162803
117.5,83,14,6,2.01314,0.117144,-0.132227
117.5,82.5,14,6,2.12952,0.135027,-0.107164
117.5,82,14,6,2.08014,0.156646,-0.0877065
117.5,81.5,14,6,2.10189,0.172659,-0.077231
117.5,81,14,6,2.12942,0.197726,-0.0648139
117.5,80.5,14,6,2.26735,0.221666,-0.0556543
117.5,80,14,6,2.2936,0.235421,-0.0514707
117,79.5,14,6,2.37305,0.25093,-0.0483185
116.5,79,14.5,6,2.28863,0.258846,-0.0482137
116,78.5,15,6,2.17731,0.25861,-0.0508273
115.5,78,15.5,6,2.16337,0.254331,-0.0538096
115,78,16,6,1.97906,0.243264,-0.0599572
114.5,78,16.5,6,2.08059,0.228739,-0.06821
114,77.5,16.5,6,1.98479,0.212891,-0.078367
113.5,78,17,6,1.81893,0.202463,-0.0854058
113,78,17,6,1.91223,0.188007,-0.0960983
112.5,78.5,17.5,6,1.90707,0.175656,-0.106692
112,78.5,17.5,6,2.02486,0.165655,-0.116639
111.5,78.5,18,6,2.01374,0.160176,-0.12285
111,79,18.5,6,2.07177,0.153349,-0.132129
111,79.5,19,6,2.06318,0.147602,-0.142513
110.5,80,19.5,6,2.02722,0.142524,-0.153668
110,80.5,19.5,6,1.93206,0.139578,-0.160849
110,81,20,6,1.90255,0.136007,-0.170114
110,81.5,20,6,1.88574,0.133665,-0.17667
109.5,82,20.5,6,1.7635,0.132676,-0.181124
110,82,21,6,1.8741,0.132799,-0.18262
110,82.5,21.5,6,1.59615,0.134162,-0.182307
110,83,22,6,1.59518,0.13691,-0.176777
110.5,83.5,22.5,6,1.49488,0.139484,-0.168947
110.5,84,23,6,1.48491,0.144204,-0.151356
111,84.5,23.5,6,1.57876,0.149367,-0.128056
111.5,85,24,6,1.68356,0.154183,-0.103618
111,85.5,24.5,6,1.66844,0.156867,-0.0871664
111.5,85.5,25,6,1.60521,0.15967,-0.0616743
112,85.5,25.5,6,1.4684,0.160611,-0.0351847
112.5,85.5,26,6,1.44432,0.159504,-0.00937193
113,85.5,26.5,6,1.59674,0.157677,0.00796082
113.5,85.5,27,6,1.54952,0.153542,0.0350626
114,85,27.5,6,1.65257,0.148194,0.0625662
113.5,85,28,6,1.94152,0.142331,0.0890277
113.5,85,28.5,6,1.67318,0.138512,0.105959
114,85,29,53,1.72753,0.133449,0.129439
114.5,84.5,29.5,53,1.73561,0.129672,0.147979
115,84,30,7,1.47461,0.127405,0.159869
115.5,83.5,30.5,7,1.2559,0.126671,0.16392
116,83,30.5,7,1.30048,0.126418,0.165354
116.5,83,30.5,7,1.27719,0.126859,0.163202
117,82.5,30.5,7,1.33734,0.127675,0.157532
117,82,31,7,1.41646,0.128225,0.151909
117.5,81.5,31,7,1.36967,0.128679,0.142469
118,81,31.5,7,1.42923,0.128139,0.13378
118.5,81,31.5,7,1.36272,0.126943,0.128878
119,80.5,31,7,1.49746,0.123565,0.123669
119.5,80,31,7,1.46595,0.118235,0.12285
120,80,30.5,7,1.46968,0.111377,0.126342
120.5,79.5,30.5,7,1.43301,0.106244,0.130799
121,79.5,30.5,7,1.32308,0.0981663,0.140555
121.5,79.5,30,7,1.38541,0.0901637,0.154385
122,79,30,7,1.44597,0.0828023,0.171014
122.5,78.5,30,7,1.4191,0.0785127,0.18229
123,78.5,30,7,1.36272,0.0733238,0.196787
123.5,78,29.5,7,1.42334,0.0698368,0.205103
124,78,29.5,7,1.43529,0.0681604,0.203879
124.5,78,29,7,1.33598,0.0680351,0.197246
125,77.5,29,7,1.29281,0.0691903,0.181484
125.5,77.5,29,7,1.29547,0.0716979,0.161782
126,77.5,28.5,7,1.19075,0.0752512,0.141018
126.5,77.5,28.5,7,1.15372,0.0780527,0.127836
127,77.5,28.5,7,1.15274,0.0827026,0.110253
127.5,77.5,28.5,141,-1,0.0876745,0.0953546
