x,y,z,label,radius,curvature,torsion
65,105.5,5,132,-1,0.130369,-0.00300465
64.5,106,5.5,4,2.13455,0.145985,-0.00371193
64,105.5,6,4,2.20968,0.162385,-0.00472754
63.5,105.5,6.5,4,2.21279,0.178781,-0.00615257
63,105,7,4,2.16149,0.194085,-0.00811545
62.5,105,7.5,4,2.05893,0.207039,-0.0107912
62.5,104.5,8,4,2.15723,0.216437,-0.0143118
62.5,104,8.5,4,2.09804,0.221408,-0.0187662
62.5,104,9,4,2.13995,0.221687,-0.0238792
62,103.5,9.5,4,2.25764,0.217672,-0.0295371
62,103.5,10,4,2.21907,0.210255,-0.0357727
62.5,103,10.5,4,2.16816,0.200597,-0.0421627
63,102.5,11,4,2.12209,0.189893,-0.0481782
63.5,102,11.5,4,2.25409,0.179077,-0.053804
64,101.5,12,4,2.30265,0.168751,-0.058738
64.5,101,12.5,4,2.44161,0.159334,-0.0616207
65,100.5,13,4,2.44792,0.150943,-0.0619827
65.5,100.5,13,4,2.65063,0.143311,-0.0597255
66,100,12.5,4,2.66394,0.133561,-0.0550668
66.5,100,12.5,4,2.55179,0.126164,-0.0505794
67,99.5,13,4,2.67594,0.118445,-0.0449117
67.5,99,13,4,2.65215,0.110212,-0.0382787
68,99,12.5,4,2.50306,0.101297,-0.030403
68.5,98.5,13,4,2.51859,0.0915968,-0.0204222
69,98,12.5,4,2.5417,0.0810958,-0.00821217
69.5,98,12.5,4,2.50458,0.0699219,0.00674222
70,97.5,12.5,4,2.51216,0.0582889,0.0277896
70.5,97,12.5,4,2.50205,0.0464499,0.0618784
71,97,12.5,4,2.55161,0.0346396,0.126318
71.5,96.5,12.5,4,2.58057,0.0231563,0.289796
72,96.5,12,4,2.62357,0.012811,0.923457
72.5,96,12,4,2.53857,0.00832656,2.1148
73,96,12,4,2.54132,0.0152085,0.621261
73.5,95.5,12,4,2.53822,0.0250353,0.231418
74,95.5,12,4,2.52387,0.0351056,0.123165
74.5,95,12,4,2.48623,0.0483482,0.0721077
75,95,12,4,2.45176,0.0580918,0.0554298
75.5,94.5,12,4,2.65478,0.0676602,0.0456264
76,94,11.5,4,2.43986,0.0769534,0.0391705
76.5,94,12,4,2.47919,0.0858554,0.0347445
77,93.5,12,4,2.48959,0.0942754,0.0313009
77.5,93.5,12.5,4,2.51581,0.102212,0.0274247
78,93,12.5,4,2.51099,0.109693,0.0229361
78.5,93,13,4,2.55108,0.116719,0.017708
79,92.5,13.5,4,2.52559,0.123234,0.0110345
79.5,92,13.5,4,2.60998,0.129095,0.00273899
80,92,13.5,4,2.7567,0.134117,-0.00724957
80.5,92,14,4,2.46566,0.138116,-0.0181104
80.5,91.5,14.5,4,2.79275,0.14096,-0.0291917
80.5,91,15,4,2.46944,0.142514,-0.0409304
81,91,15.5,4,2.65718,0.142647,-0.0536168
81.5,91,16,4,2.50065,0.141255,-0.0671794
81.5,91,16.5,4,2.68193,0.136963,-0.0880673
81.5,90.5,17,4,2.59591,0.13199,-0.106718
82,90.5,17.5,4,2.61242,0.125809,-0.126846
82,90.5,18,4,2.51928,0.118814,-0.149238
82,90.5,18.5,4,2.48862,0.11139,-0.174932
82,90.5,19,4,2.48647,0.103947,-0.203682
82,90.5,19.5,4,2.56303,0.0969487,-0.235032
82,90,20,4,2.66281,0.090839,-0.267894
82,90,20.5,4,2.76023,0.0860067,-0.29971
82.5,90.5,21,4,2.76023,0.0827062,-0.327997
82.5,90.5,21.5,4,2.53857,0.0810997,-0.35138
82.5,90.5,22,4,2.56085,0.0813192,-0.36766
82.5,90.5,22.5,4,2.66178,0.083613,-0.369848
82.5,90.5,23,4,2.79242,0.0881257,-0.358528
83,90.5,23.5,4,2.70512,0.0947607,-0.339053
82.5,91,24,4,2.72192,0.103327,-0.316326
83,91,24.5,4,2.79108,0.113632,-0.293913
83,91,25,4,2.66203,0.125425,-0.274311
83.5,91.5,25.5,4,2.72129,0.142904,-0.246774
84,91.5,26,4,2.59428,0.156466,-0.224625
84.5,92,26.5,4,2.75045,0.169272,-0.204628
85,92.5,27,4,2.76326,0.180318,-0.187371
85.5,92.5,27.5,4,2.79345,0.189184,-0.171066
86,92,28,4,2.74358,0.195564,-0.154981
86.5,92,28,4,2.96289,0.199231,-0.139632
87,92,28,4,2.65102,0.200467,-0.126433
87.5,91.5,28.5,4,2.6057,0.19997,-0.11431
88,91.5,28.5,4,2.57366,0.198558,-0.102512
88.5,91,28.5,4,2.56025,0.197174,-0.0916161
89,90.5,28.5,4,2.4903,0.196824,-0.0811921
89,90,29,4,2.89646,0.198319,-0.0707077
89,89.5,29,4,2.60471,0.202304,-0.0611345
89.5,89,29,4,2.66529,0.209359,-0.0533454
90,88.5,29,4,2.67519,0.219565,-0.047161
90,88,29,4,2.70118,0.232286,-0.0427805
90,87.5,29,4,2.65843,0.250653,-0.0407252
90.5,87,29,4,2.84571,0.262585,-0.042137
90.5,86.5,29,4,2.8382,0.269841,-0.0461377
90,86,29,4,2.73513,0.27004,-0.0525328
90,85.5,29,4,2.68189,0.262033,-0.0616539
90,85,29,4,2.63711,0.246164,-0.0741631
89.5,84.5,29,4,2.60803,0.224013,-0.0899231
89,84,29,4,2.55358,0.197696,-0.111628
88.5,83.5,28.5,4,2.57937,0.169342,-0.145446
88,83,28,4,2.50746,0.141043,-0.197228
87.5,82.5,28,4,2.55657,0.115575,-0.270942
87,82.5,28,4,2.32901,0.0956798,-0.364641
86.5,82.5,27.5,4,2.36455,0.0841182,-0.442801
86,82.5,27,4,2.12802,0.0829865,-0.44643
85.5,82.5,27,4,2.01314,0.092417,-0.369881
85,82.5,27,4,2.0796,0.110624,-0.276728
84.5,82.5,27,4,2.01543,0.135566,-0.202401
84,82,27,4,2.21643,0.176394,-0.136946
83.5,81.5,27.5,4,2.15984,0.210557,-0.104599
83,81,28,4,2.11001,0.24577,-0.0814626
82.5,80.5,28,4,2.32569,0.280058,-0.0625785
82,80.5,28,4,2.04625,0.310457,-0.0445432
81.5,80,28.5,4,2.04549,0.333406,-0.0267518
81.5,79.5,29,4,2.32333,0.346021,-0.0095035
81.5,79,29.5,4,2.18189,0.347088,0.00762078
81.5,78.5,30,4,2.11139,0.337512,0.0243998
81.5,78,30.5,4,2.31787,0.319897,0.0399459
81.5,78,31,4,2.1149,0.297376,0.0545589
82,77.5,31.5,4,2.28449,0.272665,0.0688841
82.5,77,32,4,2.2649,0.248027,0.0818168
83,77.5,32,4,2.49714,0.225375,0.0931136
83.5,77.5,32.5,4,2.31871,0.205777,0.102915
84,77,32.5,4,2.21081,0.189653,0.111391
84.5,77,33,4,2.05982,0.177246,0.118061
85,77,33,4,2.14111,0.166579,0.12244
85.5,77.5,33.5,4,1.92486,0.162772,0.122242
86,77.5,33.5,4,1.90255,0.162197,0.119799
86.5,77.5,34,4,1.94684,0.164415,0.115403
87,78,34.5,4,1.95244,0.168891,0.109703
87.5,78,34.5,4,2.04679,0.175081,0.103293
88,78.5,34.5,4,2.00556,0.182309,0.0963696
88.5,79,35,4,2.02455,0.189625,0.0892826
89,79.5,35,4,1.89859,0.196098,0.0838481
89,80,35,4,2.13696,0.201167,0.079902
89,80.5,35,4,1.92926,0.204397,0.0767379
89.5,81,35,4,2.00951,0.2054,0.074549
89.5,81.5,35,4,2.00394,0.20378,0.073947
89.5,82,35,4,1.97698,0.19934,0.0750292
89.5,82.5,35.5,4,2.04282,0.192138,0.0781638
89.5,83,35.5,4,1.98816,0.18249,0.0841948
89.5,83.5,36,4,2.02272,0.170877,0.0938141
89,84,35.5,4,2.03175,0.157838,0.107915
89,84.5,36,4,2.13594,0.139518,0.131445
88.5,85,36,4,2.18397,0.126352,0.150922
88.5,85.5,36,4,2.21406,0.114671,0.169234
88,86,36,4,2.31004,0.105042,0.182591
88,86.5,36.5,4,2.2327,0.0976144,0.187508
87.5,87,36,4,2.25621,0.0923035,0.181323
