x,y,z,label,radius,curvature,torsion
122,93.5,3,133,-1,0.0282943,-0.189455
121.5,93,3,6,1.75403,0.0274497,-0.197803
121,93,3.5,6,1.93911,0.0268662,-0.205407
120.5,93,3.5,6,1.94454,0.0271453,-0.205062
120,93,3.5,6,1.91131,0.0283337,-0.196123
119.5,92.5,3.5,6,2.04601,0.030451,-0.179361
119,92,3.5,6,2.03893,0.033474,-0.158759
118.5,92,3.5,6,2.13696,0.0373721,-0.138098
118,92,3.5,6,2.09108,0.042123,-0.119022
117.5,91.5,3.5,6,2.0876,0.0476989,-0.102321
117,91.5,3.5,6,2.25,0.0540828,-0.0884603
116.5,91.5,3.5,6,2.2235,0.0612674,-0.0771814
116,91,3.5,6,2.27661,0.0691909,-0.0680235
115.5,91,3.5,6,2.28471,0.074832,-0.0630793
115,91,3.5,6,2.2929,0.0837456,-0.0572647
114.5,91,4,6,2.42545,0.0930819,-0.0529553
114,91,4.5,6,2.22133,0.102672,-0.0497643
113.5,90.5,4,6,2.26483,0.112285,-0.0475557
113,90.5,4.5,6,2.23796,0.12162,-0.0463675
112.5,90,4.5,6,2.42455,0.130244,-0.0466241
112,90,4.5,6,2.35778,0.137629,-0.048411
111.5,90,5,6,2.33895,0.143243,-0.0517984
111,89.5,5.5,6,2.39224,0.146712,-0.0561182
110.5,89.5,6,6,2.4405,0.147911,-0.0612123
110,89,6.5,6,2.38626,0.146854,-0.0672516
109.5,89,7,6,2.5117,0.143699,-0.0743238
109,89,7.5,6,2.43539,0.140588,-0.0796496
109,89,8,6,2.86509,0.13471,-0.088809
109.5,88.5,8.5,6,2.50065,0.127767,-0.0997299
109,88.5,9,6,2.45536,0.120259,-0.112089
109,88,9.5,6,2.34988,0.112745,-0.125572
109,88,10,6,2.41618,0.105718,-0.139734
109,88,10.5,6,2.48433,0.0995591,-0.154038
109,88,11,6,2.35533,0.0944594,-0.168251
109,87.5,11.5,6,2.26735,0.090531,-0.181977
109,87,12,6,2.28918,0.0878509,-0.194113
109,87,12.5,6,2.42946,0.0864817,-0.201985
109,86.5,13,6,2.48744,0.0864141,-0.20525
109,86,13.5,6,2.54816,0.087537,-0.204624
109.5,86,14,6,2.68305,0.0888519,-0.202365
109.5,86,14.5,6,2.59853,0.0914808,-0.197463
109.5,85.5,15,6,2.55555,0.0946341,-0.192563
109.5,85,15.5,6,2.53857,0.0980155,-0.188875
109.5,85,16,6,2.564,0.10135,-0.186156
110,84.5,16.5,6,2.5327,0.104377,-0.185762
110,84,17,6,2.61476,0.106894,-0.188927
110.5,83.5,17,6,2.57564,0.108932,-0.193926
111,83,17.5,6,2.47249,0.110778,-0.199429
111,82.5,17.5,6,2.42378,0.112744,-0.204981
111,82,18,6,2.62022,0.115216,-0.21084
111,81.5,18.5,6,2.73239,0.118856,-0.215527
111,81,19,6,2.53073,0.12228,-0.216752
111,80.5,19,6,2.53857,0.129365,-0.21451
111,80,19,6,2.53857,0.139085,-0.207426
111,79.5,19,6,2.48647,0.151439,-0.197601
111,79,19,6,2.48433,0.166235,-0.18727
111,78.5,19,6,2.48433,0.183099,-0.175882
111,78,19,6,2.60063,0.201281,-0.162777
110.5,77.5,19.5,6,2.51586,0.219468,-0.149306
110.5,77,19.5,6,2.51466,0.23592,-0.13682
110,76.5,19,6,2.39441,0.249316,-0.126221
110,76,19.5,6,2.20353,0.258829,-0.116166
109.5,75.5,19.5,6,2.18926,0.263886,-0.105837
109,75,20,6,2.23879,0.26431,-0.0958916
108.5,75,20,6,2.51463,0.262173,-0.0895198
108,75,20,6,2.29441,0.25589,-0.0802423
107.5,75,20.5,6,2.38677,0.246833,-0.0712231
107,75,21,6,2.24718,0.236102,-0.0623449
106.5,75,21,6,2.27015,0.224595,-0.0536412
106,75.5,21.5,6,2.23002,0.212917,-0.045288
105.5,75.5,22,6,2.23326,0.201676,-0.0386609
105,76,22.5,6,2.17936,0.19154,-0.033814
104.5,76.5,23,6,2.18154,0.182773,-0.030502
104.5,77,23.5,6,2.19019,0.175261,-0.0286931
104,77.5,23.5,6,2.24182,0.168728,-0.0284231
103.5,78,24,6,2.24712,0.162871,-0.0297345
104,78.5,24.5,6,2.31582,0.157377,-0.0327374
104,79,25,6,2.17214,0.153811,-0.0357248
104,79.5,25,6,2.11686,0.148546,-0.0418149
104,80,25.5,6,2.13429,0.143361,-0.0500714
104.5,80.5,25.5,6,2.14949,0.138261,-0.0603499
104.5,81,25.5,6,2.09356,0.13329,-0.0725522
104.5,81.5,26,6,2.06763,0.128565,-0.0870879
105,82,26.5,6,2.00574,0.124278,-0.10399
105,82.5,26.5,6,1.99789,0.120691,-0.122247
105.5,83,26.5,6,1.93458,0.118107,-0.141328
105.5,83.5,27,6,1.89081,0.116839,-0.160148
106,84,27,6,1.95052,0.117244,-0.174584
106.5,84.5,27.5,6,1.79798,0.119656,-0.181625
107,85,27,6,1.77161,0.122445,-0.181576
107.5,85,27.5,6,1.78053,0.128305,-0.17511
108,85.5,27.5,6,1.7613,0.135897,-0.163522
108.5,85.5,27.5,6,1.75068,0.14475,-0.147987
109,86,27.5,6,1.74455,0.15418,-0.129536
109.5,86,27.5,6,1.8888,0.16326,-0.110114
110,86,28,6,1.75386,0.170857,-0.0905025
110.5,86,28,6,1.81951,0.175815,-0.0707186
111,86,28,6,1.71328,0.177143,-0.0508365
111.5,86,28.5,6,1.76365,0.174212,-0.0306982
112,86.5,29,6,1.83298,0.166874,-0.00950605
112.5,86.5,29.5,53,1.83505,0.155497,0.0132163
113,86,29.5,7,1.82026,0.141078,0.0364907
113.5,85.5,30,7,1.50534,0.130403,0.0533902
114,85.5,30.5,7,1.42465,0.113665,0.0833058
114,85,31,7,1.50446,0.0969481,0.122614
114.5,84.5,31.5,7,1.43587,0.0811436,0.177667
