x,y,z,label,radius,curvature,torsion
64.5,81.5,4,132,-1,0.115166,-0.0174957
65,81,4.5,4,2.30909,0.11816,-0.0198188
65.5,80.5,5,4,2.24537,0.12139,-0.024177
66,80,5.5,4,2.23036,0.122698,-0.0298944
66.5,79.5,6,4,2.30804,0.121705,-0.0373863
67,79.5,6,4,2.43938,0.118245,-0.0464444
67.5,79,6,4,2.34671,0.112448,-0.057218
68,79,6,4,2.3831,0.104668,-0.0702415
68.5,78.5,6.5,4,2.43794,0.0954085,-0.0856652
69,78.5,6,4,2.3719,0.0852251,-0.103884
69.5,78,6.5,4,2.43632,0.0746646,-0.126562
70,78,6.5,4,2.32332,0.0642386,-0.156165
70.5,77.5,6.5,4,2.32128,0.0544829,-0.19498
71,77.5,6.5,4,2.32706,0.0459458,-0.244208
71.5,77,6.5,4,2.43648,0.0391806,-0.299161
72,76.5,6.5,4,2.4224,0.03472,-0.342305
72.5,76.5,6.5,4,2.43162,0.0329108,-0.348535
73,76,6.5,4,2.3909,0.0337,-0.31246
73.5,75.5,6.5,4,2.36556,0.0366545,-0.256043
74,75.5,6.5,4,2.37677,0.0412738,-0.201669
74.5,75,6.5,4,2.43219,0.0471515,-0.159065
75,74.5,6.5,4,2.40134,0.0540444,-0.128596
75.5,74.5,6.5,4,2.37153,0.0618062,-0.108221
76,74,6.5,4,2.35931,0.0703795,-0.0953643
76.5,73.5,7,4,2.36574,0.0765649,-0.0899069
77,73,7,4,2.36131,0.086631,-0.0841474
77.5,72.5,7,4,2.29201,0.0977194,-0.0800293
78,72,7.5,4,2.31105,0.109812,-0.0775011
78.5,71.5,7.5,4,2.32102,0.12274,-0.076436
79,71,8,4,2.30909,0.13605,-0.0766079
79.5,70.5,8.5,4,2.28086,0.148914,-0.0784755
80,70,9,4,2.28272,0.160168,-0.0824789
80.5,70,9.5,4,2.32515,0.168584,-0.0873835
80.5,69.5,10,4,2.45068,0.173174,-0.0928707
80.5,69,10.5,4,2.30969,0.173166,-0.0993838
81,69,11,4,2.39526,0.168289,-0.107548
81,69,11.5,4,2.43376,0.159155,-0.117672
81,69,12,4,2.30254,0.146881,-0.130367
81,69,12.5,4,2.30624,0.132733,-0.146636
81,69,13,4,2.30624,0.117875,-0.167854
81,69,13.5,4,2.28562,0.103278,-0.19649
81,69,14,4,2.30624,0.0897434,-0.235697
81,69,14.5,4,2.47625,0.0780495,-0.287122
81.5,69,15,4,2.56028,0.0691111,-0.346434
81.5,69,15.5,4,2.48433,0.0639921,-0.396248
81.5,69,16,4,2.53857,0.0637172,-0.407765
81.5,69,16.5,4,2.66009,0.0687906,-0.371862
81.5,69,17,4,2.62377,0.0750148,-0.334147
81.5,69.5,17.5,4,2.62839,0.0881501,-0.278373
81.5,69.5,18,4,2.9885,0.105328,-0.231841
82,69.5,18.5,4,2.69211,0.125965,-0.198556
82,70,19,4,2.91383,0.149451,-0.178309
82.5,70.5,19.5,4,3.05253,0.175225,-0.167969
83,71,20,4,3.32391,0.203022,-0.162963
83,71,20.5,4,3.30481,0.232101,-0.160898
83.5,71,21,4,3.33216,0.260839,-0.16082
84,71,21.5,4,3.2538,0.286772,-0.163026
84.5,70.5,22,4,3.10296,0.306798,-0.166757
85,70.5,22.5,4,3.02909,0.317835,-0.171807
85.5,70,22.5,4,3.06952,0.318469,-0.177354
86,69.5,23,4,3.07506,0.309854,-0.181861
86.5,69,23,4,3.01992,0.294411,-0.184663
87,68.5,23,4,2.97243,0.274802,-0.185442
87,68,23,4,3.12727,0.253163,-0.184995
87,67.5,23,4,3.14298,0.230982,-0.18548
87.5,67,22.5,4,2.80257,0.209241,-0.189305
87,66.5,23,4,3.7818,0.189203,-0.196472
87,66,23.5,4,2.90899,0.172166,-0.205545
87,65.5,23,4,2.94768,0.159038,-0.214575
87,65,23,4,2.90509,0.150541,-0.221909
87,64.5,22.5,4,2.79464,0.147825,-0.224069
86.5,64,23,4,2.96373,0.148705,-0.220752
86.5,63.5,23,4,2.92631,0.156072,-0.208511
86.5,63,23,4,2.77182,0.170413,-0.188158
86,62.5,23,4,2.75033,0.19191,-0.163851
85.5,62,23,4,2.75008,0.220388,-0.139216
85,61.5,23.5,4,2.72055,0.255319,-0.11594
84.5,61,23.5,4,2.70434,0.295259,-0.09306
84,61,24,4,2.66336,0.33658,-0.0688032
83.5,60.5,24.5,4,2.68705,0.372886,-0.0433288
83,60.5,25,4,2.79583,0.396315,-0.0170266
82.5,61,25.5,4,2.70634,0.400053,0.0109123
82.5,60.5,26,4,2.88268,0.381945,0.0392449
82.5,61,26.5,4,2.64184,0.346592,0.0635796
82.5,61,27,4,3.27507,0.302355,0.0847223
83,61,27.5,4,2.59864,0.256774,0.104633
83,61.5,28,4,2.30174,0.214637,0.125728
83,62,28.5,4,2.38423,0.178266,0.15025
83,62.5,28.5,4,2.22888,0.148423,0.179884
83,63,29,4,2.15721,0.125173,0.213874
83.5,63.5,29,4,2.02826,0.10842,0.246969
83,64,29.5,4,2.11989,0.097933,0.269877
83,64.5,30,4,2.02925,0.0931868,0.275543
83,65,30.5,4,1.98436,0.092925,0.270336
83,65.5,30.5,4,2.07454,0.0965234,0.250207
83,66,30.5,4,2.03085,0.104396,0.220877
83,66.5,30.5,4,2.05289,0.115892,0.190751
83,67,30.5,4,2.14795,0.130256,0.165678
83,67.5,31,4,2.20295,0.146751,0.146738
82.5,68,31,4,2.25136,0.164605,0.133219
82.5,68.5,31,4,2.27764,0.183079,0.123039
82,69,31,4,2.33357,0.20126,0.114519
81.5,69.5,31,4,2.26409,0.21787,0.106483
81.5,70,31.5,4,2.2836,0.231471,0.0988634
81,70.5,31,4,2.11028,0.240806,0.090774
80.5,71,31.5,4,2.09146,0.244885,0.0812767
80,71,31,4,2.12887,0.243278,0.0708785
79.5,71.5,31.5,4,2.2627,0.236477,0.0601118
79,71,31,4,2.5938,0.225585,0.0484222
78.5,71,31,4,2.19016,0.211923,0.0359295
78,71.5,31.5,4,2.07872,0.196718,0.0242005
77.5,71.5,31.5,52,2.16727,0.181028,0.0132375
77,71.5,31.5,52,2.18079,0.165685,0.00288735
76.5,71,31,5,1.99618,0.151188,-0.00727098
76,71,31,5,1.85306,0.137718,-0.0174675
75.5,71,31.5,5,1.72528,0.125328,-0.027878
75,70.5,31,5,1.66869,0.117657,-0.0343546
74.5,70.5,31,5,1.64707,0.106996,-0.0417263
74,70,31.5,5,1.6202,0.0972943,-0.0458484
73.5,69.5,31,5,1.50158,0.0884621,-0.0460864
