x,y,z,label,radius,curvature,torsion
71.6303,116.972,1.22379,132,-1,0.0967862,-0.00461883
71.1989,116.939,1.7512,4,2.70386,0.0985152,-0.00498091
70.7963,116.871,2.28376,4,2.65185,0.100293,-0.00538143
70.423,116.77,2.8194,4,2.6538,0.102172,-0.00582231
70.0798,116.636,3.35601,4,2.58955,0.104224,-0.00627926
69.767,116.472,3.89143,4,2.56761,0.106525,-0.00666886
69.4853,116.278,4.4234,4,2.72665,0.109157,-0.00697642
69.2352,116.055,4.94961,4,2.55549,0.112214,-0.00718838
69.0174,115.805,5.46763,4,2.62943,0.115789,-0.00722174
68.8324,115.528,5.97498,4,2.86236,0.119957,-0.00705093
68.6808,115.228,6.46906,4,2.6227,0.124777,-0.00668032
68.5631,114.904,6.94725,4,2.67208,0.130268,-0.00604996
68.48,114.559,7.40686,4,2.6879,0.136345,-0.00511334
68.4318,114.194,7.84522,4,2.69256,0.142835,-0.00389656
68.4188,113.812,8.2597,4,2.63037,0.149494,-0.00246164
68.4414,113.414,8.64777,4,2.66213,0.15606,-0.000956004
68.4994,113.003,9.00702,4,2.6721,0.162225,0.000617126
68.5928,112.581,9.33525,4,2.72096,0.167608,0.00229395
68.7717,112.005,9.72123,4,2.53702,0.172782,0.00522932
68.946,111.566,9.96986,4,2.59188,0.174493,0.00811234
69.1537,111.123,10.1821,4,2.65225,0.173811,0.0116447
69.3939,110.68,10.3572,4,2.66809,0.170529,0.0154247
69.6653,110.239,10.495,4,2.61119,0.164857,0.0193781
69.9666,109.801,10.5956,4,2.72287,0.157196,0.0235985
70.2961,109.369,10.6597,4,2.79399,0.148009,0.0283697
70.6523,108.944,10.6885,4,2.85889,0.137655,0.0341633
71.0334,108.528,10.6833,4,2.84355,0.126427,0.0415514
71.4377,108.123,10.6463,4,2.70729,0.114581,0.0511665
71.8632,107.731,10.5798,4,2.77937,0.102501,0.0630656
72.3082,107.351,10.4867,4,2.96324,0.0906146,0.0781908
72.7708,106.984,10.3702,4,2.72055,0.0792685,0.0979296
73.2492,106.632,10.2338,4,2.68429,0.0687052,0.125032
73.7417,106.294,10.0811,4,2.64683,0.0590946,0.163064
74.2466,105.97,9.91584,4,2.68174,0.0506644,0.215765
74.7621,105.661,9.74197,4,2.58369,0.0437693,0.284064
75.2869,105.365,9.56342,4,2.55708,0.038935,0.356931
75.9981,104.991,9.32495,4,2.54914,0.0367638,0.404877
76.5383,104.726,9.15091,4,2.58793,0.0387392,0.371993
77.0826,104.472,8.98536,4,2.56066,0.0434262,0.30443
77.6297,104.229,8.83209,4,2.53715,0.050121,0.237235
78.1778,103.997,8.69474,4,2.5923,0.0581894,0.184996
78.7256,103.774,8.57673,4,2.66009,0.0672503,0.148279
79.2714,103.559,8.48127,4,2.53715,0.0771134,0.122677
79.8135,103.351,8.41131,4,2.53822,0.0876569,0.104566
80.3502,103.15,8.36959,4,2.54411,0.0986961,0.0917589
80.8796,102.954,8.3586,4,2.63611,0.109893,0.0831384
81.3999,102.762,8.38049,4,2.50722,0.120835,0.0779268
81.9091,102.574,8.43705,4,2.55832,0.131073,0.0751614
82.4052,102.388,8.52966,4,2.51017,0.140231,0.0738968
