x,y,z,label,radius,curvature,torsion
128.004,104.524,5.55593,133,-1,0.1164,-0.00748727
128.3,104.454,6.03087,6,1.95048,0.119731,-0.00825091
128.565,104.364,6.51261,6,2.02084,0.122283,-0.00977916
128.798,104.253,7.00093,6,2.01807,0.123979,-0.0120728
129.001,104.122,7.49559,6,2.09476,0.124802,-0.0150618
129.173,103.971,7.99625,6,2.01693,0.124753,-0.018592
129.312,103.8,8.50244,6,1.9608,0.123889,-0.0226068
129.418,103.611,9.01351,6,2.00124,0.122371,-0.0268887
129.492,103.403,9.52855,6,2.19732,0.120419,-0.029376
129.531,103.178,10.0463,6,1.86359,0.118263,-0.0295867
129.536,102.937,10.5653,6,1.95204,0.11616,-0.0276955
129.506,102.682,11.0835,6,1.93261,0.114381,-0.0236189
129.439,102.413,11.5985,6,1.87835,0.113155,-0.0173316
129.335,102.132,12.1075,6,1.85831,0.112653,-0.00908985
129.194,101.842,12.6074,6,1.89634,0.113011,0.000370729
129.015,101.543,13.0945,6,1.87098,0.114327,0.00934066
128.8,101.239,13.5651,6,1.7704,0.116596,0.0177191
128.548,100.929,14.0151,6,1.77548,0.11969,0.0254357
128.26,100.617,14.4404,6,1.84567,0.123403,0.0301849
127.939,100.303,14.8372,6,2.04501,0.12741,0.0317461
127.585,99.9891,15.2018,6,2.01734,0.131201,0.0306876
127.201,99.6765,15.5309,6,2.05895,0.134128,0.0271432
126.79,99.3663,15.822,6,2.05694,0.135548,0.0209261
126.353,99.0598,16.0732,6,2.0696,0.134823,0.0117386
125.894,98.7579,16.2839,6,2.06878,0.131397,-0.00040613
125.414,98.4617,16.4541,6,2.10493,0.125139,-0.0140595
124.918,98.1722,16.5851,6,2.09722,0.116306,-0.0307802
124.406,97.8903,16.6792,6,2.06854,0.105319,-0.0530777
123.882,97.6169,16.7396,6,2.26882,0.092782,-0.0810393
123.348,97.3531,16.7702,6,2.29664,0.0794669,-0.117876
122.806,97.0994,16.7756,6,2.2598,0.0661107,-0.170412
122.257,96.8565,16.7609,6,2.28093,0.0533983,-0.252271
121.704,96.6247,16.7312,6,2.31808,0.0420203,-0.387846
121.147,96.404,16.6917,6,2.24776,0.0330732,-0.593787
120.588,96.1941,16.6477,6,2.207,0.0282953,-0.780903
120.028,95.9941,16.6041,6,2.1722,0.0291793,-0.739056
119.468,95.8031,16.5657,6,2.1722,0.0351001,-0.538514
118.908,95.6193,16.5371,6,2.27525,0.0441142,-0.373876
118.351,95.4411,16.5226,6,2.12418,0.0548082,-0.266819
117.795,95.2661,16.5263,6,2.21994,0.066298,-0.197828
117.244,95.0922,16.5519,6,2.23406,0.0779312,-0.151458
116.697,94.9169,16.603,6,2.23408,0.0891743,-0.118298
116.157,94.738,16.6826,6,2.23429,0.0995593,-0.0930128
115.626,94.5535,16.7932,6,2.32721,0.108703,-0.0724332
115.106,94.3618,16.9369,6,2.23323,0.116349,-0.0544608
114.6,94.1616,17.1152,6,2.12246,0.122407,-0.0374635
114.11,93.9524,17.3288,6,2.1673,0.126941,-0.0203594
113.64,93.7342,17.5781,6,2.13092,0.130186,-0.00227091
113.194,93.5077,17.8625,6,2.08914,0.132636,0.0166905
112.775,93.2745,18.1808,6,2.05167,0.134873,0.0370069
112.387,93.0369,18.5314,6,1.95052,0.137276,0.0592895
112.032,92.7979,18.9122,6,1.90262,0.14002,0.0813969
111.713,92.5611,19.3209,6,1.9436,0.143207,0.101001
111.432,92.3305,19.7552,6,1.89163,0.146694,0.118471
111.19,92.1103,20.2127,6,2.02777,0.150039,0.133386
110.988,91.9051,20.6912,6,2.01518,0.152571,0.143222
110.824,91.7191,21.1888,6,1.97599,0.153476,0.148793
110.698,91.5562,21.7036,6,1.96383,0.15187,0.151444
110.607,91.4198,22.2343,6,2.0408,0.147159,0.151688
110.548,91.3124,22.7796,6,1.99446,0.139306,0.149486
110.517,91.2358,23.3384,6,2.03701,0.128562,0.145193
110.509,91.1906,23.9098,6,2.06757,0.115348,0.143677
110.522,91.1764,24.493,6,2.12382,0.100207,0.151953
110.549,91.1916,25.087,6,2.12382,0.0837604,0.177326
110.587,91.2334,25.691,6,2.12199,0.0666734,0.237047
110.629,91.2979,26.304,6,2.12199,0.0498367,0.376278
110.672,91.38,26.9247,6,2.22497,0.0352887,0.71049
110.709,91.4734,27.5518,6,2.27808,0.0292473,1.05721
110.736,91.5706,28.1833,6,2.30073,0.0386138,0.640396
110.747,91.6634,28.8166,6,2.23038,0.057485,0.310137
110.74,91.7429,29.4484,6,2.35657,0.0799541,0.175335
110.71,91.8005,30.0743,6,2.25462,0.104214,0.116775
110.655,91.8283,30.6892,6,2.28143,0.130261,0.0879879
110.573,91.819,31.2866,6,2.17336,0.158397,0.0722395
110.465,91.767,31.8595,6,2.26455,0.188788,0.0641481
110.332,91.6678,32.4002,6,2.12942,0.221365,0.0637698
110.176,91.5185,32.9006,6,2.13189,0.255892,0.0697898
110.001,91.3181,33.3525,6,2.13749,0.292182,0.0815069
109.812,91.0675,33.7473,6,2.03085,0.330165,0.0948704
109.615,90.7693,34.0771,6,2.16109,0.368376,0.108816
109.42,90.4281,34.3347,6,2.25313,0.402545,0.124042
109.234,90.0496,34.5148,6,2.22735,0.426387,0.138605
109.018,89.4994,34.6295,6,2.47282,0.434506,0.150151
108.89,89.0624,34.6209,6,2.33918,0.419921,0.152027
108.802,88.6131,34.5337,6,2.50212,0.388596,0.151723
108.76,88.1584,34.3726,6,2.36342,0.345316,0.153845
108.77,87.7046,34.1445,6,2.5517,0.296594,0.16208
108.835,87.2568,33.8585,6,2.64134,0.248088,0.180064
108.958,86.8188,33.526,6,2.58172,0.203947,0.208513
109.139,86.393,33.1599,6,2.52776,0.166445,0.254288
109.375,85.9805,32.7745,6,2.6094,0.136708,0.326275
109.662,85.5811,32.385,6,2.63602,0.116786,0.412142
109.992,85.193,32.0065,6,2.56412,0.11021,0.452982
110.358,84.8138,31.6538,6,2.64273,0.118794,0.404787
110.748,84.4407,31.3408,6,2.42718,0.140832,0.318724
111.151,84.071,31.0794,6,2.32208,0.173645,0.246568
111.556,83.7023,30.8793,6,2.3505,0.21514,0.197119
111.95,83.3333,30.7481,6,2.29716,0.263112,0.165664
112.321,82.9634,30.6902,6,2.47748,0.314714,0.146904
112.658,82.5936,30.7077,6,2.28464,0.365205,0.134021
112.949,82.226,30.7996,6,2.37218,0.407349,0.122545
113.186,81.8639,30.9624,6,2.53049,0.434002,0.110221
113.36,81.5117,31.1904,6,2.49521,0.441506,0.0945802
113.467,81.1746,31.4759,6,2.79398,0.430467,0.0746211
113.5,80.8585,31.8101,6,2.33168,0.40523,0.0526671
113.459,80.5693,32.183,6,2.32017,0.37237,0.0309197
113.343,80.3131,32.5846,6,2.25929,0.337596,0.00936336
113.154,80.0955,33.0048,6,2.31825,0.304268,-0.0123605
112.897,79.9219,33.434,6,2.2259,0.273492,-0.0354041
112.577,79.7972,33.8636,6,2.29377,0.245194,-0.0613431
112.202,79.7251,34.2864,6,2.03405,0.218976,-0.0925748
111.78,79.7085,34.6966,6,2.15093,0.195123,-0.125033
111.322,79.7494,35.0904,6,1.98727,0.174908,-0.157206
110.84,79.8484,35.4656,6,2.02653,0.159444,-0.18703
110.347,80.0051,35.8213,6,2.02579,0.149427,-0.211646
109.854,80.2181,36.1579,6,2.06207,0.145128,-0.227995
109.376,80.4851,36.4768,6,1.94576,0.146653,-0.232827
108.923,80.8024,36.78,6,1.77717,0.153883,-0.225861
108.507,81.1654,37.0703,6,1.53424,0.16632,-0.208995
108.141,81.5683,37.3506,6,1.4639,0.182789,-0.18783
107.832,82.0044,37.624,6,1.52171,0.201402,-0.167114
107.589,82.4661,37.8933,6,1.58447,0.219991,-0.151766
107.418,82.9451,38.1611,6,1.56257,0.236573,-0.141341
107.323,83.4325,38.4297,6,1.60233,0.24912,-0.134522
107.307,83.9192,38.7009,6,1.67161,0.256022,-0.130803
107.368,84.3959,38.9762,6,1.59233,0.256863,-0.129395
107.506,84.8535,39.2568,6,1.60767,0.252208,-0.129473
107.716,85.283,39.5435,6,1.50228,0.243308,-0.129966
107.992,85.6764,39.8368,6,1.58117,0.232025,-0.127783
108.329,86.0261,40.1371,6,1.67147,0.22009,-0.121618
108.718,86.3257,40.4442,6,1.71708,0.208504,-0.110952
109.151,86.5699,40.7578,6,1.84483,0.197656,-0.0972687
109.62,86.7549,41.077,6,1.89895,0.187754,-0.0805574
110.115,86.8779,41.4006,6,1.94199,0.178831,-0.0602287
110.629,86.9376,41.7266,6,2.01693,0.170742,-0.0369401
111.153,86.9337,42.0526,6,1.86603,0.163189,-0.0112524
111.682,86.8672,42.3754,6,1.8742,0.15589,0.0180286
112.209,86.7402,42.6913,6,1.83429,0.148676,0.0505654
112.728,86.556,42.996,6,1.85056,0.141719,0.0806143
