x,y,z,label,radius,curvature,torsion
124.5,102.5,1.5,133,-1,0.032027,-0.0645148
125,103,2,6,2.6236,0.0309463,-0.0679251
125,103,2.5,6,2.64299,0.029467,-0.0793885
125,102.5,3,6,2.62292,0.0281613,-0.0988177
125.5,102.5,3.5,6,2.52659,0.0271202,-0.125439
125.5,102.5,4,6,2.53715,0.0265452,-0.153626
126,102.5,4.5,6,2.53857,0.0267231,-0.176714
126,102.5,5,6,2.67163,0.0279804,-0.187493
126,102.5,5.5,6,2.57723,0.0305807,-0.181797
126.5,102.5,6,6,2.60015,0.0345673,-0.164984
126.5,102.5,6.5,6,2.66009,0.0398576,-0.145501
126.5,102.5,7,6,2.54864,0.0463335,-0.127521
127,102.5,7.5,6,2.55585,0.0537321,-0.112194
127,102.5,8,6,2.53538,0.0616994,-0.101674
127.5,102.5,8.5,6,2.60054,0.0699015,-0.0962536
128,102.5,9,6,2.39441,0.0780499,-0.0959262
128,102.5,9.5,6,2.46908,0.0859301,-0.100271
128,102.5,10,6,2.34428,0.0934066,-0.109048
128,102.5,10.5,6,2.44107,0.100462,-0.12089
128,102,11,6,2.2778,0.107227,-0.134788
128.5,102,11.5,6,2.37069,0.113991,-0.151
129,102,12,6,2.04067,0.12126,-0.166689
129,101.5,12.5,6,2.1813,0.129702,-0.173292
129,101,13,6,2.10591,0.139754,-0.171369
129.5,100.5,13.5,6,2.05162,0.151436,-0.163207
130,100,14,6,1.72167,0.16454,-0.151357
130,99.5,14.5,6,1.44178,0.178741,-0.136543
130.5,99,15,6,1.41017,0.19325,-0.119268
130.5,98.5,15,6,1.52314,0.206788,-0.100936
130.5,98,15,6,1.329,0.217751,-0.0825153
130,97.5,15.5,6,1.37546,0.22447,-0.0636871
129.5,97,16,6,1.43001,0.225614,-0.0451492
129.5,96.5,16,6,1.36393,0.221055,-0.02977
129,96,16.5,6,1.60822,0.21165,-0.0168515
128.5,96,16.5,6,1.73726,0.198606,-0.00575358
128,96,17,6,1.84911,0.183176,0.00383824
127.5,95.5,17,6,1.91086,0.166493,0.0122864
127,95,17,6,2.02739,0.14944,0.0199842
126.5,95,17,6,2.0804,0.132602,0.0278102
126,94.5,17,6,2.11121,0.116327,0.0368966
125.5,94.5,17,6,2.29736,0.100779,0.0483555
125,94,17,6,2.48104,0.0859794,0.0642035
124.5,94,17,6,2.5373,0.0719325,0.0882869
124,94,17,6,2.59289,0.0586928,0.127608
123.5,93.5,16.5,6,2.65215,0.0463927,0.196777
123,93.5,16.5,6,2.51928,0.0353272,0.326457
122.5,93.5,16.5,6,2.48433,0.0262922,0.569276
122,93.5,16.5,6,2.53246,0.0212915,0.849437
121.5,93.5,16.5,6,2.53246,0.0226001,0.754256
121,93.5,16.5,6,2.58394,0.0289399,0.475512
120.5,93.5,16,6,2.51143,0.0373736,0.308172
120,93.5,16,6,2.452,0.0462364,0.228655
