x,y,z,label,radius,curvature,torsion
61,88.5,1,132,-1,0.093656,0.00821588
61.5,88,1.5,4,2.04513,0.0947161,0.00958527
62,87.5,2,4,2.03715,0.094829,0.0113593
62.5,87,2,4,2.0101,0.0938555,0.0136778
63,86.5,2.5,4,2.12705,0.0916946,0.0167043
63.5,86,2.5,4,2.33205,0.0883265,0.0205705
64,85.5,2.5,4,2.28918,0.0838076,0.0255827
64.5,85.5,2.5,4,2.3051,0.0782439,0.0322381
65,85,3,4,2.26823,0.0717686,0.0414549
65.5,84.5,2.5,4,2.32234,0.0645252,0.0547757
66,84,2.5,4,2.29706,0.056672,0.0750138
66.5,83.5,2.5,4,2.33176,0.0484034,0.106565
67,83.5,3,4,2.392,0.0400181,0.157769
67.5,83,3,4,2.36659,0.0318995,0.246946
68,82.5,2.5,4,2.41125,0.0246331,0.406807
68.5,82.5,2.5,4,2.32554,0.01933,0.643255
69,82,2.5,4,2.36537,0.0177517,0.73919
69.5,81.5,2.5,4,2.32098,0.020581,0.53233
70,81.5,2.5,4,2.35514,0.0262466,0.317386
70.5,81,2.5,4,2.3909,0.0331466,0.194219
71,80.5,2.5,4,2.35263,0.0404854,0.12853
71.5,80,2.5,4,2.30611,0.0479098,0.0921277
72,80,2.5,4,2.25848,0.0552621,0.0709362
72.5,79.5,2.5,4,2.37052,0.0624548,0.0581859
73,79.5,3,4,2.27677,0.0694241,0.0504259
73.5,79,3,4,2.26311,0.0761069,0.0457049
74,78.5,3,4,2.22383,0.0824366,0.0431092
74.5,78.5,3.5,4,2.23972,0.0883507,0.0420857
75,78,3.5,4,2.32318,0.0938247,0.0417109
75.5,77.5,4,4,2.26541,0.0988748,0.0416435
76,77.5,4.5,4,2.20007,0.103505,0.0418064
76.5,77,5,4,2.28449,0.107706,0.0417427
77,76.5,5.5,4,2.30116,0.111435,0.0410651
77.5,76.5,6,4,2.35148,0.114603,0.0398325
78,76.5,6.5,4,2.31226,0.117079,0.0380848
78,76,7,4,2.2937,0.118771,0.0357394
78.5,76,7.5,4,2.26762,0.119599,0.0326804
78.5,76,8,4,2.36325,0.119452,0.0288666
78.5,75.5,8.5,4,2.39413,0.118225,0.0251187
78.5,75,9,4,2.31363,0.115861,0.0215992
78.5,75,9.5,4,2.30624,0.110914,0.0171194
78.5,75,10,4,2.27844,0.105908,0.014621
78.5,75,10.5,4,2.30688,0.0999215,0.0132193
78.5,75,11,4,2.31986,0.0931146,0.0130256
78.5,74.5,11.5,4,2.3064,0.08565,0.0147568
78.5,74.5,12,4,2.28471,0.0776607,0.0195737
78.5,74.5,12.5,4,2.40379,0.0692696,0.0288792
79,74,13,4,2.44046,0.0605929,0.0452419
79,74,13.5,4,2.27589,0.0517544,0.0735094
78.5,74,14,4,2.18698,0.0429145,0.124424
78.5,74,14.5,4,2.14489,0.0343525,0.221481
78.5,73.5,15,4,2.0497,0.0267463,0.405395
78.5,73.5,15.5,4,2.12479,0.0217518,0.661489
78.5,73,16,4,2.17368,0.0219741,0.679336
78,73,16.5,4,2.28669,0.0279819,0.422847
78,73,17,4,2.29579,0.0377011,0.22352
78,73,17.5,4,2.31094,0.0496025,0.114205
77.5,73,18,4,2.35579,0.0630998,0.0525864
77.5,73,18.5,4,2.30947,0.0779333,0.0142687
77,73,19,4,2.27905,0.0939024,-0.0129046
77,72.5,19.5,4,2.53857,0.110775,-0.034912
77,72,20,4,2.50089,0.12822,-0.0522732
77,72,20.5,4,2.49965,0.145734,-0.0666819
77,71.5,21,4,2.52512,0.162523,-0.0797145
77,71,21.5,4,2.54803,0.177475,-0.0896508
77,70.5,22,4,2.43655,0.189133,-0.0948419
77.5,70,22,4,2.33421,0.195927,-0.0962674
77.5,69.5,22.5,4,2.33513,0.196582,-0.0948445
77.5,69,22.5,4,2.50844,0.190938,-0.0907681
78,68.5,22.5,4,2.5757,0.179847,-0.0837029
78,68,22.5,4,2.42498,0.164604,-0.0733616
78,67.5,22.5,4,2.6563,0.146527,-0.0596361
77.5,67,23,4,2.65984,0.126671,-0.041334
77.5,66.5,22.5,4,2.66114,0.105792,-0.0146237
77.5,66,22.5,4,2.65378,0.0844019,0.025617
77,65.5,22.5,4,2.52707,0.0630916,0.0979344
77,65,22.5,4,2.53822,0.0425373,0.284618
76.5,64.5,22.5,4,2.52289,0.0251334,0.934349
76.5,64,22,4,2.45918,0.0226825,1.22259
76,63.5,22.5,4,2.65291,0.0401818,0.398969
76,63,22.5,4,2.36934,0.074359,0.113817
76,62.5,22,4,2.4004,0.105212,0.0544718
76,62,22,4,2.20861,0.141318,0.0279198
76,61.5,22,4,2.2245,0.183813,0.014101
76,61,22,4,2.31266,0.233335,0.0062186
76,60.5,22,4,2.7486,0.288907,0.0015941
75.5,60,22.5,4,2.75091,0.346644,-0.000877048
76,59.5,23,4,2.50391,0.398789,-0.00133582
76.5,59,23,4,2.63594,0.435119,0.000408654
77,59,23.5,4,2.64586,0.446691,0.00430966
77.5,59,24,4,2.60069,0.431167,0.00992924
78,59,24,4,2.6568,0.394768,0.0163431
78.5,58.5,24.5,4,2.63123,0.347797,0.0234339
79,59,25,4,2.58874,0.299197,0.0313372
79.5,59,25,4,2.50425,0.254511,0.0391401
80,59.5,25.5,4,2.26198,0.216307,0.0470263
80.5,59.5,25.5,4,2.52437,0.18521,0.0554284
81,59.5,25.5,4,2.25794,0.160901,0.0641611
81.5,60,26,4,2.25428,0.142691,0.0726883
82,60.5,26.5,4,2.13334,0.129833,0.0804566
82.5,61,27,4,2.15898,0.121613,0.0866857
82.5,61.5,27.5,4,2.00947,0.117417,0.0903192
83,62,27.5,4,1.83109,0.116673,0.0911941
83,62.5,28,4,1.69986,0.118754,0.0899476
83.5,63,28,4,1.78121,0.123064,0.0877297
83.5,63.5,28.5,4,1.77238,0.129129,0.0851741
83.5,64,29,4,1.83825,0.136497,0.0826757
83.5,64.5,29.5,4,1.9258,0.144691,0.0807268
83.5,65,30,4,1.96498,0.153207,0.0796439
83.5,65.5,30,4,2.0942,0.161483,0.0794325
83.5,66,30,4,1.97576,0.168909,0.0800629
83,66.5,30.5,4,2.119,0.175008,0.0812316
83,67,31,4,2.05657,0.179464,0.0825309
82.5,67.5,31,4,2.12573,0.182068,0.0835308
82,68,31.5,4,2.14979,0.182664,0.0833223
81.5,68,31.5,4,2.19452,0.181098,0.0817032
81,68.5,31.5,4,2.15924,0.177321,0.0787765
80.5,69,31.5,4,2.15451,0.171473,0.0744494
80,69,32,4,2.19553,0.16408,0.0681045
79.5,69,32,4,2.10058,0.155732,0.0590837
79,69,32.5,4,1.9807,0.143961,0.0432991
78.5,69,32.5,4,2.01314,0.135114,0.0303425
78,69,32.5,4,2.0074,0.126566,0.0159559
77.5,69,33,4,2.07401,0.118548,-0.000265229
77,69,33.5,4,1.96842,0.111213,-0.0182237
76.5,69,33.5,4,2.01288,0.104656,-0.0383754
76,69,34,4,2.02425,0.0989448,-0.0609649
75.5,69,34,4,2.0593,0.0941225,-0.083452
75,68.5,34.5,52,2.04028,0.0902066,-0.104411
74.5,68.5,34.5,5,1.80049,0.0871678,-0.122981
74,68.5,34.5,5,1.77269,0.0849174,-0.138885
73.5,68.5,34.5,5,1.777,0.0833418,-0.152035
73,68.5,34.5,5,1.56515,0.0823046,-0.162046
72.5,68,34.5,5,1.62275,0.0816323,-0.169242
72,68,34.5,5,1.54524,0.0811222,-0.175146
71.5,68,34.5,5,1.58836,0.0805596,-0.180569
71,67.5,34.5,5,1.62437,0.0797257,-0.186303
70.5,67,35,5,1.5103,0.0784047,-0.191137
70,67,34.5,5,1.57011,0.0763614,-0.195658
69.5,66.5,34.5,5,1.53652,0.0733376,-0.201934
69,66,34.5,5,1.57641,0.0691535,-0.214221
68.5,66,34,5,1.66415,0.0639783,-0.23544
68,66,34,5,1.67177,0.0581436,-0.266963
67.5,65.5,34,5,1.61411,0.0520517,-0.311294
67,65.5,33.5,5,1.54214,0.0461879,-0.372197
66.5,65.5,33.5,5,1.51029,0.0411472,-0.444797
66,65.5,33,5,1.51789,0.0375894,-0.509337
65.5,65.5,33,5,1.5,0.0361327,-0.534689
65,65.5,33,5,1.53299,0.0371405,-0.495082
64.5,65.5,33,5,1.52314,0.0404189,-0.407975
64,65.5,33,5,1.49554,0.0453377,-0.314196
63.5,65,32.5,5,1.56761,0.0511722,-0.236969
63,65,32.5,5,1.57874,0.0573358,-0.17871
62.5,65,32.5,5,1.41962,0.0633921,-0.136094
62,65,32.5,5,1.38736,0.06908,-0.105924
61.5,64.5,32.5,5,1.31536,0.0742592,-0.0837796
61,64.5,32.5,5,1.39754,0.0788329,-0.0668874
60.5,64.5,33,5,1.41354,0.0827264,-0.0543439
60,64,33,140,-1,0.0858856,-0.0450354
