x,y,z,label,radius,curvature,torsion
134,107,4,133,-1,0.0737046,0.0121213
134,106.5,4.5,6,1.32124,0.0755511,0.0133278
133.5,106,5,6,1.44862,0.0781003,0.0164509
133,105.5,5.5,6,1.55455,0.0802428,0.0214485
132.5,105,6,6,1.75765,0.0818124,0.0285958
132,104.5,6.5,6,1.88356,0.0826703,0.0364948
131.5,104.5,6.5,6,2.03222,0.0827299,0.0447319
131,104,7,6,2.06284,0.0819334,0.0534585
130.5,104,7,6,2.05004,0.0802582,0.0622456
130,103.5,7.5,6,2.1321,0.0777279,0.0705472
129.5,103.5,7.5,6,2.26998,0.0743935,0.078459
129,103.5,7.5,6,2.20966,0.0703207,0.085912
128.5,103,7.5,6,2.15349,0.0655714,0.0922643
128,103,8,6,2.19055,0.060192,0.0978395
127.5,102.5,8,6,2.17248,0.0542119,0.103596
127,102,8,6,2.10647,0.0499223,0.109548
126.5,102,8,6,2.12289,0.0431518,0.124435
126,101.5,8,6,2.09559,0.0361284,0.151304
125.5,101,8,6,2.02617,0.0290365,0.203361
125,100.5,8,6,2.07454,0.0221691,0.316663
124.5,100.5,8,6,2.12308,0.0161581,0.563168
124,100,8,6,2.10037,0.0125463,0.907087
124,99.5,8,6,2.27589,0.0134873,0.770882
123.5,99,8,6,2.27557,0.0182735,0.406137
123,98.5,8.5,6,2.38201,0.0247254,0.204546
122.5,98.5,8.5,6,2.26735,0.0317912,0.105773
122,98,8.5,6,2.31336,0.0390534,0.0531987
121.5,97.5,8.5,6,2.28368,0.0463214,0.0213841
121,97.5,8.5,6,2.31315,0.0534874,0.000367026
120.5,97,8.5,6,2.2897,0.0581676,-0.00916292
120,97,9,6,2.21387,0.064987,-0.0193173
119.5,96.5,9,6,2.27946,0.071499,-0.026374
119,96,9,6,2.1549,0.0776153,-0.0311931
118.5,95.5,9.5,6,2.15046,0.0831871,-0.0343189
118,95,9.5,6,2.10054,0.0880357,-0.0364425
117.5,95,10,6,2.10729,0.0919785,-0.0380192
117,94.5,10.5,6,2.05203,0.0948767,-0.0392806
116.5,94,11,6,2.00547,0.0966189,-0.0404529
116,93.5,11.5,6,2.0227,0.097103,-0.0418071
115.5,93,12,6,1.92379,0.0963182,-0.0439449
115.5,92.5,12.5,6,1.76542,0.0943721,-0.0470726
115.5,92.5,13,6,1.70802,0.0913654,-0.0513938
115.5,92,13.5,6,1.62829,0.0874041,-0.0581627
115.5,91.5,14,6,1.67278,0.0827048,-0.0688191
115,91.5,14.5,6,1.91532,0.0792906,-0.0784869
115,91,15,6,1.90857,0.0739483,-0.0975267
115,90.5,15.5,6,1.99179,0.0685565,-0.122069
115,90.5,16,6,2.08347,0.0633237,-0.152956
115,90,16.5,6,2.22008,0.0584824,-0.190779
114.5,89.5,17,6,2.30944,0.0542978,-0.232548
114.5,89,17.5,6,2.26483,0.051021,-0.272105
114.5,89,18,6,2.34163,0.0488473,-0.302778
114.5,89,18.5,6,2.34883,0.047854,-0.317995
114,88.5,19,6,2.36708,0.0478996,-0.315883
114.5,88.5,19.5,6,2.48944,0.0486347,-0.30337
114.5,88,20,6,2.37423,0.0496086,-0.28983
114.5,88,20.5,6,2.35162,0.0504078,-0.281426
114.5,87.5,21,6,2.26509,0.0507437,-0.282525
114,87,21.5,6,2.00298,0.0506235,-0.29053
114,86.5,22,6,2.03854,0.0499246,-0.314499
114.5,86,22,6,1.85327,0.04883,-0.349047
114.5,85.5,22.5,6,1.88405,0.047804,-0.391962
114.5,85,23,6,1.9355,0.0475596,-0.434132
114.5,84.5,23,6,2.15684,0.0491511,-0.444482
114.5,84,23.5,6,2.20818,0.053511,-0.407595
114.5,83.5,23.5,6,2.19478,0.0608288,-0.342582
114.5,83,24,6,2.11743,0.0707132,-0.278565
114,82.5,24.5,6,1.96853,0.0826534,-0.22939
114,82,25,6,1.93856,0.096255,-0.19555
113.5,82,25.5,6,1.91353,0.111249,-0.173436
113.5,81.5,26,6,1.85613,0.127334,-0.158303
113,81.5,26.5,6,1.81844,0.144,-0.149341
112.5,81,27,6,1.81508,0.160515,-0.146173
112.5,81,27.5,6,2.04377,0.171066,-0.146219
112.5,81,28,6,1.50644,0.185749,-0.148366
112,81,28.5,6,1.73717,0.19834,-0.152698
111.5,81,28.5,6,1.82418,0.207926,-0.159483
111,81,29,6,1.82545,0.214011,-0.16882
110.5,81.5,29.5,6,1.75238,0.216621,-0.179886
110.5,81.5,30,6,1.78103,0.216114,-0.191914
110.5,82,30.5,6,1.63273,0.213093,-0.202951
110.5,82.5,31,6,1.49431,0.20824,-0.212423
110.5,83,31.5,6,1.52082,0.20219,-0.220668
110,83.5,31.5,6,1.50215,0.195581,-0.226966
110.5,84,32,6,1.50741,0.189249,-0.229193
110.5,84,32.5,6,1.56933,0.183742,-0.226594
111,84.5,33,6,1.54399,0.179189,-0.219628
111.5,84.5,33.5,6,1.62145,0.176686,-0.213027
111.5,85,34,6,1.7814,0.173656,-0.200284
112,85.5,34.5,6,1.68112,0.171211,-0.184739
112.5,85.5,34.5,6,1.71552,0.168928,-0.167611
113,86,35,6,1.7403,0.166527,-0.149203
113.5,86,35,6,1.78703,0.163689,-0.129374
114,86,35.5,6,1.888,0.160032,-0.108897
114.5,86,36,6,1.87706,0.155377,-0.0897964
115,86,36.5,6,1.85135,0.149771,-0.0711282
115.5,86,36.5,6,1.88368,0.143322,-0.0519138
116,86,37,6,1.91946,0.136151,-0.0326991
116.5,85.5,37.5,6,1.85035,0.128399,-0.012893
117,85.5,37.5,6,1.9246,0.120237,0.00878486
117.5,85,38,53,1.86341,0.11188,0.032033
118,85,38,53,1.73497,0.103633,0.0561867
118.5,85,38,7,1.65029,0.0983534,0.0731383
119,85,38.5,7,1.48319,0.090964,0.0999789
119.5,85,38.5,7,1.4137,0.0843954,0.128094
120,84.5,38.5,7,1.31436,0.0788202,0.156138
120.5,84.5,39,7,1.31671,0.0744065,0.181453
121,84,39,7,1.38612,0.0712622,0.201105
121.5,84,39,7,1.38087,0.0693605,0.212867
122,83.5,39,7,1.4191,0.0685396,0.215558
122.5,83.5,39,7,1.37403,0.0685102,0.210409
123,83,39,7,1.45358,0.0689788,0.200033
123.5,83,39,7,1.41957,0.0696745,0.18566
124,83,38.5,7,1.48278,0.0703103,0.16866
124.5,83,38.5,7,1.40479,0.0706442,0.152188
125,83,38.5,7,1.33901,0.0705426,0.136692
125.5,83,38.5,7,1.30566,0.070194,0.126624
126,83,38.5,7,1.30914,0.0692252,0.11235
126.5,83,38.5,7,1.33468,0.0677626,0.101155
127,83,38,7,1.38108,0.0659226,0.0924435
127.5,82.5,38,7,1.43049,0.0638628,0.0852981
128,82.5,38,7,1.38798,0.0617224,0.0775486
128.5,82.5,37.5,7,1.50552,0.0595806,0.0683989
129,82.5,37.5,7,1.55283,0.057503,0.0576343
129.5,82.5,37.5,7,1.31793,0.0555338,0.0467765
130,82.5,37.5,7,1.24627,0.0536673,0.0375901
130.5,82.5,37.5,7,1.26213,0.0518965,0.030227
131,82.5,37,7,1.30578,0.0502212,0.0246319
131.5,82.5,37,7,1.32466,0.0486242,0.0204544
132,82.5,37,141,-1,0.0470794,0.0177015
