x,y,z,label,radius,curvature,torsion
57.4214,85.5042,2.42582,132,-1,0.100568,-0.0107085
57.5918,85.2272,3.02268,4,2.06079,0.106896,-0.0126192
57.7933,84.946,3.58338,4,2.09459,0.112898,-0.0159972
58.0253,84.6603,4.10777,4,2.09315,0.118285,-0.0210989
58.2871,84.3699,4.59568,4,2.02686,0.12276,-0.0276505
58.5777,84.0744,5.04693,4,1.97714,0.126008,-0.0340743
58.8962,83.7734,5.46133,4,2.03102,0.127735,-0.0402664
59.2412,83.4664,5.83874,4,1.99414,0.127739,-0.0462029
59.611,83.1532,6.17913,4,2.09328,0.125955,-0.0501245
60.0038,82.8332,6.48258,4,2.04248,0.122461,-0.05141
60.4174,82.5063,6.74939,4,2.07612,0.117412,-0.0500078
60.8493,82.1726,6.98012,4,2.08588,0.111081,-0.0464237
61.297,81.8323,7.17561,4,1.98889,0.103996,-0.0406649
61.7577,81.4859,7.33695,4,2.24215,0.0966576,-0.0317076
62.2288,81.1344,7.46549,4,2.23249,0.0894383,-0.0193192
62.7079,80.7786,7.56275,4,2.25111,0.0825779,-0.00601656
63.1928,80.4199,7.6304,4,2.16807,0.0762125,0.00827012
63.6816,80.0596,7.6702,4,2.06125,0.070391,0.0235184
64.1728,79.699,7.684,4,2.1164,0.0650028,0.0368848
64.6654,79.3393,7.67368,4,2.16551,0.059756,0.0469133
65.1587,78.9815,7.64122,4,2.20637,0.0543243,0.0530193
65.6526,78.6263,7.5887,4,2.15086,0.0484053,0.0568705
66.1472,78.274,7.51839,4,2.22535,0.0418169,0.0611953
66.643,77.9244,7.43274,4,2.3278,0.0345155,0.0677364
67.1406,77.5771,7.33445,4,2.2985,0.0265888,0.0838183
67.6407,77.2313,7.22653,4,2.35436,0.0184305,0.143226
68.1439,76.8861,7.1123,4,2.28939,0.0114287,0.351114
68.6505,76.5403,6.9954,4,2.25323,0.0106217,0.418527
69.1607,76.1929,6.87981,4,2.30101,0.0177702,0.155318
69.6742,75.8429,6.76983,4,2.26182,0.0277721,0.0622242
70.1905,75.4895,6.6701,4,2.23301,0.0390177,0.0268065
70.7084,75.1324,6.58553,4,2.22265,0.0512863,0.0091205
