x,y,z,label,radius,curvature,torsion
125.401,96.4799,4.50037,133,-1,0.124382,0.0181943
125.633,96.4123,5.05321,6,1.83202,0.127704,0.0197605
125.823,96.3259,5.60659,6,1.95619,0.130509,0.0214836
125.973,96.2207,6.15881,6,1.93378,0.13276,0.0233676
126.082,96.0971,6.70813,6,1.99622,0.13445,0.0253763
126.153,95.9551,7.25275,6,1.79928,0.135603,0.0273853
126.184,95.7951,7.79081,6,2.0823,0.13628,0.0293599
126.177,95.6171,8.32038,6,1.99775,0.136575,0.0312403
126.134,95.4216,8.83941,6,1.94891,0.136608,0.0326278
126.054,95.2087,9.34578,6,1.97096,0.13649,0.0333685
125.938,94.9788,9.83725,6,2.12062,0.136308,0.0334432
125.788,94.7322,10.3116,6,1.94427,0.136107,0.032601
125.605,94.4694,10.7664,6,2.05103,0.135841,0.0306723
125.389,94.1908,11.1994,6,2.04725,0.135396,0.0278076
125.141,93.8969,11.6084,6,2.03063,0.134604,0.024145
124.863,93.5884,11.9913,6,2.05259,0.133245,0.0197675
124.556,93.2659,12.3462,6,2.06642,0.131065,0.0148099
124.222,92.9303,12.6713,6,2.18194,0.127823,0.00936594
123.86,92.5823,12.9656,6,2.15955,0.123328,0.00373454
123.473,92.223,13.228,6,2.10954,0.117468,-0.0021474
123.061,91.8535,13.4583,6,2.16715,0.110216,-0.00860435
122.627,91.4749,13.6568,6,2.17336,0.101648,-0.0156601
122.172,91.0885,13.8243,6,2.14237,0.0919966,-0.0235497
121.697,90.6958,13.9623,6,2.2288,0.0815244,-0.0334451
121.204,90.2981,14.0729,6,2.21321,0.070462,-0.0472777
120.695,89.8971,14.1589,6,2.11149,0.0590113,-0.0685182
120.173,89.4945,14.2237,6,2.12507,0.0473409,-0.106537
119.638,89.0918,14.2711,6,2.0728,0.0356327,-0.188308
119.094,88.6909,14.3055,6,2.08039,0.0244209,-0.403473
118.542,88.2937,14.3318,6,2.0088,0.0159408,-0.965403
117.987,87.9019,14.3551,6,2.08113,0.0167475,-0.911732
117.432,87.5174,14.3807,6,2.02552,0.0270209,-0.376599
116.878,87.142,14.4142,6,2.02552,0.0410748,-0.181977
116.331,86.7774,14.4609,6,2.06889,0.0572377,-0.109133
115.793,86.4254,14.5262,6,2.02776,0.0752986,-0.0766905
115.269,86.0876,14.6151,6,2.07143,0.0952494,-0.0606687
114.762,85.7653,14.7322,6,2.09476,0.116955,-0.0528774
114.277,85.4598,14.8818,6,2.02683,0.139988,-0.0499798
113.818,85.1722,15.0673,6,2.14035,0.163479,-0.0500825
113.387,84.9029,15.2915,6,2.09076,0.18599,-0.0523952
112.99,84.6525,15.5564,6,2.09791,0.205427,-0.0566704
112.628,84.4207,15.863,6,2.1484,0.219389,-0.0623567
112.306,84.2071,16.2115,6,2.15106,0.225974,-0.0688461
112.025,84.0106,16.601,6,2.11359,0.224288,-0.076191
111.787,83.83,17.0299,6,2.08004,0.214779,-0.0846047
111.594,83.6632,17.4956,6,2.0876,0.19931,-0.0939394
111.446,83.508,17.995,6,2.20897,0.180386,-0.104611
111.342,83.3618,18.5242,6,2.21336,0.160305,-0.117332
111.284,83.2217,19.0787,6,2.16279,0.140791,-0.133327
111.268,83.0846,19.6537,6,2.27198,0.122988,-0.153665
111.294,82.9471,20.2441,6,2.18649,0.107663,-0.178794
111.358,82.8058,20.8444,6,2.18666,0.0954115,-0.206831
111.501,82.6056,21.6502,6,2.26735,0.0848725,-0.237659
111.646,82.4421,22.2511,6,2.20537,0.0819313,-0.24404
111.819,82.2634,22.8424,6,2.25313,0.0834246,-0.231123
112.017,82.0666,23.4184,6,2.25393,0.0890871,-0.204374
112.236,81.8488,23.9733,6,2.22689,0.0983773,-0.173104
112.471,81.6074,24.5015,6,2.48744,0.110664,-0.144297
112.718,81.3404,24.9978,6,2.31328,0.125275,-0.121165
112.974,81.046,25.4575,6,2.2569,0.141439,-0.103773
