x,y,z,label,radius,curvature,torsion
67.5,104,4.5,132,-1,0.0762799,0.00134126
68,103.5,5,4,2.153,0.0741127,0.00153315
68,103,5,4,2.09287,0.071327,0.00188373
68.5,102.5,5,4,2.12684,0.0678307,0.00245381
69,102,5,4,2.09108,0.0635469,0.00344977
69.5,102,5,4,2.08039,0.0584672,0.00546452
70,101.5,5,4,2.03517,0.0526282,0.00908565
70.5,101,5,4,2.03875,0.0460689,0.0154525
71,101,5,4,2.0725,0.038833,0.026925
71.5,100.5,5,4,2.04238,0.0309728,0.0501576
72,100.5,5,4,2.05906,0.0225558,0.108278
72.5,100,4.5,4,1.9995,0.0138112,0.314565
73,99.5,4.5,4,2.00302,0.00631971,1.55934
73.5,99,4.5,4,1.99789,0.00889803,0.795769
74,99,4.5,4,1.89785,0.0178395,0.198139
74.5,98.5,4,4,1.90561,0.0275123,0.0825301
75,98,4,4,1.86702,0.0372534,0.0439215
75.5,98,4,4,1.84355,0.0468612,0.0263772
76,97.5,4,4,1.8199,0.0561748,0.0155895
76.5,97.5,4,4,1.82761,0.0650104,0.00748225
77,97,3.5,4,1.7924,0.0731947,0.000528239
77.5,97,4,4,1.84574,0.0806052,-0.00565073
78,96.5,4,4,1.83111,0.0872379,-0.0112662
78.5,96,4,4,1.88456,0.0931248,-0.0167827
79,95.5,4,4,1.90724,0.0983145,-0.0223861
79.5,95,4,4,1.9624,0.102855,-0.0279629
80,94.5,4.5,4,2.0827,0.106772,-0.0337675
80.5,94,5,4,1.83549,0.110071,-0.0400283
81,93.5,5,4,1.89716,0.112782,-0.0463527
81.5,93,5,4,1.95795,0.11494,-0.0527622
81.5,92.5,5.5,4,1.84239,0.1165,-0.0595272
82,92,6,4,1.79698,0.117338,-0.0671044
82.5,91.5,6.5,4,1.82682,0.117294,-0.0760616
83,91.5,7,4,1.84491,0.116189,-0.0870888
83,91,7.5,4,1.85695,0.113857,-0.100725
83.5,91,8,4,1.90464,0.110298,-0.116335
