x,y,z,label,radius,curvature,torsion
62,88,2,132,-1,0.103755,0.00507539
61.5,88,2.5,4,2.51347,0.109135,0.00546714
61.5,88,3,4,2.6363,0.117315,0.00633369
61.5,88,3.5,4,2.53067,0.125412,0.00759127
61,88,4,4,2.45298,0.13314,0.00926301
61,88,4.5,4,2.42827,0.14015,0.0109079
60.5,88,5,4,2.5038,0.14605,0.0123465
60,88,5.5,4,2.53485,0.150496,0.0135462
60.5,87.5,6,4,2.36914,0.153281,0.0141658
60,87.5,6.5,4,2.32456,0.154388,0.0138122
60,87.5,7,4,2.34503,0.153936,0.0124066
60,87.5,7.5,4,2.21962,0.152144,0.00983463
60,87,8,4,2.15445,0.149277,0.0058575
60,87,8.5,4,2.14278,0.14562,0.000413736
60.5,86.5,9,4,2.10923,0.141462,-0.00651032
60.5,86,9.5,4,2.07626,0.137092,-0.0143339
60.5,86,10,4,2.14701,0.13275,-0.0229347
61,86,10.5,4,1.95023,0.128578,-0.0324341
61,85.5,11,4,2.01946,0.124647,-0.0418197
61.5,85,11.5,4,2.0197,0.120995,-0.0499892
62,85,12,4,2.06551,0.117556,-0.0570439
62.5,84.5,12.5,4,2.13148,0.11416,-0.0628315
63,84,12.5,4,2.10349,0.110679,-0.066198
63.5,84,13,4,2.10453,0.107028,-0.0668493
64,83.5,13,4,2.12769,0.103103,-0.0646354
64.5,83.5,13,4,2.21583,0.0987653,-0.0606374
65,83.5,13.5,4,2.08787,0.0938662,-0.0551251
65.5,83,13.5,4,2.12507,0.0882887,-0.0478287
66,82.5,13.5,4,2.09927,0.0819348,-0.0390264
66.5,82.5,13.5,4,2.11038,0.0746847,-0.0289089
67,82,13.5,4,2.08028,0.0664438,-0.0163069
67.5,81.5,13.5,4,2.1035,0.0571573,0.000330133
68,81,14,4,2.13693,0.0469068,0.0219541
68.5,80.5,14,4,2.07406,0.0358575,0.0588224
69,80.5,14,4,2.04587,0.0241825,0.153338
69.5,80,14,4,2.08091,0.0122497,0.646319
70,79.5,13.5,4,2.01198,0.00540179,3.47782
70.5,79.5,13.5,4,2.02245,0.0164191,0.394195
71,79,13.5,4,1.95977,0.0304058,0.122962
71.5,78.5,13.5,4,1.9256,0.0402487,0.0747168
72,78.5,13.5,4,2.11359,0.0556496,0.0445563
72.5,78.5,13,4,1.99514,0.0717793,0.0321076
73,78,13.5,4,2.06635,0.0885707,0.0263054
73.5,77.5,13.5,4,2.02617,0.105817,0.0237068
74,77,13.5,4,1.9264,0.123141,0.0230089
74.5,77,13.5,4,1.96297,0.139985,0.0235013
75,76.5,14,4,1.94317,0.155664,0.0247706
75.5,76.5,14,4,1.96683,0.169299,0.0266913
76,76,14.5,4,1.88597,0.179881,0.0291656
76.5,76,14.5,4,1.95325,0.186312,0.0321311
77,76,15,4,1.81969,0.187677,0.0358711
77.5,75.5,15.5,4,1.94891,0.183581,0.040812
78,75.5,16,4,2.01741,0.174468,0.0469294
78.5,75.5,16.5,4,2.14199,0.161535,0.054741
79,75.5,17,4,2.20494,0.146095,0.0654504
79,75,17.5,4,2.32698,0.129386,0.0808966
79,75,18,4,2.25999,0.112709,0.103354
79,75,18.5,4,2.12836,0.0971769,0.135957
79,75,19,4,2.12836,0.0837676,0.181754
79,75,19.5,4,2.16279,0.0735005,0.239726
79,75,20,4,2.1771,0.0676364,0.295535
79,75,20.5,4,2.26998,0.0675036,0.319447
79,75,21,4,2.22308,0.0737683,0.295687
79,75,21.5,4,2.12942,0.0860105,0.246732
79,75,22,4,2.12836,0.103278,0.198923
79,75,22.5,4,2.01504,0.124575,0.162358
79,75,23,4,1.97599,0.148696,0.137537
79,75,23.5,4,2.00197,0.173866,0.122116
79,75,24,4,2.02389,0.197344,0.113863
79,75,24.5,4,2.09657,0.215474,0.111008
79,75,25,4,2.09876,0.224407,0.11326
79,75,25.5,4,2.15939,0.221487,0.121571
78.5,74.5,26,4,2.21914,0.207008,0.136378
78.5,74.5,26.5,4,2.22066,0.18434,0.159249
78.5,74,27,4,2.38464,0.157724,0.194346
79,73.5,27.5,4,2.41227,0.130978,0.247213
79,73,27.5,4,2.79482,0.107233,0.322449
78.5,72.5,27.5,4,2.50277,0.0891464,0.412807
78.5,72,28,4,2.37675,0.0815172,0.460605
78.5,71.5,28,4,2.50224,0.0782605,0.464684
79,71,28.5,4,2.36663,0.0850555,0.380903
78.5,70.5,28.5,4,2.44785,0.100224,0.276247
78.5,70,28.5,4,2.30127,0.121693,0.195591
78.5,69.5,28.5,4,2.28471,0.14794,0.142747
78.5,69,28.5,4,2.29019,0.177875,0.109438
78.5,68.5,28.5,4,2.31247,0.210338,0.0886811
78.5,68,28.5,4,2.50089,0.243842,0.0763076
79,67.5,28.5,4,2.42084,0.275981,0.0691876
79,67,29,4,2.38183,0.303169,0.0656437
79,66.5,29,4,2.37681,0.321517,0.0647405
79.5,66,29.5,4,2.35069,0.328244,0.0657736
80,65.5,30,4,2.20138,0.32256,0.068498
80,65.5,30.5,4,2.13092,0.306174,0.0720946
