x,y,z,label,radius,curvature,torsion
61.9602,84.3293,2.4961,132,-1,0.0948672,-0.00841011
62.3906,84.0105,2.78078,4,2.37829,0.0970615,-0.0100344
62.8306,83.7007,3.0331,4,2.40955,0.0983566,-0.0124371
63.2799,83.3995,3.25376,4,2.43435,0.0984198,-0.0159054
63.7381,83.1064,3.44362,4,2.38801,0.0969519,-0.0205142
64.2048,82.8209,3.60377,4,2.27242,0.0938565,-0.0254513
64.6794,82.5422,3.73554,4,2.34675,0.0892113,-0.0308525
65.1611,82.2694,3.84049,4,2.27796,0.0831635,-0.0371037
65.6493,82.0019,3.92045,4,2.27638,0.0759567,-0.0450405
66.1431,81.7385,3.97746,4,2.31694,0.0679271,-0.0555794
66.6417,81.4784,4.01376,4,2.26308,0.0594028,-0.0700835
67.1444,81.2205,4.03172,4,2.28446,0.0506834,-0.0898706
67.6505,80.9637,4.03384,4,2.25455,0.042019,-0.117471
68.1597,80.7068,4.02271,4,2.30127,0.0336999,-0.159105
68.6717,80.4487,4.00096,4,2.35965,0.0261755,-0.224716
69.1864,80.1883,3.97133,4,2.20332,0.0201603,-0.321069
69.7039,79.9245,3.93657,4,2.28553,0.0168466,-0.404442
70.2247,79.6565,3.89954,4,2.25939,0.0173073,-0.3686
70.7489,79.3837,3.86318,4,2.11262,0.0209213,-0.263876
71.277,79.1059,3.83054,4,2.20199,0.026217,-0.177732
71.8091,78.823,3.8048,4,2.09389,0.0323319,-0.118066
72.345,78.5353,3.78925,4,2.07085,0.039047,-0.0753794
72.8839,78.2435,3.78732,4,2.09492,0.0464792,-0.0434667
73.4247,77.9483,3.80253,4,2.08656,0.0548201,-0.0186832
73.9654,77.6507,3.83851,4,2.13738,0.0642745,-2.03327e-05
74.5037,77.3518,3.89895,4,2.06256,0.0748655,0.0118264
75.0365,77.0527,3.98748,4,2.12516,0.0864735,0.0195321
75.5603,76.7544,4.10756,4,2.09898,0.0989487,0.0246983
76.0711,76.4583,4.26233,4,2.19016,0.112025,0.0249189
76.5644,76.1656,4.45447,4,2.17472,0.125185,0.0212105
77.0358,75.8776,4.68601,4,2.1084,0.137694,0.0148095
77.4809,75.5958,4.95821,4,2.25767,0.148694,0.00465668
77.8955,75.322,5.27145,4,2.14831,0.1574,-0.0107861
78.2761,75.0583,5.62515,4,2.13331,0.163058,-0.0324048
78.6201,74.807,6.01781,4,2.22675,0.165126,-0.0603521
78.9258,74.5712,6.44698,4,2.11001,0.163822,-0.0911729
79.1928,74.3543,6.90941,4,2.2556,0.159953,-0.126338
79.422,74.1602,7.40121,4,2.22334,0.154565,-0.166668
79.6153,73.9931,7.91798,4,2.15616,0.14888,-0.204128
79.7762,73.8573,8.45508,4,2.26429,0.143988,-0.233211
79.9088,73.7569,9.00775,4,2.28457,0.140431,-0.250788
80.0182,73.6956,9.57133,4,2.28457,0.13805,-0.258228
80.11,73.6762,10.1414,4,2.30127,0.136179,-0.260003
80.1903,73.7008,10.7139,4,2.24552,0.13393,-0.260612
80.2654,73.7698,11.2851,4,2.28283,0.130397,-0.26544
80.3417,73.8826,11.8518,4,2.30624,0.124785,-0.281189
80.4256,74.0365,12.4111,4,2.35574,0.116736,-0.319069
80.523,74.2269,12.9607,4,2.6675,0.106785,-0.394526
80.6397,74.4468,13.4984,4,2.53145,0.0976317,-0.495811
80.7804,74.6872,14.0228,4,2.50973,0.094216,-0.564473
80.949,74.9368,14.5322,4,2.59319,0.100815,-0.531734
81.1484,75.1836,15.0252,4,2.58624,0.118683,-0.42268
81.3799,75.4147,15.4998,4,2.55138,0.146409,-0.311179
81.6432,75.617,15.954,4,2.50658,0.181787,-0.227915
81.9366,75.7783,16.3852,4,2.54665,0.222606,-0.170983
82.2567,75.8876,16.7901,4,2.53627,0.266432,-0.132701
82.5985,75.9358,17.1648,4,2.65629,0.309619,-0.104505
82.9557,75.9161,17.5052,4,2.53842,0.346919,-0.0814063
83.3205,75.8243,17.8067,4,2.5957,0.373323,-0.0636535
83.6845,75.6592,18.0645,4,2.52637,0.386024,-0.0496762
84.0383,75.4225,18.2743,4,2.63069,0.384559,-0.0382467
