x,y,z,label,radius,curvature,torsion
62,86,1.5,132,-1,0.110385,-0.00276206
61.5,86,2,4,2.50908,0.123375,-0.00330533
61,85.5,2.5,4,2.59027,0.13756,-0.00404794
61,85.5,3,4,2.73277,0.152647,-0.00504032
61,85.5,3.5,4,2.48786,0.16812,-0.00631093
60.5,85,4,4,2.44507,0.18316,-0.00782317
60.5,85,4.5,4,2.46032,0.19668,-0.00959307
60,84.5,5,4,2.52672,0.207512,-0.0116027
60,84.5,5.5,4,2.48837,0.21467,-0.0134019
60,84,6,4,2.4406,0.217568,-0.0147505
60,84,6.5,4,2.46917,0.216134,-0.0155657
60.5,83.5,7,4,2.45396,0.210811,-0.0157393
60.5,83,7,4,2.36343,0.202436,-0.0151855
61,82.5,7.5,4,2.35824,0.191981,-0.0139086
61,82,8,4,2.32201,0.18037,-0.0119208
61.5,81.5,8,4,2.26269,0.168432,-0.00920856
62,81,8.5,4,2.4337,0.15673,-0.00567468
62.5,80.5,8.5,4,2.49546,0.145491,-0.00120606
63,80,8.5,4,2.48207,0.134765,0.00382265
63.5,79.5,8.5,4,2.47955,0.124567,0.00949034
64,79,8.5,4,2.55117,0.114801,0.0161792
64.5,78.5,8.5,4,2.59752,0.105285,0.024434
65,78.5,8.5,4,2.6463,0.0958316,0.0351648
65.5,78,8.5,4,2.67742,0.0862735,0.0500536
66,77.5,8,4,2.58305,0.0731501,0.0815575
66.5,77.5,8,4,2.52069,0.0630575,0.120982
67,77,7.5,4,2.47359,0.0529744,0.187019
67.5,77,7.5,4,2.45598,0.0433832,0.301961
68,76.5,7.5,4,2.49763,0.035432,0.485639
68.5,76.5,7,4,2.51581,0.0313628,0.659415
69,76,7,4,2.51581,0.0334554,0.611217
69.5,76,6.5,4,2.46497,0.0412489,0.420586
70,75.5,6.5,4,2.75406,0.052408,0.270033
70.5,75,7,4,2.6928,0.0650788,0.179355
71,75,7,4,2.61469,0.0781167,0.125999
71.5,74.5,6.5,4,2.61749,0.0908084,0.0931379
72,74.5,6.5,4,2.77254,0.102619,0.0714745
72.5,74.5,6,4,2.4757,0.113116,0.0559949
73,74,6.5,4,2.50355,0.121975,0.0434862
73.5,74,6.5,4,2.4994,0.128999,0.0325078
74,73.5,7,4,2.49462,0.134161,0.0222016
74.5,73.5,7,4,2.50773,0.137702,0.0124669
75,73,7,4,2.4526,0.140088,0.00290078
75.5,73,7.5,4,2.50649,0.141825,-0.00685533
76,72.5,8,4,2.38868,0.143372,-0.0169436
76.5,72,8.5,4,2.35418,0.145014,-0.027425
77,72,9,4,2.46204,0.146838,-0.0384087
77.5,72,9.5,4,2.41227,0.148753,-0.0494798
77.5,71.5,10,4,2.47534,0.151103,-0.0617769
78,71.5,10.5,4,2.48744,0.152238,-0.0695064
78.5,71.5,11,4,2.41816,0.152232,-0.0761894
78,71,11.5,4,2.80036,0.150488,-0.0812886
78,71,12,4,2.30678,0.1465,-0.085471
78.5,71,12.5,4,2.28973,0.13993,-0.0896626
78.5,71,13,4,2.19995,0.13083,-0.0947417
78.5,71,13.5,4,2.19805,0.119742,-0.101014
78.5,71,14,4,2.25999,0.107342,-0.108891
