x,y,z,label,radius,curvature,torsion
71.5,108,4,132,-1,0.115485,-0.00250745
71,108,4.5,4,1.88971,0.122229,-0.00273669
71,107.5,5,4,1.95841,0.132597,-0.00316601
70.5,107.5,5.5,4,1.86449,0.14297,-0.00371621
70.5,107,6,4,1.80776,0.152921,-0.00440751
70,107,6.5,4,1.86359,0.161934,-0.00526386
70.5,106.5,7,4,1.72839,0.169447,-0.00630398
70,106.5,7.5,4,1.78033,0.174939,-0.00754055
70,106,8,4,1.80776,0.178014,-0.00910636
69.5,106,8.5,4,1.8536,0.178419,-0.0111688
69,105.5,9,4,1.80456,0.176132,-0.0137968
69,105,9.5,4,1.89624,0.171383,-0.0169949
69.5,104.5,10,4,2.0001,0.164681,-0.0205619
70,104,10,4,1.95086,0.156662,-0.0245439
70.5,103.5,10.5,4,2.12132,0.147937,-0.0289723
71,103,11,4,2.00556,0.139078,-0.033025
71.5,102.5,11.5,4,2.11183,0.130571,-0.0363401
72,102,11.5,4,2.05836,0.122722,-0.0387858
72.5,101.5,12,4,2.03268,0.115669,-0.0402027
72.5,101,12,4,1.86705,0.10945,-0.0403949
73,100.5,12,4,2.00341,0.104016,-0.039183
73.5,100.5,12,4,1.88923,0.0992367,-0.0363041
74,100,12.5,4,1.95558,0.094876,-0.0312888
74.5,100,12.5,4,1.9268,0.0906416,-0.0239907
75,99.5,12.5,4,1.8732,0.0862412,-0.0142187
75.5,99,12.5,4,1.98473,0.0814422,-0.00295129
76,99,12.5,4,1.81732,0.076132,0.0101508
76.5,98.5,12.5,4,1.93881,0.0702727,0.0263979
76.5,98,12,4,2.04057,0.063865,0.0478868
77,97.5,11.5,4,2.01154,0.0568857,0.0787183
77.5,97.5,12,4,2.03719,0.0493765,0.127476
78,97,12,4,1.80416,0.0415506,0.210337
78.5,97,12,4,1.73308,0.0341048,0.348682
79,97,12,4,1.64686,0.028543,0.542354
79.5,96.5,12,4,1.6202,0.0272944,0.639743
80,96,12,4,1.59999,0.0319239,0.507706
80.5,95.5,11.5,4,1.55119,0.0413891,0.33553
81,95,11.5,4,1.669,0.054111,0.226166
81.5,94.5,11.5,4,1.77797,0.0692811,0.164383
82,94.5,11.5,4,1.87009,0.0865619,0.12826
82.5,94.5,11.5,4,1.95974,0.105742,0.1067
83,94,11.5,4,2.20407,0.126513,0.0938877
83.5,94.5,11,4,2.24185,0.148173,0.0871035
84,94,11,4,2.17681,0.169504,0.0850029
84.5,93.5,11.5,4,2.30427,0.188811,0.0867603
85,94,11.5,4,2.26097,0.20417,0.0900797
85.5,93.5,12,4,2.28846,0.213828,0.0943251
86,93,12.5,4,2.32966,0.216545,0.0997955
86.5,93,13,4,2.39702,0.21212,0.106883
86.5,93,13.5,4,2.31291,0.201779,0.115591
86.5,92.5,14,4,2.29566,0.187424,0.126214
87,92.5,14.5,4,2.28733,0.171035,0.139236
87,92,15,4,2.24247,0.154411,0.154779
87,92,15.5,4,2.21021,0.14391,0.166468
87,91.5,16,4,2.28918,0.129793,0.185421
87,91.5,16.5,4,2.29019,0.118275,0.20468
87,91.5,17,4,2.30127,0.109917,0.220723
87,91.5,17.5,4,2.35038,0.105072,0.228618
87,91,18,4,2.41632,0.103795,0.224689
87.5,90.5,18.5,4,2.23488,0.105596,0.209894
87,90.5,19,4,2.32745,0.109511,0.190291
87,90,19.5,4,2.45049,0.114363,0.171508
87,89.5,20,4,2.42704,0.119031,0.155688
87,89,20.5,4,2.56363,0.122624,0.143304
86.5,89,21,4,2.61085,0.124356,0.134661
86.5,88.5,21.5,4,2.49362,0.12365,0.131059
86.5,88,21.5,4,2.56687,0.120416,0.133263
86.5,87.5,21.5,4,2.3894,0.1149,0.141382
86.5,87,22,4,2.37358,0.107568,0.156206
86.5,86.5,22,4,2.33275,0.0990328,0.179144
86,86,22,4,2.23355,0.0900189,0.212623
86,85.5,22.5,4,2.30584,0.0813927,0.25866
86,85,22.5,4,2.25999,0.074329,0.31172
86,84.5,22.5,4,2.25,0.0703143,0.353871
86,84,22.5,4,2.23961,0.0707057,0.360079
85.5,83.5,23,4,2.44934,0.076219,0.324761
85.5,83,23,4,2.22308,0.0867694,0.268729
85.5,82.5,23,4,2.19615,0.101878,0.213458
85.5,82,23,4,2.25,0.121065,0.167839
85.5,81.5,23,4,2.49061,0.143776,0.131843
86,81,22.5,4,2.4396,0.169216,0.103847
86.5,80.5,23,4,2.18572,0.196195,0.0815862
86.5,80,23,4,2.19757,0.223115,0.0654167
86.5,79.5,23,4,2.14067,0.248019,0.0537515
86.5,79,23.5,4,2.14953,0.268428,0.0450917
87,78.5,24,4,2.00407,0.281785,0.0390775
87,78.5,24.5,4,1.98014,0.286274,0.0357411
87.5,78,25,4,1.9349,0.2815,0.0349252
88,78,25.5,4,1.91374,0.268684,0.0365451
88.5,78,26,4,1.94123,0.250471,0.0402843
89,78,26,4,1.9806,0.229872,0.0461897
89.5,78.5,26.5,4,2.07816,0.20937,0.0543326
90,78.5,26.5,4,2.17248,0.190655,0.0635096
90.5,79,27,4,2.37325,0.174701,0.0734682
91,78.5,26.5,4,2.25,0.16206,0.0842262
91.5,79,27,4,2.16059,0.153095,0.0941872
92,79.5,27,4,2.15537,0.148162,0.100991
92.5,80,27.5,4,2.1388,0.147377,0.103684
92.5,80.5,28,4,1.95651,0.150548,0.102548
93,81,28,4,1.9338,0.157271,0.0993346
93.5,81.5,28.5,4,1.94614,0.167014,0.0950399
93.5,82,28.5,4,1.94701,0.179077,0.0905876
93.5,82.5,29,4,2.03887,0.192607,0.0873853
94,82.5,29.5,4,2.04599,0.206644,0.0857831
94,83,30,4,2.37604,0.220025,0.0857485
93.5,83.5,29.5,4,2.33063,0.231408,0.0870663
93,84,30,4,1.86173,0.237182,0.088611
93,84.5,30.5,4,1.97227,0.242135,0.0920472
93,85,31,4,1.81857,0.241776,0.0970518
92.5,85.5,31,4,1.82061,0.236012,0.102599
92,86,31.5,4,1.72737,0.225829,0.107871
91.5,86,31.5,4,1.83237,0.212575,0.112442
91,86.5,31.5,4,1.83305,0.197589,0.115758
90.5,86.5,31.5,4,1.81846,0.181981,0.117312
90,86.5,32,4,1.7487,0.166552,0.116849
89.5,87,32,4,1.79923,0.151772,0.114599
89,87,32,4,1.777,0.137887,0.111793
88.5,87,32,4,1.77393,0.125018,0.108197
88,87,32,4,2.00197,0.113178,0.103278
87.5,87,32,4,1.9095,0.102259,0.0952985
87,87,32.5,4,1.84473,0.0920319,0.0830014
86.5,86.5,33,4,1.71646,0.0822036,0.0647645
86,86.5,33,4,1.80631,0.0725083,0.0407041
85.5,86,33,4,1.58935,0.0629336,0.00926282
85,86,33.5,4,1.66569,0.0536135,-0.0376899
84.5,86,34,4,1.70993,0.0448348,-0.112733
84,85.5,34.5,4,1.77711,0.0371782,-0.22712
83.5,85.5,35,52,1.71495,0.0317179,-0.373673
83,85,35,52,1.63968,0.029922,-0.462822
82.5,85,35.5,5,1.5013,0.0324875,-0.40399
82,85,36,5,1.43034,0.0384074,-0.278077
81.5,85,36.5,5,1.33387,0.0460517,-0.170421
81,84.5,36.5,5,1.28681,0.054122,-0.0968188
80.5,84.5,36.5,5,1.16584,0.0618129,-0.0481899
80,84.5,37,5,1.26212,0.068556,-0.0133722
79.5,84.5,37,5,1.19187,0.07388,0.0140906
79,84,37,5,1.33022,0.0775149,0.0374433
78.5,84,37,5,1.31063,0.0793684,0.0591832
78,83.5,37,5,1.40265,0.0794554,0.0810605
77.5,83.5,37,5,1.34623,0.0779118,0.104994
77,83.5,37,5,1.4362,0.0749988,0.132387
76.5,83,36.5,5,1.42789,0.0710789,0.164361
76,83,37,5,1.39123,0.0666308,0.199671
75.5,82.5,36.5,5,1.35843,0.0623032,0.233447
75,82.5,36.5,5,1.2977,0.0587169,0.258658
74.5,82,36.5,5,1.34451,0.0563241,0.268079
74,81.5,36.5,5,1.29075,0.0553032,0.260882
73.5,81.5,36.5,5,1.30422,0.0555954,0.238214
73,81,36.5,5,1.36131,0.0569662,0.205468
72.5,81,36,5,1.28524,0.0590743,0.170474
72,80.5,36,5,1.31833,0.061562,0.1379
71.5,80,36.5,5,1.32181,0.0641119,0.109566
71,79.5,36.5,5,1.30497,0.066471,0.0867761
70.5,79,36.5,5,1.22837,0.0684917,0.0695383
70,78.5,36,5,1.18955,0.0700939,0.0565894
69.5,78,36,5,1.13299,0.07124,0.0469144
69.5,77.5,36,5,1.05568,0.0719368,0.0396947
69,77,36,140,-1,0.0722215,0.0343049
