x,y,z,label,radius,curvature,torsion
114.816,87.4994,8.01639,133,-1,0.24456,0.0014767
114.469,87.2377,8.10373,6,1.4957,0.269292,0.00184617
114.01,86.8802,8.29406,6,1.73929,0.300685,0.00258046
113.619,86.5623,8.55144,6,2.02245,0.31747,0.00355753
113.291,86.2811,8.87114,6,2.04973,0.313329,0.0047321
113.02,86.0335,9.24833,6,2.04501,0.288698,0.00523673
112.801,85.8165,9.67799,6,2.08905,0.250436,0.00451783
112.628,85.6268,10.1549,6,2.06581,0.207025,0.0022773
112.495,85.4609,10.6738,6,2.01645,0.16463,-0.00234956
112.426,85.3618,11.0401,6,1.98674,0.138573,-0.00770276
112.347,85.2275,11.6159,6,2.00394,0.103561,-0.0221638
112.292,85.1069,12.2179,6,1.88259,0.0731994,-0.0545865
112.256,84.9957,12.8398,6,1.97165,0.0468113,-0.146886
112.232,84.8893,13.4751,6,1.87076,0.0242654,-0.561121
112.216,84.7833,14.1171,6,1.90593,0.0128612,-1.90865
112.203,84.6728,14.7591,6,1.95052,0.0273055,-0.362468
112.19,84.5531,15.3944,6,1.95124,0.0482041,-0.0797118
112.179,84.4657,15.8107,6,1.83202,0.0632065,-0.0238966
112.159,84.3198,16.4196,6,1.83392,0.0873122,0.0157257
112.133,84.1521,17.004,6,1.81951,0.113681,0.0368186
112.101,83.9586,17.5577,6,1.99059,0.142485,0.0520775
112.062,83.7353,18.0752,6,1.78083,0.173292,0.0663046
112.019,83.4792,18.5513,6,1.77086,0.204584,0.078387
111.974,83.1875,18.982,6,1.74796,0.233141,0.0865334
111.929,82.8584,19.364,6,1.82315,0.254114,0.0915177
111.9,82.6177,19.5906,6,1.79292,0.26126,0.0931818
111.862,82.2247,19.8881,6,2.0038,0.259507,0.0912051
111.831,81.7937,20.1352,6,2.21207,0.243542,0.0827632
111.811,81.3265,20.3341,6,2.24883,0.216867,0.0672635
111.803,80.8253,20.4881,6,2.48376,0.184104,0.0481416
111.808,80.2932,20.6017,6,2.38087,0.149243,0.0276955
111.824,79.7339,20.6804,6,2.52606,0.11479,0.000393151
111.851,79.1519,20.7304,6,2.48226,0.081822,-0.0480685
111.872,78.7538,20.7514,6,2.38678,0.0609143,-0.112478
111.909,78.1453,20.7699,6,2.38678,0.0316603,-0.465634
111.945,77.5288,20.7796,6,2.32055,0.0134234,-2.57211
111.977,76.9104,20.7883,6,2.24303,0.0337963,-0.387038
111.999,76.2969,20.8036,6,2.28471,0.063479,-0.103997
112.006,75.695,20.8327,6,2.18945,0.0962574,-0.0434463
111.992,75.1116,20.882,6,2.23366,0.132509,-0.0230316
111.955,74.5539,20.957,6,2.25,0.172864,-0.0153603
111.889,74.0288,21.0624,6,2.34184,0.217304,-0.0133487
