x,y,z,label,radius,curvature,torsion
70.6666,98.8377,2.48853,132,-1,0.0533323,-0.00534163
70.2828,98.8877,2.71839,4,2.01856,0.0549285,-0.00531397
69.7186,98.9507,3.07586,4,2.12378,0.0576534,-0.0053216
69.1694,98.999,3.44813,4,2.35856,0.0609296,-0.00535198
68.6369,99.0321,3.83472,4,2.32026,0.0649971,-0.0052912
68.1229,99.0492,4.23504,4,2.3401,0.0701016,-0.00425601
67.6293,99.0498,4.64842,4,2.26723,0.0764208,-0.00219597
67.1587,99.033,5.07406,4,2.25938,0.0841431,0.000625784
66.7138,98.9981,5.51106,4,2.2469,0.0934331,0.00376181
66.2975,98.9443,5.9584,4,2.20422,0.104283,0.00692262
65.9131,98.8709,6.4149,4,2.22047,0.116614,0.0101672
65.5639,98.7775,6.87914,4,2.27777,0.130305,0.01322
65.2534,98.6638,7.3495,4,2.17388,0.145142,0.0150556
64.9849,98.5298,7.82405,4,2.17441,0.160731,0.0158923
64.7616,98.3757,8.30061,4,2.11105,0.176448,0.0159021
64.5864,98.2023,8.77674,4,2.10597,0.191444,0.0146502
64.4617,98.0105,9.24972,4,2.0941,0.204681,0.0120216
64.3894,97.8015,9.71659,4,2.13425,0.215045,0.0079842
64.3706,97.5767,10.1742,4,2.09114,0.221643,0.00302596
64.4058,97.3381,10.6191,4,2.0121,0.224243,-0.00243695
64.4945,97.0875,11.0478,4,1.96477,0.222978,-0.00858856
64.6355,96.8269,11.4569,4,2.0681,0.218222,-0.0152874
64.8268,96.5584,11.8431,4,2.07629,0.210599,-0.0216233
65.0658,96.2839,12.2031,4,2.15606,0.200803,-0.027687
65.3493,96.0054,12.5343,4,2.29276,0.18941,-0.0337077
65.6734,95.7245,12.8344,4,2.31774,0.176927,-0.0396923
66.0341,95.4425,13.1018,4,2.53857,0.163841,-0.0457983
66.427,95.1607,13.3354,4,2.40066,0.150447,-0.0523758
66.8475,94.8799,13.5349,4,2.46016,0.13691,-0.0599202
67.2911,94.6005,13.7007,4,2.51516,0.123538,-0.0686568
67.7536,94.3226,13.8338,4,2.49572,0.110629,-0.0785814
68.2308,94.0462,13.9358,4,2.53158,0.0983834,-0.0899393
68.7192,93.7707,14.0087,4,2.54501,0.086864,-0.104291
69.2155,93.4955,14.0547,4,2.5952,0.0761184,-0.122153
69.717,93.2199,14.0765,4,2.51256,0.0662383,-0.143617
70.2216,92.9427,14.0766,4,2.54026,0.05726,-0.170782
70.7275,92.663,14.058,4,2.5308,0.0491361,-0.20629
71.2336,92.3796,14.0232,4,2.45176,0.0419045,-0.25234
71.7389,92.0914,13.9751,4,2.51307,0.0357241,-0.308785
72.2431,91.7972,13.9163,4,2.51298,0.0308445,-0.369225
72.7464,91.4959,13.8497,4,2.47955,0.0275845,-0.41493
73.249,91.1864,13.778,4,2.53788,0.0261526,-0.422099
73.7515,90.868,13.7037,4,2.49786,0.0264573,-0.386384
74.2545,90.54,13.6297,4,2.49786,0.0280735,-0.327854
74.7588,90.2021,13.5585,4,2.46413,0.0304601,-0.269542
75.2648,89.8544,13.4929,4,2.45586,0.0332578,-0.219852
