x,y,z,label,radius,curvature,torsion
118.054,88.3009,1.28006,133,-1,0.0941758,-0.00220355
118.346,88.226,1.97836,6,1.92009,0.105433,-0.00251691
118.591,88.1311,2.6488,6,1.90641,0.118197,-0.00300171
118.79,88.0166,3.29089,6,1.93962,0.132544,-0.00369918
118.941,87.8827,3.90413,6,2.00854,0.148447,-0.00457631
119.046,87.7299,4.48791,6,2.06002,0.165625,-0.00538973
119.104,87.5585,5.04157,6,1.8365,0.183457,-0.00607769
119.114,87.3689,5.56434,6,2.10029,0.200978,-0.00657212
119.077,87.1619,6.05535,6,1.85184,0.216862,-0.0065957
118.992,86.9383,6.51361,6,1.97023,0.229497,-0.00599504
118.861,86.6989,6.93806,6,2.16271,0.237325,-0.00470932
118.685,86.4448,7.32765,6,2.17775,0.239259,-0.00290626
118.463,86.1773,7.68136,6,2.18103,0.235003,-0.000797991
118.199,85.8977,7.99831,6,2.30844,0.225023,0.00158851
117.893,85.6074,8.27787,6,2.30416,0.210373,0.0040625
117.549,85.3078,8.51974,6,2.20375,0.192471,0.00601974
117.168,85.0004,8.7241,6,2.35668,0.172689,0.00751345
116.755,84.6865,8.89167,6,2.24738,0.152072,0.00867193
116.311,84.3673,9.02382,6,2.24712,0.131414,0.00939942
115.841,84.0438,9.12265,6,2.2235,0.111349,0.00963769
115.349,83.7169,9.19088,6,2.18027,0.092216,0.00926123
114.837,83.3873,9.23192,6,2.21355,0.0740979,0.00800186
114.309,83.0556,9.24971,6,2.29706,0.0568798,0.0049979
113.768,82.7223,9.24878,6,2.11262,0.0403486,-0.00309241
113.219,82.388,9.2341,6,2.17149,0.0242559,-0.0324658
112.664,82.053,9.21108,6,2.21214,0.00857089,-0.338673
112.106,81.7178,9.18541,6,2.18573,0.00766032,-0.418858
111.549,81.3828,9.16291,6,2.16653,0.0229856,-0.036292
110.996,81.0486,9.14932,6,2.08174,0.0384334,-0.00683626
110.449,80.7159,9.15015,6,2.13424,0.0539979,0.0004967
109.912,80.3853,9.17061,6,2.10105,0.0697084,0.00299658
109.386,80.0576,9.21545,6,2.05285,0.0854711,0.00358811
108.875,79.7339,9.28892,6,2.10037,0.100997,0.00303181
108.381,79.4149,9.39463,6,2.11416,0.115786,0.00167221
107.906,79.1018,9.53545,6,2.0638,0.129153,-0.000460794
107.453,78.7955,9.71346,6,2.02484,0.140441,-0.00351647
107.023,78.4969,9.92989,6,1.9688,0.149057,-0.00768074
106.618,78.2069,10.1852,6,2.03169,0.154468,-0.0131966
106.24,77.9262,10.479,6,1.97934,0.156362,-0.020242
105.891,77.6553,10.8102,6,2.00395,0.154731,-0.0292006
105.57,77.3942,11.1772,6,1.98973,0.149823,-0.0406976
105.279,77.1429,11.5777,6,1.95644,0.14214,-0.0545232
105.019,76.9007,12.009,6,1.97996,0.13251,-0.0703111
104.788,76.6667,12.4679,6,1.9933,0.121835,-0.0886658
104.588,76.4396,12.951,6,2.09476,0.110933,-0.109875
104.417,76.2178,13.4548,6,1.99789,0.100456,-0.133458
104.275,75.9995,13.9758,6,2.00234,0.0909171,-0.158706
104.161,75.7825,14.5104,6,1.99337,0.082725,-0.183599
104.074,75.5648,15.055,6,2.022,0.076181,-0.204396
104.013,75.344,15.6064,6,2.06797,0.0714738,-0.216002
103.977,75.118,16.1612,6,2.1297,0.06865,-0.213894
103.965,74.8847,16.7165,6,2.12889,0.0675661,-0.198957
103.975,74.6422,17.2692,6,2.12534,0.0678931,-0.176059
104.007,74.3888,17.8168,6,2.12047,0.0692277,-0.14917
104.059,74.123,18.3567,6,2.09843,0.0711579,-0.122581
104.132,73.8438,18.8866,6,2.11149,0.073279,-0.101412
104.223,73.5501,19.4044,6,2.11814,0.0752372,-0.0862948
104.332,73.2414,19.9085,6,2.03401,0.0767436,-0.0772135
104.458,72.9172,20.3973,6,1.99426,0.0775718,-0.0763603
104.6,72.5771,20.8695,6,2.09982,0.0775771,-0.084572
104.757,72.2212,21.3242,6,2.02847,0.0767118,-0.102614
104.926,71.8491,21.7608,6,2.01741,0.0750369,-0.12929
105.107,71.461,22.1788,6,2.05435,0.0727068,-0.163786
105.295,71.0568,22.5781,6,1.93043,0.0700299,-0.207626
105.488,70.6365,22.9589,6,1.63228,0.067528,-0.257886
105.683,70.2002,23.3214,6,1.62152,0.0658829,-0.301692
105.875,69.7482,23.6664,6,1.71353,0.0657764,-0.330058
106.059,69.281,23.9948,6,1.96605,0.0677627,-0.336254
106.232,68.7997,24.3076,6,1.74989,0.0721473,-0.317786
106.387,68.3055,24.6063,6,1.8356,0.0788775,-0.283973
106.519,67.8005,24.8923,6,1.86041,0.0876249,-0.247057
106.624,67.2872,25.1673,6,1.86705,0.0980274,-0.214317
106.696,66.7687,25.4329,6,1.99337,0.109908,-0.187368
106.732,66.2491,25.6909,6,2.05809,0.12314,-0.166037
106.727,65.7328,25.9431,6,2.40645,0.137589,-0.149445
106.678,65.2249,26.1912,6,2.22406,0.152999,-0.136559
106.583,64.731,26.4368,6,2.33099,0.168991,-0.127134
106.44,64.2574,26.6815,6,2.40402,0.185143,-0.120638
106.248,63.8104,26.9265,6,2.43499,0.200931,-0.114347
106.007,63.3969,27.1731,6,2.39913,0.215515,-0.108026
105.72,63.0237,27.422,6,2.25518,0.227829,-0.102287
105.39,62.6973,27.6737,6,2.34971,0.237016,-0.0972623
105.02,62.4235,27.9282,6,2.04575,0.243128,-0.0919826
104.616,62.2077,28.1854,6,1.95278,0.24638,-0.0857762
104.185,62.054,28.4444,6,1.91173,0.246876,-0.0788637
103.734,61.9657,28.7044,6,1.88405,0.244787,-0.0726474
103.27,61.945,28.9639,6,1.91161,0.240529,-0.0671094
102.801,61.9928,29.2215,6,1.86624,0.234714,-0.0621811
102.336,62.1088,29.4754,6,1.8618,0.228099,-0.0577117
