x,y,z,label,radius,curvature,torsion
106,74.5,1.5,133,-1,0.115584,-0.00361617
105.5,74,2,6,2.28689,0.122253,-0.00407642
105,73.5,2,6,2.27098,0.132208,-0.00516867
104.5,73.5,2.5,6,2.45186,0.141629,-0.00684791
104.5,73.5,3,6,2.23775,0.149882,-0.00924527
104,73,3.5,6,2.29219,0.156273,-0.0126438
103.5,72.5,4,6,2.27365,0.160135,-0.0172635
103.5,72.5,4.5,6,2.25323,0.160985,-0.0233053
103,72.5,5,6,2.10781,0.158655,-0.0305805
103,72.5,5.5,6,2.07415,0.153366,-0.0388764
102.5,72.5,6,6,2.11825,0.145617,-0.0485203
102.5,72.5,6.5,6,2.19615,0.136053,-0.0602216
102.5,72.5,7,6,2.17086,0.125289,-0.0755519
102.5,72.5,7.5,6,2.12041,0.113901,-0.0964671
102.5,72.5,8,6,2.2653,0.106243,-0.114931
102,72.5,8.5,6,2.27722,0.0951444,-0.150154
102.5,72.5,9,6,2.28973,0.0852985,-0.194454
102.5,72.5,9.5,6,2.28471,0.0777367,-0.245467
102.5,72.5,10,6,2.19736,0.0737067,-0.291159
102.5,73,10.5,6,2.24882,0.0745442,-0.310396
102.5,73,11,6,2.12942,0.0812449,-0.293574
102.5,73,11.5,6,2.07649,0.0942196,-0.254
102.5,73.5,12,6,2.1967,0.113484,-0.209593
102.5,73.5,12.5,6,2.42954,0.13891,-0.172318
102.5,73.5,13,6,2.28414,0.170426,-0.145122
103,74,13.5,6,2.3875,0.20777,-0.12611
103.5,74,14,6,2.27021,0.249847,-0.112435
103.5,74,14.5,6,2.25716,0.279151,-0.105284
104,74,15,6,2.46023,0.321055,-0.0963342
104.5,74,15.5,6,2.39139,0.353816,-0.0890784
104.5,73.5,16,6,2.47481,0.369651,-0.0825552
105,73,16.5,6,2.50349,0.363751,-0.0764303
105,72.5,16.5,6,2.79242,0.337455,-0.0724399
105,72,16.5,6,2.50089,0.298021,-0.0720576
105,71.5,17,6,2.69553,0.25381,-0.075607
105,71,17,6,2.74519,0.210913,-0.0834964
105,70.5,17,6,2.70504,0.172453,-0.0959676
105,70,17,6,2.76023,0.139478,-0.115325
105.5,69.5,16.5,6,2.74833,0.112019,-0.145208
105.5,69,16.5,6,2.53857,0.08982,-0.190353
105.5,68.5,16.5,6,2.74054,0.0728769,-0.253183
105.5,68,16.5,6,2.59951,0.064776,-0.29947
105.5,67.5,16.5,6,2.53712,0.0582022,-0.34471
105.5,67,16.5,6,2.51928,0.0589123,-0.32196
105.5,66.5,16.5,6,2.52601,0.0663162,-0.249896
105.5,66,16,6,2.45149,0.0790012,-0.177304
105.5,65.5,16,6,2.76023,0.0958195,-0.123301
105,65,16.5,6,2.41076,0.116105,-0.0862827
105,64.5,16.5,6,2.50779,0.139497,-0.0604138
105,64,16,6,2.30561,0.165738,-0.0426194
105,63.5,16.5,6,2.43549,0.194786,-0.0308102
105,63,16.5,6,2.31934,0.226443,-0.022664
105,62.5,16.5,6,2.30814,0.260022,-0.0166722
105,62,16.5,6,2.30688,0.29366,-0.011279
105,61.5,16.5,6,2.31889,0.314575,-0.00782474
104.5,61,16.5,6,2.60406,0.340833,-0.00270228
104,60.5,16.5,6,2.35204,0.357904,0.00159282
104,60,17,6,2.46024,0.36427,0.00416932
103.5,60,17.5,6,2.46314,0.360102,0.00493144
103,60,18,6,2.32637,0.346861,0.00380678
102.5,60,18.5,6,2.24794,0.326879,0.000713589
102,60,19,6,2.30597,0.302843,-0.00431326
102,60,19.5,6,2.41123,0.27716,-0.0113063
101.5,60,20,6,2.32412,0.251718,-0.0202817
101,60.5,20.5,6,2.38957,0.227634,-0.0316542
101.5,61,21,6,2.24671,0.205136,-0.0463607
101,61.5,21.5,6,2.16859,0.184062,-0.0634697
101,62,22,6,2.16619,0.170956,-0.0753471
100.5,62.5,22,6,2.03405,0.153049,-0.094109
100.5,63,22,6,2.08726,0.137554,-0.113822
100.5,63.5,22.5,6,2.03295,0.124551,-0.135767
100.5,64,22.5,6,2.03085,0.113928,-0.160194
100.5,64.5,22.5,6,2.11348,0.105696,-0.185792
100.5,65,22.5,6,2.02579,0.0999884,-0.208564
100.5,65.5,22.5,6,2.05024,0.0969583,-0.223004
100.5,66,23,6,2.03056,0.0965918,-0.22569
101,66.5,23,6,1.98479,0.0986139,-0.216465
101,67,23,6,2.12889,0.102517,-0.198209
101,67.5,23,6,2.09982,0.107625,-0.174476
101.5,68,23,6,2.27657,0.113138,-0.148261
101.5,68.5,23.5,6,2.17649,0.118241,-0.122441
102,69,23.5,6,2.0987,0.121056,-0.105596
102,69.5,24,6,2.03472,0.123901,-0.0802308
102.5,70,24.5,6,1.85091,0.124607,-0.0549266
103,70.5,24.5,6,1.96242,0.122984,-0.0323344
103.5,70.5,24.5,6,1.80941,0.119209,-0.0111767
104,71,25,6,1.79575,0.113672,0.00972106
104.5,71,25.5,6,1.83484,0.106881,0.0297021
104.5,71.5,26,53,1.80167,0.0993811,0.048644
105,71.5,26.5,53,1.86012,0.0917027,0.0663704
105.5,72,27,7,1.62437,0.0843142,0.0825419
106,72,27.5,7,1.59969,0.0775709,0.0962417
106.5,72,27.5,7,1.56355,0.0717358,0.105252
107,72.5,28,7,1.53404,0.0669703,0.108368
107.5,72.5,28,7,1.54524,0.0643947,0.109144
108,72.5,28,7,1.46099,0.0613878,0.108411
108.5,72.5,28.5,7,1.48552,0.0593503,0.105191
109,72.5,28.5,7,1.45717,0.058217,0.0995023
109.5,72.5,29,7,1.45735,0.0579291,0.0915896
110,73,29,7,1.4191,0.058423,0.0819186
110.5,72.5,29.5,7,1.46505,0.0596271,0.0711011
111,72.5,29.5,7,1.46525,0.0614203,0.0599291
111.5,72.5,30,7,1.36749,0.0636543,0.0491711
112,72.5,30.5,7,1.48847,0.0661874,0.0392986
112.5,72.5,30.5,7,1.59524,0.0688816,0.0305364
113,72.5,30.5,7,1.51029,0.0715986,0.0229557
113.5,72.5,31,7,1.4951,0.0742017,0.01653
114,72,31,7,1.51451,0.0758093,0.0128372
114.5,72,31,7,1.50519,0.0779535,0.00807783
115,72,31.5,7,1.48847,0.0796994,0.0041684
115.5,72,31.5,7,1.4092,0.0809697,0.00103588
116,71.5,31.5,7,1.57235,0.0817167,-0.00129527
116.5,71.5,31,7,1.46475,0.0819356,-0.00284997
117,71,31.5,7,1.57969,0.0816426,-0.00366755
117.5,71,31.5,7,1.52314,0.0808742,-0.00396378
118,70.5,31.5,7,1.52314,0.0796879,-0.00393906
118.5,70.5,31.5,7,1.59707,0.078153,-0.0036067
